# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.1600000000002200e+02  1.0062633182086014e+00  1.0058536539989471e+00  1.0068215730407488e+00  1.0024197922553819e+00  1.0022058998342098e+00  1.0027618946808170e+00  -7.8403413397407890e-06  -6.8076771630604956e-05  5.7671149453852903e-05  1.0028871513042235e+00  1.0027770848932320e+00  1.0030242449392937e+00  1.0012921288293839e+00  1.0011941033344294e+00  1.0013863278276507e+00  -2.4386659889963809e-06  -9.0603895980098152e-05  6.7667984298560763e-05
1.1680000000002300e+02  1.0062189859640496e+00  1.0058132694546822e+00  1.0067547335420048e+00  1.0024746266097710e+00  1.0021702329606303e+00  1.0028675142007115e+00  -4.3593133317493615e-05  -7.7584487017006497e-05  1.7815448641456034e-06  1.0028856745013408e+00  1.0027716126336450e+00  1.0030268862469014e+00  1.0012972446824311e+00  1.0011593706860185e+00  1.0014749967143020e+00  -4.7312150323121223e-06  -4.9065156601998315e-05  4.6314679877981757e-05
1.1760000000002300e+02  1.0061821614485376e+00  1.0057657653830407e+00  1.0066866629687541e+00  1.0025450801345219e+00  1.0022072801592596e+00  1.0028898542963720e+00  -3.0807452000586257e-05  -9.2925365065925510e-05  3.8842549875460634e-05  1.0028799381655669e+00  1.0027695025183081e+00  1.0030259753348347e+00  1.0013069323681965e+00  1.0011572999944758e+00  1.0014550282831809e+00  -3.3850130766776198e-06  -4.9422372975764730e-05  6.0634463773169034e-05
1.1840000000002399e+02  1.0061670764684794e+00  1.0057510890290284e+00  1.0066693136912599e+00  1.0025852973993630e+00  1.0022773131911880e+00  1.0029029121923951e+00  -1.6045095433738745e-05  -4.7449609548341759e-05  1.8320434307018088e-05  1.0028854235981282e+00  1.0027580910308558e+00  1.0030241135682243e+00  1.0012960318953366e+00  1.0011733788921255e+00  1.0013939032109367e+00  2.2437268635567962e-05  -6.2414273877689830e-05  9.7838670718314826e-05
1.1920000000002400e+02  1.0061472677270749e+00  1.0057551057850505e+00  1.0066343402409008e+00  1.0026324718140178e+00  1.0023350503549153e+00  1.0029739801128139e+00  -4.1708071028295429e-05  -1.1479978266998580e-04  3.2555487933709857e-05  1.0029151849140248e+00  1.0027934498291273e+00  1.0030646628671025e+00  1.0012305388138916e+00  1.0011113051418479e+00  1.0013382454305768e+00  5.8910976495207973e-05  -8.9476534466951784e-06  1.3083215048487418e-04
1.2000000000002400e+02  1.0060985164739749e+00  1.0057427609173091e+00  1.0065596880491510e+00  1.0027413139970633e+00  1.0023787488636156e+00  1.0031370493204517e+00  -8.4235654127443545e-05  -1.5784017266968879e-04  -1.6101041619278878e-06  1.0029556114134777e+00  1.0028427561021227e+00  1.0030860119850307e+00  1.0011253131328335e+00  1.0009662515167359e+00  1.0012642815825918e+00  6.6256003487066210e-05  1.2667058994485592e-05  1.3205434453938952e-04
1.2080000000002499e+02  1.0060376504701600e+00  1.0056887169704276e+00  1.0065245600404866e+00  1.0028939569550821e+00  1.0024714225548734e+00  1.0032950932317475e+00  -8.7638605661669001e-05  -1.2020870343217000e-04  -4.6016998029389602e-05  1.0029782248072228e+00  1.0028586199558169e+00  1.0031101539721334e+00  1.0010410207861207e+00  1.0008295907020075e+00  1.0011622097981050e+00  3.5416667606737173e-05  -1.6367376791610361e-05  1.0266064568188362e-04
1.2160000000002501e+02  1.0060104544874779e+00  1.0056407970351255e+00  1.0065572269325673e+00  1.0029984628676600e+00  1.0026381918624165e+00  1.0033088300561666e+00  -2.3901482725652793e-05  -1.1979126953310726e-04  6.2772356505330805e-05  1.0029728455006586e+00  1.0028537520817264e+00  1.0031168366477046e+00  1.0010175055598138e+00  1.0008508677157106e+00  1.0011521021906455e+00  -3.6458740125018546e-06  -7.1232391337650489e-05  7.4781573365933739e-05
1.2240000000002600e+02  1.0060485319751511e+00  1.0056092067970170e+00  1.0066491149792511e+00  1.0029672441937469e+00  1.0026998844042438e+00  1.0031931190405139e+00  6.9609181971644422e-05  -3.9775440801822525e-05  1.5463113932492878e-04  1.0029525800664580e+00  1.0028500961980740e+00  1.0031028587515185e+00  1.0010428636635917e+00  1.0008790056223043e+00  1.0011562267886698e+00  -2.2472838086546022e-05  -8.8664477179124966e-05  4.3912613050917413e-05
1.2320000000002599e+02  1.0061287533702628e+00  1.0056415143263926e+00  1.0067450243536107e+00  1.0028154862199838e+00  1.0025944454122615e+00  1.0030182951816933e+00  1.1513801761757979e-04  7.2665908914526091e-05  1.5376124170783800e-04  1.0029363861844272e+00  1.0028099105409831e+00  1.0030937898022321e+00  1.0010772373227996e+00  1.0008587038703594e+00  1.0011993605844709e+00  -1.6432116158303019e-05  -8.1466303686899774e-05  3.1130145745995644e-05
1.2400000000002700e+02  1.0061949617592694e+00  1.0057164815710700e+00  1.0067862734291904e+00  1.0026497257100655e+00  1.0024800924793629e+00  1.0028820143979351e+00  9.0566849361824485e-05  6.2114731992127895e-06  1.6645332245318264e-04  1.0029305495072318e+00  1.0028031766977348e+00  1.0030832402921133e+00  1.0010952294447721e+00  1.0009268833282294e+00  1.0012231347459128e+00  -6.8975546506336326e-06  -7.8417698073364499e-05  3.1595810216478596e-05
1.2480000000002700e+02  1.0062193756528888e+00  1.0057413633637895e+00  1.0067882225781661e+00  1.0025491681114316e+00  1.0023230977161492e+00  1.0028704174024594e+00  4.4075306204068260e-05  -3.3606612086041557e-05  1.1313834152038192e-04  1.0029229719560944e+00  1.0028072084449318e+00  1.0030584878362905e+00  1.0011116297797999e+00  1.0009977075770271e+00  1.0012208571319827e+00  -1.6209052416399265e-05  -1.0482330753652601e-04  5.4717948975712551e-05
1.2560000000002699e+02  1.0062192771095400e+00  1.0057464361304660e+00  1.0067709035569898e+00  1.0025044478302823e+00  1.0022388384471115e+00  1.0028613440589218e+00  2.6603064057178828e-05  -3.0475636125344253e-06  6.6007964718391252e-05  1.0029012729176330e+00  1.0027863917011188e+00  1.0030356743543676e+00  1.0011553158633637e+00  1.0010487850327103e+00  1.0012969931991358e+00  -3.7314694971503138e-05  -9.6429454157555131e-05  2.0073819973064392e-05
1.2640000000002800e+02  1.0062255753266012e+00  1.0057702172964564e+00  1.0067841372309834e+00  1.0024586701886240e+00  1.0022445195026144e+00  1.0027677615032649e+00  4.0746796509454014e-05  -3.7250232845431112e-05  1.2071966347815113e-04  1.0028713250919461e+00  1.0027551169224045e+00  1.0030105901315434e+00  1.0012244310036835e+00  1.0010909358495621e+00  1.0013852827301550e+00  -4.3337984966074721e-05  -9.5001294487849153e-05  -7.7124265577502558e-06
1.2720000000002800e+02  1.0062403993576190e+00  1.0057744238230246e+00  1.0067930463136712e+00  1.0023947712484933e+00  1.0022053032537326e+00  1.0026884630471680e+00  4.0510725914810050e-05  5.3396865331603953e-07  9.0850987674066881e-05  1.0028540816925360e+00  1.0027267668509312e+00  1.0029725588770748e+00  1.0012778995072604e+00  1.0011788223127458e+00  1.0014132554787887e+00  -1.7022617257682891e-05  -7.8132835717889399e-05  4.2608508205289601e-05
1.2800000000002899e+02  1.0062338457036635e+00  1.0058003141201437e+00  1.0067496421920765e+00  1.0023662084333829e+00  1.0021654093472550e+00  1.0027315048502092e+00  -3.9353336602933004e-06  -8.1860589730462427e-05  4.5475868101157684e-05  1.0028653172335713e+00  1.0027317347284728e+00  1.0029786487981400e+00  1.0012711515518511e+00  1.0011718479790970e+00  1.0014179439705631e+00  2.6328381902400677e-05  -3.7264424848327723e-05  8.3773155195579247e-05
1.2880000000002801e+02  1.0061830690068954e+00  1.0057841299565562e+00  1.0066525153784069e+00  1.0024322634610427e+00  1.0021719906580551e+00  1.0029098974401516e+00  -7.0640755642726140e-05  -1.5567721421211995e-04  3.2562182582279310e-05  1.0028957893962869e+00  1.0027664554929947e+00  1.0030063248176122e+00  1.0012067886212306e+00  1.0011089146259677e+00  1.0013584982667449e+00  4.9243653459453055e-05  4.7099462936032591e-06  1.0411000655175566e-04
1.2960000000002699e+02  1.0060994649292261e+00  1.0057109664596386e+00  1.0065645894490862e+00  1.0025907208807932e+00  1.0022121126509214e+00  1.0031058818098304e+00  -1.1005207289816092e-04  -1.4994515144417595e-04  -5.6138625753892527e-05  1.0029206767038872e+00  1.0028124387647557e+00  1.0030238066702253e+00  1.0011337491343344e+00  1.0010170083387018e+00  1.0012884582406552e+00  3.8374465449693702e-05  -1.7549977768023788e-05  8.5237212222391147e-05
1.3040000000002601e+02  1.0060277297890923e+00  1.0056616319851124e+00  1.0065617217899250e+00  1.0027601969563156e+00  1.0023619725524249e+00  1.0031953565826932e+00  -8.0542300770001626e-05  -1.3709924536087328e-04  1.4236766593998825e-05  1.0029277179984031e+00  1.0028275086206115e+00  1.0030316144282005e+00  1.0010917857545967e+00  1.0009599099818860e+00  1.0012313032091165e+00  1.5443294813157500e-05  -4.3470568535106806e-05  9.1994794299970443e-05
1.3120000000002599e+02  1.0060116596775837e+00  1.0056023679172583e+00  1.0066239742346117e+00  1.0028354261315262e+00  1.0025372250003430e+00  1.0031784710455587e+00  -2.6830965721982002e-06  -9.8614192485579953e-05  6.5060940535216974e-05  1.0029254590529779e+00  1.0028257501966291e+00  1.0030400956890573e+00  1.0010777097736525e+00  1.0009872182367756e+00  1.0011937857147730e+00  6.6543883066012925e-06  -5.4252212940504844e-05  6.6678332557871541e-05
