# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 119.0100000    4.9580014650e-03    8.2250644093e-06    2.8982676103e-07    6.8537770655e-02
 119.5100000    4.7542790516e-03    7.5680677186e-06    3.9808422870e-07    6.7455266125e-02
 120.0100000    5.0927842910e-03    8.6946929404e-06    6.6585355374e-07    6.6410920031e-02
 120.5100000    5.3340614652e-03    9.5184922865e-06    9.9211774274e-07    6.5639092104e-02
 121.0100000    5.1896030470e-03    8.9988235850e-06    1.2861446413e-06    6.5257030553e-02
 121.5100000    4.7425025709e-03    7.5097181585e-06    1.4383026697e-06    6.5293348928e-02
 122.0100000    4.6205286946e-03    7.1554694163e-06    1.3416605811e-06    6.5678843683e-02
 122.5100000    4.7543271341e-03    7.5740431252e-06    1.0490150966e-06    6.6229730424e-02
 123.0100000    4.8353853941e-03    7.8214302384e-06    7.7241479818e-07    6.6734997323e-02
 123.5100000    4.7869270588e-03    7.6448214001e-06    7.0980942089e-07    6.7104707765e-02
 124.0100000    5.0677776353e-03    8.5678168631e-06    8.7805568271e-07    6.7414455760e-02
 124.5100000    5.8949723416e-03    1.1608099668e-05    1.0348794741e-06    6.7793441101e-02
 125.0100000    6.4992981784e-03    1.4135752367e-05    8.8028683708e-07    6.8284607557e-02
 125.5100000    6.5719552412e-03    1.4484682936e-05    5.0126215658e-07    6.8831247647e-02
 126.0100000    6.0829199889e-03    1.2435940801e-05    2.6706681048e-07    6.9371200196e-02
 126.5100000    5.5107446337e-03    1.0194578852e-05    2.3329013860e-07    6.9846119109e-02
 127.0100000    5.2716364209e-03    9.3119510694e-06    1.8110244396e-07    7.0106538292e-02
 127.5100000    5.2464424155e-03    9.2075417739e-06    1.5347670971e-07    6.9958309546e-02
 128.0100000    5.1625225174e-03    8.9212745847e-06    1.0581163809e-07    6.9363982284e-02
 128.5100000    5.2389635233e-03    9.2664778266e-06    7.4952286052e-08    6.8504185969e-02
 129.0100000    5.6251211480e-03    1.0679025166e-05    1.1537042962e-07    6.7619231170e-02
 129.5100000    5.6417620862e-03    1.0723320749e-05    2.6702244809e-07    6.6870185364e-02
 130.0100000    5.2159574320e-03    9.1506252899e-06    5.7110289254e-07    6.6353921121e-02
 130.5100000    4.5720428827e-03    7.0247940856e-06    8.6141442213e-07    6.6123696042e-02
 131.0100000    4.5976192704e-03    7.0593902036e-06    9.0675000048e-07    6.6118409990e-02
 131.5100000    4.6745649065e-03    7.2875065033e-06    7.2819254000e-07    6.6158718984e-02
 132.0100000    4.7729892629e-03    7.5950706460e-06    5.6036696079e-07    6.6103827222e-02
 132.5100000    4.7966138582e-03    7.6714885235e-06    5.9369936752e-07    6.5987717596e-02
 133.0100000    4.9510429993e-03    8.1828597377e-06    8.2796324629e-07    6.5969962558e-02
 133.5100000    5.5134148867e-03    1.0135110440e-05    1.1142891232e-06    6.6185661622e-02
 134.0100000    5.8092163556e-03    1.1249081488e-05    1.2906703231e-06    6.6667103128e-02
 134.5100000    5.7257347256e-03    1.0930833179e-05    1.2773541066e-06    6.7376020565e-02
 135.0100000    5.3524369913e-03    9.5558430096e-06    1.0863421145e-06    6.8240520700e-02
 135.5100000    5.0414459247e-03    8.4870317781e-06    7.8523460728e-07    6.9122777017e-02
 136.0100000    5.0632125527e-03    8.5610308799e-06    4.7463510093e-07    6.9811768579e-02
 136.5100000    5.0731932451e-03    8.6013013502e-06    2.7471424101e-07    7.0137172248e-02
 137.0100000    5.2735231717e-03    9.3228186371e-06    2.2600830788e-07    7.0096725567e-02
 137.5100000    5.8788197519e-03    1.1595946491e-05    1.9480484997e-07    6.9831923682e-02
 138.0100000    6.2801174611e-03    1.3236484925e-05    6.6771556100e-08    6.9481668011e-02
 138.5100000    6.1735102884e-03    1.2789518294e-05    3.4206171612e-08    6.9113577180e-02
 139.0100000    5.5709312770e-03    1.0413877694e-05    2.8529245025e-07    6.8786552125e-02
 139.5100000    4.8115684297e-03    7.7717572177e-06    6.0614925246e-07    6.8548330849e-02
 140.0100000    4.7560773309e-03    7.5668083191e-06    7.0204804103e-07    6.8330198786e-02
 140.5100000    4.7576783427e-03    7.5575915917e-06    5.8669076425e-07    6.7968120618e-02
 141.0100000    4.7041131156e-03    7.3879011472e-06    4.8924720010e-07    6.7391754711e-02
 141.5100000    4.5977701803e-03    7.0767776476e-06    5.5954416589e-07    6.6734943833e-02
 142.0100000    5.1109203798e-03    8.7269572995e-06    7.5411972625e-07    6.6226033156e-02
 142.5100000    5.4433673378e-03    9.8849778540e-06    9.5231388976e-07    6.6012857868e-02
 143.0100000    5.4308995835e-03    9.8330609199e-06    1.0882947945e-06    6.6123499738e-02
