# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.3600000000003902e+01  9.5345881379831221e-01  9.3564147567782208e-01  9.6599707433848570e-01  9.6754125614181419e-01  9.5067616558132528e-01  9.7774165124600776e-01  3.8077824148116416e-03  1.5251049240296475e-03  5.7780919871428032e-03  9.8968260689792908e-01  9.8414574155980061e-01  9.9313553920855469e-01  1.0165998448023386e+00  1.0100519502453063e+00  1.0207632697141638e+00  -4.0065182348291057e-04  -2.3517924770369561e-03  2.4940901487009149e-03
4.3800000000003998e+01  9.5360228488316379e-01  9.3551501449566754e-01  9.6597789782071386e-01  9.6642545754962095e-01  9.5012741703548487e-01  9.7698073206165392e-01  4.0174166750039913e-03  1.7022502493513167e-03  6.0199944935376915e-03  9.8976712041008530e-01  9.8424347241597843e-01  9.9316626377822581e-01  1.0166695646153765e+00  1.0100035272783239e+00  1.0210415615625237e+00  -3.7887837343694632e-04  -2.2671917781700596e-03  2.6874908919359815e-03
4.4000000000004100e+01  9.5377710363598478e-01  9.3537089762581749e-01  9.6599558376654671e-01  9.6522740713259103e-01  9.4945298749012230e-01  9.7615903471127718e-01  4.2223961712865524e-03  1.9670838731625632e-03  6.2365617580661245e-03  9.8985816863352094e-01  9.8440073766561864e-01  9.9311696100590741e-01  1.0167265580190139e+00  1.0099815332817796e+00  1.0212324449508641e+00  -3.4124896661369300e-04  -2.2417949678427093e-03  2.8915323256465202e-03
4.4200000000004202e+01  9.5397676200791248e-01  9.3505734249098571e-01  9.6603377411008950e-01  9.6395535420881007e-01  9.4838146621376773e-01  9.7520581116615912e-01  4.3898187779351384e-03  1.9166712915494619e-03  6.4845231452229351e-03  9.8995931397158488e-01  9.8459743758554441e-01  9.9314260516305652e-01  1.0167643339618100e+00  1.0099700531421467e+00  1.0213645657830352e+00  -2.8857958062348372e-04  -2.1531756954529233e-03  3.0875967081371138e-03
4.4400000000004297e+01  9.5418851006254590e-01  9.3474722528679732e-01  9.6606906850624907e-01  9.6262991311605250e-01  9.4705051987259337e-01  9.7413471194078394e-01  4.4917293655428120e-03  1.9405563006429591e-03  6.5132998138141577e-03  9.9007272045131955e-01  9.8480463719436140e-01  9.9332272621300355e-01  1.0167778656459738e+00  1.0097209186472698e+00  1.0214433191113050e+00  -2.2713250322363109e-04  -1.9735375191186244e-03  3.2640592130245578e-03
4.4600000000004400e+01  9.5439706993608819e-01  9.3443006475749435e-01  9.6608577483257496e-01  9.6127936260703439e-01  9.4572873132557067e-01  9.7298199083702952e-01  4.5180631416727787e-03  2.0485533388916754e-03  6.4558303836546125e-03  9.9019841611355930e-01  9.8499491119075244e-01  9.9347215062250027e-01  1.0167652442192847e+00  1.0095160995232972e+00  1.0214610052669324e+00  -1.6530175045623716e-04  -1.8137532568022158e-03  3.4333091913695216e-03
4.4800000000004502e+01  9.5458972678767851e-01  9.3408782493746245e-01  9.6608469078946546e-01  9.5993146325708745e-01  9.4452720570425952e-01  9.7204352107260217e-01  4.4806222032814126e-03  2.1170668031345878e-03  6.2842312487738604e-03  9.9033469089870696e-01  9.8515365456751658e-01  9.9372328821580891e-01  1.0167276508624468e+00  1.0089597649998963e+00  1.0217246320827638e+00  -1.0919825513464027e-04  -1.6645403885232417e-03  3.2831362739725082e-03
4.5000000000004597e+01  9.5476009004272788e-01  9.3358788108004476e-01  9.6626798486067711e-01  9.5860599512010203e-01  9.4352973886207747e-01  9.7111755493014240e-01  4.4057753778643993e-03  2.2139999858469561e-03  6.4488128192161792e-03  9.9047926845881673e-01  9.8528389836659946e-01  9.9399490573795402e-01  1.0166678458472598e+00  1.0084355157058345e+00  1.0221322214231425e+00  -6.0239001626013360e-05  -1.4302809241515009e-03  3.0241151549929286e-03
4.5200000000004700e+01  9.5490864687213928e-01  9.3290256702654972e-01  9.6656998600693800e-01  9.5731166352307140e-01  9.4277178639828230e-01  9.7015320694606821e-01  4.3207383510342166e-03  2.3491375537864480e-03  6.3685653289030459e-03  9.9063046336795213e-01  9.8540201994257504e-01  9.9425853105766393e-01  1.0165882970615145e+00  1.0075765324047408e+00  1.0224439488548325e+00  -1.5801402737891613e-05  -1.2534465612770455e-03  2.7600795571139677e-03
4.5400000000004802e+01  9.5504022580483960e-01  9.3218075644866216e-01  9.6691920850724722e-01  9.5604823038055931e-01  9.4223321196042653e-01  9.6911483738028625e-01  4.2420091490800857e-03  2.5706121177327566e-03  6.2800878060524099e-03  9.9078775398288699e-01  9.8552762091139223e-01  9.9467512060817997e-01  1.0164899805339371e+00  1.0067277233409957e+00  1.0226208435126594e+00  2.8445879708521540e-05  -1.1273818415764385e-03  2.4705191130998407e-03
4.5600000000004897e+01  9.5516025703818053e-01  9.3148616713371557e-01  9.6725044347881051e-01  9.5481166243386539e-01  9.4184561302867875e-01  9.6797401595474353e-01  4.1722161358287400e-03  2.8539745517752483e-03  6.2771254801626316e-03  9.9095173620971821e-01  9.8567349188566022e-01  9.9505585442437894e-01  1.0163721180859360e+00  1.0059718524669126e+00  1.0228126698063926e+00  7.6552800665146456e-05  -1.0226583542135149e-03  2.1057986495391628e-03
4.5800000000004999e+01  9.5527208178194289e-01  9.3087152703157072e-01  9.6751891389235112e-01  9.5359880722699608e-01  9.4150802108695730e-01  9.6671282654325275e-01  4.1053189768359586e-03  2.6900059256323417e-03  6.4398132561085163e-03  9.9112377227760318e-01  9.8583568956939893e-01  9.9529499776159469e-01  1.0162324884709797e+00  1.0052510814987377e+00  1.0229406718954890e+00  1.3150815283664868e-04  -8.5616019485108884e-04  1.8571679527933193e-03
4.6000000000005102e+01  9.5537642229668174e-01  9.3038064375209240e-01  9.6771308807343348e-01  9.5240927664422159e-01  9.4095230833057797e-01  9.6532352471157357e-01  4.0346177524332952e-03  2.5035855788045581e-03  6.5723719446371320e-03  9.9130562893488794e-01  9.8600993029270623e-01  9.9538245300008488e-01  1.0160678759285500e+00  1.0048250940953183e+00  1.0229821888420216e+00  1.9523961792841026e-04  -7.2679618733829476e-04  1.7888518101626288e-03
4.6200000000005197e+01  9.5547244671668463e-01  9.3004575178388749e-01  9.6784986465983525e-01  9.5124470770709035e-01  9.3995726073388230e-01  9.6380964674569136e-01  3.9571947138256729e-03  2.4038263646601154e-03  6.6576511542431726e-03  9.9149919831116784e-01  9.8618616259674696e-01  9.9537593366377131e-01  1.0158744906144941e+00  1.0046152156476111e+00  1.0230201098919609e+00  2.6866851210570789e-04  -6.4331834793364688e-04  1.8655954784389782e-03
4.6400000000005299e+01  9.5555891863196674e-01  9.2987338437859435e-01  9.6796498373331918e-01  9.5010739940708888e-01  9.3871958460003202e-01  9.6219016912540256e-01  3.8724258826781650e-03  2.1338404030067926e-03  6.7608389946270196e-03  9.9170626137723439e-01  9.8634419776976190e-01  9.9541240181391955e-01  1.0156484036181004e+00  1.0044841715290018e+00  1.0230661883834542e+00  3.5158184353893175e-04  -7.2723975192958107e-04  1.9192614851014371e-03
4.6600000000005402e+01  9.5563434120572222e-01  9.2984546568362725e-01  9.6809577087509224e-01  9.4900016948625487e-01  9.3752218165054058e-01  9.6054095468099221e-01  3.7777426439352477e-03  1.8793408890869835e-03  6.9662914431241349e-03  9.9192825331573720e-01  9.8648435110377553e-01  9.9545386252111534e-01  1.0153860393033174e+00  1.0044475073578896e+00  1.0230255774829204e+00  4.4250430787194140e-04  -9.0537772156187174e-04  1.9052718061428526e-03
4.6800000000005497e+01  9.5569636823984538e-01  9.2991905342362557e-01  9.6826469903946255e-01  9.4792738607348226e-01  9.3612874705104521e-01  9.5943423439458664e-01  3.6677251144462760e-03  1.4483399457701047e-03  7.5906743523339966e-03  9.9216603443056328e-01  9.8662612751081236e-01  9.9553915360677947e-01  1.0150846870296433e+00  1.0045663388176367e+00  1.0228602848141255e+00  5.3872915944835377e-04  -1.1881901688613385e-03  2.0673819242456952e-03
4.7000000000005599e+01  9.5574194952624181e-01  9.3003349989224315e-01  9.6847042757660295e-01  9.4689506219375896e-01  9.3454696353325939e-01  9.5835538404046805e-01  3.5405073363387564e-03  1.3128655786764155e-03  8.2188211865343915e-03  9.9241968991463358e-01  9.8679556928480883e-01  9.9566739149441552e-01  1.0147429652888167e+00  1.0047594412026954e+00  1.0227834187960314e+00  6.3650328361902439e-04  -1.2035215758254823e-03  2.2892270265677090e-03
4.7200000000005701e+01  9.5576954673571446e-01  9.3012482884125725e-01  9.6868852029179708e-01  9.4590762748118318e-01  9.3284919032838109e-01  9.5727554049297781e-01  3.4083483167201092e-03  1.1884809705371916e-03  8.6365612371019293e-03  9.9268839765171490e-01  9.8701593439786073e-01  9.9580690804835736e-01  1.0143611719420722e+00  1.0048675691130751e+00  1.0226849960515185e+00  7.3141704473298017e-04  -9.4135395244749850e-04  2.4658013556806977e-03
4.7400000000005797e+01  9.5578274623735426e-01  9.3014191577931826e-01  9.6888058161845969e-01  9.4496179798786717e-01  9.3107097218884693e-01  9.5616810435563626e-01  3.3007916811124737e-03  1.1674965432775894e-03  8.9111515359944788e-03  9.9297044716921123e-01  9.8729651705728139e-01  9.9593129397666114e-01  1.0139414027346867e+00  1.0048951485738158e+00  1.0223963580053612e+00  8.1920848199166759e-04  -7.2521952913135932e-04  2.6750631159235786e-03
4.7600000000005899e+01  9.5579185273349010e-01  9.3005711030261595e-01  9.6900999268685861e-01  9.4404257409336800e-01  9.2923184059884589e-01  9.5501558100000394e-01  3.2490057667706683e-03  8.7144397789342082e-04  9.1413210908981215e-03  9.9326352154410658e-01  9.8763012502628966e-01  9.9614976430589308e-01  1.0134872448475831e+00  1.0049768467852371e+00  1.0219107885436916e+00  8.9706193210232035e-04  -8.5756592352073159e-04  2.7946690554141729e-03
4.7800000000006001e+01  9.5580981524986375e-01  9.2986759455892254e-01  9.6906064718215545e-01  9.4312786178229602e-01  9.2724295484766517e-01  9.5392010249271675e-01  3.2567748748831156e-03  7.6493682563272454e-04  9.3316891033043258e-03  9.9356528483952433e-01  9.8799649961044289e-01  9.9640525655019874e-01  1.0130029032166559e+00  1.0050851710643749e+00  1.0212908639999490e+00  9.6498162530146855e-04  -8.2681256219788505e-04  2.9301897668410149e-03
4.8000000000006096e+01  9.5584344080190187e-01  9.2959004965002223e-01  9.6904853686468362e-01  9.4220198804045530e-01  9.2508436256808768e-01  9.5285150707809341e-01  3.2853459418361614e-03  8.5834051106190230e-04  9.4876961383405095e-03  9.9387413654627443e-01  9.8839376432119863e-01  9.9658058846013220e-01  1.0124918926825033e+00  1.0051315441491375e+00  1.0208338068579641e+00  1.0263607281308636e-03  -5.8967150241168024e-04  3.0472349089816150e-03
4.8200000000006199e+01  9.5588705825737286e-01  9.2925389349662713e-01  9.6901323189905020e-01  9.4126802256925579e-01  9.2289613119428293e-01  9.5171251416698899e-01  3.2766588297506814e-03  1.1270407109276132e-03  9.6198240463943093e-03  9.9418980426634640e-01  9.8881672072722249e-01  9.9668168553722103e-01  1.0119558029522382e+00  1.0051265477569498e+00  1.0203047132840939e+00  1.0869739190450750e-03  -5.0855420817909390e-04  3.1018554340140714e-03
4.8400000000006301e+01  9.5592610040671233e-01  9.2889537860700866e-01  9.6898952402306415e-01  9.4034590791030159e-01  9.2070214929735705e-01  9.5049265628873847e-01  3.2033455469671550e-03  1.0012614716165334e-03  9.8918820755195831e-03  9.9451341375075542e-01  9.8926684077782612e-01  9.9691614658248739e-01  1.0113938042385144e+00  1.0050078311843449e+00  1.0195911576369074e+00  1.1524832352638667e-03  -4.2622471601606361e-04  3.1500615142299173e-03
4.8600000000006403e+01  9.5594969609967761e-01  9.2855136549649819e-01  9.6898102274202236e-01  9.3945453253670530e-01  9.1852538540394757e-01  9.4922718118267257e-01  3.0999327268082053e-03  6.1078094825423501e-04  1.0219423250642479e-02  9.9484690459111880e-01  9.8975634516760780e-01  9.9715291391150052e-01  1.0108032732787644e+00  1.0049274222777185e+00  1.0189947845845435e+00  1.2256997493567978e-03  -3.1709737769040409e-04  3.2201764002109988e-03
4.8800000000006499e+01  9.5596191496534311e-01  9.2825253701145327e-01  9.6896086822294569e-01  9.3859170707930972e-01  9.1627510022886327e-01  9.4876263629982549e-01  3.0413221552585230e-03  3.7469551547137118e-04  1.0400149515123996e-02  9.9519205236781216e-01  9.9029387987876649e-01  9.9734510168732560e-01  1.0101812817405320e+00  1.0047237501981470e+00  1.0183483739629153e+00  1.3053161082983516e-03  -3.2599981702865084e-04  3.3579597720234632e-03
4.9000000000006601e+01  9.5598132710619566e-01  9.2801852173736266e-01  9.6890004240271077e-01  9.3772962888376132e-01  9.1401476789075731e-01  9.4838682105676964e-01  3.0847861302549149e-03  4.0333273404225033e-04  1.0320032652515921e-02  9.9554963423757015e-01  9.9089161080646804e-01  9.9765331332792939e-01  1.0095261259327770e+00  1.0044246443346718e+00  1.0175048089483794e+00  1.3870054140128979e-03  -3.3082196651944463e-04  3.4744102989103273e-03
4.9200000000006703e+01  9.5602879526250772e-01  9.2785657253802822e-01  9.6879672167138120e-01  9.3683018344895708e-01  9.1175591676319756e-01  9.4804073357389795e-01  3.2262232949406169e-03  5.0715295011666132e-04  1.0481137571912168e-02  9.9591920283999347e-01  9.9156741572653928e-01  9.9801706332709994e-01  1.0088380268902870e+00  1.0040101387261453e+00  1.0164574574998884e+00  1.4661729495471976e-03  -2.9171330453107481e-04  3.7095574036332224e-03
4.9400000000006798e+01  9.5611348103664995e-01  9.2776192275591385e-01  9.6868134193887356e-01  9.3586778267869120e-01  9.0966884302279705e-01  9.4766130918486136e-01  3.4044104986224078e-03  5.3892965721981617e-04  1.0742753686523278e-02  9.9629953684933514e-01  9.9228600549771806e-01  9.9834388893227055e-01  1.0081186875654804e+00  1.0035015252518724e+00  1.0152586466160187e+00  1.5404608726155900e-03  -3.7263268707812239e-04  3.9585395951799406e-03
4.9600000000006901e+01  9.5622730317184435e-01  9.2771694923384673e-01  9.6859765414265420e-01  9.3484328254998184e-01  9.0747933191701502e-01  9.4712592328134471e-01  3.5416135785541762e-03  5.6440139110477483e-04  1.0964856313408818e-02  9.9668937907587485e-01  9.9310159359812489e-01  9.9867013623317757e-01  1.0073701954352701e+00  1.0029675755735734e+00  1.0139598106466814e+00  1.6102371821310854e-03  -3.4768931979107712e-04  4.4523842674547651e-03
4.9800000000007003e+01  9.5634988829845935e-01  9.2768947339069896e-01  9.6857929480219307e-01  9.3378223348231848e-01  9.0511610910167972e-01  9.4644528587218346e-01  3.5838430459456481e-03  7.6686261406394064e-04  1.1076212021913796e-02  9.9708787710444857e-01  9.9399907978311586e-01  9.9897740606285712e-01  1.0065942231805696e+00  1.0023420468982969e+00  1.0125543232555108e+00  1.6767292161248319e-03  -3.1227206113996787e-04  4.7407912877012589e-03
5.0000000000007098e+01  9.5645842174529838e-01  9.2763411308599264e-01  9.6863747716860416e-01  9.3272261221066244e-01  9.0277464989900214e-01  9.4569709187850126e-01  3.5165278462760468e-03  1.0804708367844911e-03  1.0991264850124234e-02  9.9749436967928617e-01  9.9485770402657492e-01  9.9933408905669352e-01  1.0057922415934337e+00  1.0017616320280707e+00  1.0109710637526745e+00  1.7392429223872540e-03  -2.4880298813509703e-04  4.8555802852580645e-03
5.0200000000007201e+01  9.5653575886390030e-01  9.2750041812076112e-01  9.6876083828051873e-01  9.3170121092955738e-01  9.0054876953666940e-01  9.4498315207337946e-01  3.3577318667824697e-03  1.4731036732245689e-03  1.0631143518835973e-02  9.9790767465368768e-01  9.9561663191897287e-01  9.9968118982778054e-01  1.0049666580740775e+00  1.0011577899275668e+00  1.0091306676785394e+00  1.7937194680406711e-03  -1.3625978269377146e-04  4.8828120439535902e-03
5.0400000000007303e+01  9.5657396143053641e-01  9.2724735633407607e-01  9.6892146318784789e-01  9.3074438742651178e-01  8.9853204621645122e-01  9.4431308245861922e-01  3.1432634240948303e-03  1.2911208675405433e-03  1.0066464234290595e-02  9.9832545986695109e-01  9.9606822398068984e-01  1.0002683543751500e+00  1.0041220011719469e+00  1.0005718191105617e+00  1.0072727979706531e+00  1.8340124891733246e-03  -6.4866946968236518e-05  5.2275273783310853e-03
5.0600000000007398e+01  9.5657401453957036e-01  9.2685861039690209e-01  9.6908354478169156e-01  9.2986424388202293e-01  8.9678682785824892e-01  9.4372368434204890e-01  2.9129783007998556e-03  1.0886442025766769e-03  9.4799387710311715e-03  9.9874428320105235e-01  9.9629403999882371e-01  1.0009466219990515e+00  1.0032651015837653e+00  9.9885465825383857e-01  1.0059307062092022e+00  1.8552586923135128e-03  1.4864792834680641e-05  5.3301345625142221e-03
5.0800000000007500e+01  9.5654343535388930e-01  9.2635064321813110e-01  9.6921396815554772e-01  9.2905935802811157e-01  8.9532168814535318e-01  9.4316536931718331e-01  2.6997165049219203e-03  6.3563349722458695e-04  9.2462042964672024e-03  9.9916042993703091e-01  9.9657731130017846e-01  1.0016523807856605e+00  1.0024038752066722e+00  9.9712395630746020e-01  1.0050059637636481e+00  1.8569978638847673e-03  9.9276713563369650e-05  4.9071026574712432e-03
5.1000000000007603e+01  9.5649294052061951e-01  9.2576767711207675e-01  9.6929282285346108e-01  9.2831901063578059e-01  8.9408870033139798e-01  9.4260169505205527e-01  2.5211932722201641e-03  3.3441885810387242e-04  9.3164511472445168e-03  9.9957106308151267e-01  9.9691015308586917e-01  1.0022213394736359e+00  1.0015453543991200e+00  9.9538628278741403e-01  1.0044376444888299e+00  1.8436436950243489e-03  2.2070649159028512e-04  4.5454113100351322e-03
5.1200000000007698e+01  9.5643302598579960e-01  9.2516415720018075e-01  9.6931979970155902e-01  9.2762934570586530e-01  8.9300377451527968e-01  9.4202065067845853e-01  2.3775229355402256e-03  2.1016446575808712e-04  9.1136184635832052e-03  9.9997491392024118e-01  9.9724291973582346e-01  1.0026477421396900e+00  1.0006942233188079e+00  9.9362862508860506e-01  1.0041480297326866e+00  1.8217851726273753e-03  2.1921891805426510e-04  4.3184619665818536e-03
5.1400000000007800e+01  9.5637142198530012e-01  9.2458261068754255e-01  9.6936270955784409e-01  9.2697903099279388e-01  8.9198160008889771e-01  9.4143950352526529e-01  2.2561210252608540e-03  1.9935362643101490e-05  8.7254303442905572e-03  1.0003720494656074e+00  9.9754143833741227e-01  1.0030308977299320e+00  9.9985277077701484e-01  9.9194417566827886e-01  1.0038153890451393e+00  1.7962572747316136e-03  9.2351607439224176e-05  4.5910956271739949e-03
5.1600000000007903e+01  9.5631212644395691e-01  9.2403828632256557e-01  9.6936070039970290e-01  9.2636218808115633e-01  8.9096820296211521e-01  9.4096842142355941e-01  2.1410744495956595e-03  -2.1846022721426977e-04  8.2185004191070495e-03  1.0007629349165303e+00  9.9787414248217721e-01  1.0033468855167935e+00  9.9902214290266778e-01  9.9051913015064952e-01  1.0033878823293236e+00  1.7678449522935465e-03  1.8950136471012989e-04  4.6514447225987484e-03
5.1800000000007998e+01  9.5625588749664336e-01  9.2351856305572566e-01  9.6932334602517700e-01  9.2577806337497703e-01  8.8995504397277336e-01  9.4058237191669636e-01  2.0211220331784402e-03  -4.7239641105676332e-04  8.1341155198104038e-03  1.0011474929234709e+00  9.9823546805549790e-01  1.0038803490188979e+00  9.9820389557037115e-01  9.8945752795258668e-01  1.0028733702568544e+00  1.7340230094059581e-03  1.5337797470238983e-05  4.5805674558946430e-03
5.2000000000008100e+01  9.5620138848174552e-01  9.2299643446192681e-01  9.6939366399268490e-01  9.2522867511468998e-01  8.8896939860548752e-01  9.4018110952215350e-01  1.8929762886142243e-03  -5.4499085013546839e-04  8.0581360445390344e-03  1.0015247644525267e+00  9.9862194632874368e-01  1.0044902163616811e+00  9.9740079326695996e-01  9.8872064519520164e-01  1.0022820501733991e+00  1.6916672471350854e-03  -5.5659705794811671e-05  4.2531496732156884e-03
5.2200000000008302e+01  9.5614669171449496e-01  9.2244905099194452e-01  9.6952170224212786e-01  9.2471585575420578e-01  8.8804963931653924e-01  9.3977198844511767e-01  1.7620084619827388e-03  -5.7644553400292378e-04  7.8834971991436700e-03  1.0018932392643618e+00  9.9903129203978314e-01  1.0050153764643071e+00  9.9661653594274191e-01  9.8814564408793348e-01  1.0016169305992852e+00  1.6393640766835214e-03  -1.1118154097065605e-04  3.8043151305881874e-03
5.2400000000008397e+01  9.5609123905783311e-01  9.2186998998018976e-01  9.6969443402395006e-01  9.2423795091758221e-01  8.8722168745904206e-01  9.3935047043417552e-01  1.6437503838684767e-03  -5.6606939618873318e-04  7.6693403624268752e-03  1.0022514185537459e+00  9.9946476234369819e-01  1.0053975242382545e+00  9.9585495848762851e-01  9.8753159883151631e-01  1.0008762694892073e+00  1.5776238553755920e-03  -1.4438440897161106e-04  3.5805535600470454e-03
5.2600000000008500e+01  9.5603860219379178e-01  9.2126894722138053e-01  9.6988072367004097e-01  9.2378593514715712e-01  8.8648971768654139e-01  9.3888883710346127e-01  1.5649579723253286e-03  -5.5380732132705971e-04  7.4732209889559996e-03  1.0025980591710155e+00  9.9991539241855332e-01  1.0057488677606736e+00  9.9511958223345542e-01  9.8681291822860651e-01  1.0000673439580616e+00  1.5070647484936961e-03  -2.8462104445099452e-04  3.5065953433983631e-03
5.2800000000008602e+01  9.5599879856493142e-01  9.2066107982993539e-01  9.7004011660055456e-01  9.2334015253486057e-01  8.8584336435635647e-01  9.3834004071156452e-01  1.5580553746940798e-03  -4.2073555936042808e-04  7.3122003458677386e-03  1.0029318521231287e+00  1.0003848496369099e+00  1.0063118201906729e+00  9.9441403961470387e-01  9.8602161875813277e-01  9.9921681446777300e-01  1.4261674723205396e-03  -3.6922419480387027e-04  3.2603178369027437e-03
5.3000000000008697e+01  9.5598775518859636e-01  9.2005455197605202e-01  9.7014035357903583e-01  9.2287082837329670e-01  8.8527288086656175e-01  9.3772326666182415e-01  1.6456459745697442e-03  -1.5188137276457439e-04  7.1598721839004897e-03  1.0032508038208392e+00  1.0008309411549114e+00  1.0068409016601345e+00  9.9374309298748065e-01  9.8519728940856777e-01  9.9836199232419953e-01  1.3308864807890365e-03  -3.6961742880499112e-04  3.2359159821690577e-03
5.3200000000008799e+01  9.5602240500135116e-01  9.1944546889187551e-01  9.7017863033722640e-01  9.2234490441063988e-01  8.8477925427073245e-01  9.3698345613958456e-01  1.8221569460958374e-03  -1.1905916331444633e-04  6.9801368353524917e-03  1.0035520470649206e+00  1.0010446851936696e+00  1.0072797139454881e+00  9.9311312925646833e-01  9.8446950296408287e-01  9.9753415171676463e-01  1.2178582452349342e-03  -3.0707956269567757e-04  3.2531245594329327e-03
5.3400000000008902e+01  9.5611305373862332e-01  9.1882470695014296e-01  9.7019315499156911e-01  9.2173765962101739e-01  8.8436973366698901e-01  9.3602828816460870e-01  2.0471540429489662e-03  1.5963798725276504e-05  6.7773411205372201e-03  1.0038328380111334e+00  1.0011604075611922e+00  1.0075747251075362e+00  9.9253075618740882e-01  9.8388445834774585e-01  9.9747778580132351e-01  1.0904012662713981e-03  -1.5571003702324123e-04  3.2188879547696242e-03
5.3600000000008997e+01  9.5625753231729771e-01  9.1819395175892904e-01  9.7052215573389256e-01  9.2104299966721437e-01  8.8403815027505261e-01  9.3495405095835971e-01  2.2595840673584593e-03  4.2750506719297802e-04  6.9412421734105154e-03  1.0040927033369229e+00  1.0013272599854237e+00  1.0076748543960306e+00  9.9199922327623713e-01  9.8342154114325886e-01  9.9734023423306073e-01  9.6249539855857672e-04  -1.2785948249084854e-04  3.0623112197271790e-03
5.3800000000009099e+01  9.5644132683021876e-01  9.1758166932560636e-01  9.7087237343020560e-01  9.2027570384126767e-01  8.8373988957494853e-01  9.3394632150223122e-01  2.4066647250115493e-03  7.8811453318825323e-04  7.2925462843082432e-03  1.0043353055544257e+00  1.0015472615282575e+00  1.0075975966564279e+00  9.9151472971007459e-01  9.8302137315040705e-01  9.9715063686547811e-01  8.5452784971274862e-04  -5.2153493396380239e-04  2.8228174450497735e-03
5.4000000000009202e+01  9.5664410461178817e-01  9.1704666300452664e-01  9.7124655529625659e-01  9.1946363000630482e-01  8.8337909208543097e-01  9.3264348436192179e-01  2.4689646527990628e-03  9.0016528639098013e-04  7.6139242679948635e-03  1.0045679096521427e+00  1.0018020865103949e+00  1.0074253562894928e+00  9.9106625571954354e-01  9.8262323190556156e-01  9.9703538296453209e-01  7.8030021638065389e-04  -1.1620217924660681e-03  2.7548137132604859e-03
5.4200000000009297e+01  9.5684876927892226e-01  9.1666021523585428e-01  9.7163702585485312e-01  9.1863438025200383e-01  8.8282537532516858e-01  9.3167554366429572e-01  2.4656893424104659e-03  8.0280507469851600e-04  7.9235364123602711e-03  1.0047977625952773e+00  1.0020630743662797e+00  1.0072591095442049e+00  9.9064078413353740e-01  9.8218749705047348e-01  9.9686478094220132e-01  7.3482990380006582e-04  -1.4258974132700893e-03  2.8836067609750390e-03
5.4400000000009399e+01  9.5704781241992842e-01  9.1646886251484883e-01  9.7202247848477064e-01  9.1780405790376385e-01  8.8196471196248039e-01  9.3086530730220463e-01  2.4390327759532312e-03  8.7313893631921604e-04  8.9487475592730254e-03  1.0050276552009769e+00  1.0023023825714366e+00  1.0071535008303600e+00  9.9023097907534430e-01  9.8170201885658737e-01  9.9666135925094601e-01  6.9581784865694186e-04  -1.3861244750603535e-03  2.9198325860109943e-03
5.4600000000009501e+01  9.5724409205494487e-01  9.1645477953566679e-01  9.7238123235450558e-01  9.1697341087295803e-01  8.8076636787268359e-01  9.3020497583838246e-01  2.4305049782677663e-03  8.6677466308674551e-04  9.9114001722395654e-03  1.0052545282498309e+00  1.0025007401819701e+00  1.0073010473891197e+00  9.8983898094736700e-01  9.8117869862145302e-01  9.9637351581383349e-01  6.4104020347235512e-04  -1.1113668827885666e-03  3.0083135992604142e-03
5.4800000000009597e+01  9.5744698630202163e-01  9.1651975922302742e-01  9.7270190178556171e-01  9.1613135639884125e-01  8.7932812219713008e-01  9.2947415833347646e-01  2.4644174513102513e-03  8.7430521985487955e-04  1.0392231629624188e-02  1.0054728967100481e+00  1.0026532756984283e+00  1.0074552703817794e+00  9.8947234261436257e-01  9.8064026701586504e-01  9.9599747592248744e-01  5.6774280015829204e-04  -8.1545205619872345e-04  2.9360098080392434e-03
5.5000000000009699e+01  9.5766714648732743e-01  9.1651192294005568e-01  9.7298423529480527e-01  9.1526194234043246e-01  8.7786306429167738e-01  9.2873834951843315e-01  2.5448630942107621e-03  8.7713057385270543e-04  1.0137475290140224e-02  1.0056805218953762e+00  1.0027742504066937e+00  1.0075938279156116e+00  9.8913502068800208e-01  9.8012591171667396e-01  9.9569526240151207e-01  4.9595858578966646e-04  -6.6386203541592376e-04  2.6125457268978513e-03
5.5200000000009801e+01  9.5791265807937687e-01  9.1629094759037211e-01  9.7323982803717723e-01  9.1435051864230887e-01  8.7661978913921546e-01  9.2798327584979234e-01  2.6620704852584826e-03  6.2213413524670413e-04  9.2042135767167292e-03  1.0058814392938258e+00  1.0028958862660253e+00  1.0077856919150510e+00  9.8882114348996220e-01  9.7967298687892224e-01  9.9558253195236524e-01  4.5189833949708675e-04  -6.7082566162239641e-04  2.0270806522085343e-03
5.5400000000009904e+01  9.5818747256863090e-01  9.1580060349947090e-01  9.7357847860737645e-01  9.1338722335570821e-01  8.7576931718770235e-01  9.2710356327417187e-01  2.8001887650352312e-03  7.5818612917399322e-04  7.9781072574621886e-03  1.0060836909156976e+00  1.0030565051749694e+00  1.0079204687789192e+00  9.8851697603971100e-01  9.7930379568064985e-01  9.9544650201234541e-01  4.4615574492100422e-04  -7.3083938241746711e-04  1.6457425358875086e-03
