# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7466666666670797e+01  1.0070852455207584e+00  6.9955617546323756e-01  1.1331645139573963e+00  1.0091276293445941e+00  7.3340708706464985e-01  1.1297447392763142e+00  9.9271106856099387e-05  -6.2577938463532906e-03  4.8340663293404598e-02  1.0013848943077255e+00  9.8726227638384423e-01  1.0439023665914631e+00  1.0034892116435752e+00  9.6303729717188791e-01  1.0568483256121755e+00  -1.5809017741538447e-04  -2.5379809928604028e-03  4.0494924615342408e-04
4.7733333333337498e+01  1.0071847071317301e+00  6.9423129155998398e-01  1.1337455784108383e+00  1.0092500466157908e+00  7.2926346182040480e-01  1.1301397970226981e+00  1.0673745977516838e-04  -6.2468882504862072e-03  4.9678339347168615e-02  1.0013947663040397e+00  9.8718880069315917e-01  1.0443680917268332e+00  1.0035869428369306e+00  9.6273595782680810e-01  1.0572838854197955e+00  -1.6077706845471487e-04  -2.5250219316545726e-03  3.9871527601877837e-04
4.8000000000004199e+01  1.0072859144243049e+00  6.8879063981249489e-01  1.1343122661477820e+00  1.0093725207238282e+00  7.2503057417865968e-01  1.1305455405248734e+00  1.1462720249246768e-04  -6.2424511359014468e-03  5.1063952590007941e-02  1.0014053405622263e+00  9.8711455342816690e-01  1.0448390735082804e+00  1.0036858263186841e+00  9.6244127029242765e-01  1.0577043062962856e+00  -1.6364596348323034e-04  -2.5242502141726458e-03  3.9225947853434296e-04
4.8266666666671000e+01  1.0073889991852303e+00  6.8323009135457602e-01  1.1348673059910717e+00  1.0094949009522542e+00  7.2070622186665567e-01  1.1309590772430589e+00  1.2313512567807138e-04  -6.2359475340399741e-03  5.2498607380195232e-02  1.0014165741826178e+00  9.8703818797574150e-01  1.0453103321835344e+00  1.0037859655079131e+00  9.6215643346075008e-01  1.0581178235936965e+00  -1.6672571831734723e-04  -2.5382709539097784e-03  3.9030026715247782e-04
4.8533333333337701e+01  1.0074941433148266e+00  6.7754548280859794e-01  1.1354156772303550e+00  1.0096169333304206e+00  7.1628849938027850e-01  1.1313723418063590e+00  1.3241631790980905e-04  -6.2282133863795714e-03  5.3983806953614252e-02  1.0014284424987931e+00  9.8696022459801125e-01  1.0457784260532754e+00  1.0038874522734438e+00  9.6188190163041243e-01  1.0585314127871659e+00  -1.6994842749746471e-04  -2.5606168736692506e-03  3.9233848758812157e-04
4.8800000000004403e+01  1.0076015292477352e+00  6.7173275429879065e-01  1.1359613172082643e+00  1.0097383345941688e+00  7.1177561612583962e-01  1.1317777377719416e+00  1.4240527258002888e-04  -6.2225748391055271e-03  5.5521779864128082e-02  1.0014409534737234e+00  9.8688333633797276e-01  1.0462428787282960e+00  1.0039903315524401e+00  9.6161416907335917e-01  1.0589475076690180e+00  -1.7321786647626704e-04  -2.5829565840180518e-03  3.9690949881791295e-04
4.9066666666671097e+01  1.0077112638996100e+00  6.6578809315525311e-01  1.1365052080553260e+00  1.0098589309840516e+00  7.0716560346372925e-01  1.1321721751163289e+00  1.5279130187344112e-04  -6.2131484125219141e-03  5.7115734116357356e-02  1.0014541384618654e+00  9.8681100766032659e-01  1.0467050464729619e+00  1.0040946043440340e+00  9.6134733618855284e-01  1.0593650104943706e+00  -1.7647405380518330e-04  -2.6018345980971650e-03  3.9828122169682421e-04
4.9333333333337798e+01  1.0078233446295253e+00  6.5970800227912385e-01  1.1370471306210728e+00  1.0099787489257341e+00  7.0245599354420618e-01  1.1325554996729141e+00  1.6321006027647273e-04  -6.1963587482552580e-03  5.8769791180370984e-02  1.0014680327508212e+00  9.8674555195710889e-01  1.0471660077692053e+00  1.0042002543938648e+00  9.6107638849065991e-01  1.0597825792599282e+00  -1.7971332120982964e-04  -2.6195108913138311e-03  3.9318110996921910e-04
4.9600000000004499e+01  1.0079377039960740e+00  6.5348920625980855e-01  1.1375866223210083e+00  1.0100979751804033e+00  6.9764362768492605e-01  1.1329260015679368e+00  1.7348872521472135e-04  -6.1909916626805804e-03  6.0488461240598153e-02  1.0014826610047329e+00  9.8668711345023852e-01  1.0476254551317292e+00  1.0043072745486907e+00  9.6079955009779228e-01  1.0602008381101737e+00  -1.8296858300231546e-04  -2.6398324464865616e-03  3.8557319995089157e-04
4.9866666666671200e+01  1.0080542969798993e+00  6.4712837788690591e-01  1.1381251377476562e+00  1.0102168212479379e+00  6.9272474543808160e-01  1.1332789640706851e+00  1.8372050440395774e-04  -6.1854437412199176e-03  6.2275794642280217e-02  1.0014980350439475e+00  9.8663442867479489e-01  1.0480821981094530e+00  1.0044156766585426e+00  9.6051787889695084e-01  1.0606219868856508e+00  -1.8627020628587704e-04  -2.6639838167719643e-03  3.7755452400115442e-04
5.0133333333337902e+01  1.0081731567086305e+00  6.4062179216234405e-01  1.1386639510860905e+00  1.0103354098104416e+00  6.8769538472320479e-01  1.1336102189371247e+00  1.9412081929878142e-04  -6.1749801038921181e-03  6.4134647038881956e-02  1.0015141644200414e+00  9.8658653292020260e-01  1.0485353836700293e+00  1.0045254791679963e+00  9.6023278055193373e-01  1.0610478806275363e+00  -1.8960496213826246e-04  -2.6896804792233176e-03  3.7256510871444911e-04
5.0400000000004603e+01  1.0082943833904332e+00  6.3396511337634354e-01  1.1392015060339673e+00  1.0104537617746563e+00  6.8255192794297326e-01  1.1339207164054310e+00  2.0484186875467577e-04  -6.1633446568797679e-03  6.6066603219593525e-02  1.0015310746385919e+00  9.8654379708420581e-01  1.0489852048121373e+00  1.0046366768537833e+00  9.5994393138424627e-01  1.0614786164918233e+00  -1.9289543088965100e-04  -2.7135045829954625e-03  3.7013317104707622e-04
5.0666666666671297e+01  1.0084181014524274e+00  6.2715348485532885e-01  1.1397335808113125e+00  1.0105718494765314e+00  6.7729148213057178e-01  1.1342172295940958e+00  2.1593536272043436e-04  -6.1623992010704899e-03  6.8072799907190132e-02  1.0015488212039223e+00  9.8650745385347705e-01  1.0494326272052179e+00  1.0047492110470606e+00  9.5964945227815335e-01  1.0619126979805682e+00  -1.9602651945950636e-04  -2.7336491750859148e-03  3.7003757252815735e-04
5.0933333333337998e+01  1.0085444402291497e+00  6.2018188693690601e-01  1.1402552639544496e+00  1.0106896289450487e+00  6.7191183162591950e-01  1.1345086735681507e+00  2.2744287990766800e-04  -6.1583035010649356e-03  7.0155226143413615e-02  1.0015674848760940e+00  9.8647831393508012e-01  1.0498785821855889e+00  1.0048629679662913e+00  9.5934778589565328e-01  1.0623482961609321e+00  -1.9892106200477703e-04  -2.7507562723775789e-03  3.6221179875914496e-04
5.1200000000004700e+01  1.0086735446747357e+00  6.1304549199948122e-01  1.1407642490169014e+00  1.0108070282173935e+00  6.6641098172976054e-01  1.1348015781858984e+00  2.3943246903581576e-04  -6.1473715743495787e-03  7.2317557363020021e-02  1.0015871431825296e+00  9.8645607933930768e-01  1.0503234093044540e+00  1.0049778210245850e+00  9.5903911758987193e-01  1.0627843395352046e+00  -2.0161732656939389e-04  -2.7665449365542136e-03  3.5406535630715656e-04
5.1466666666671500e+01  1.0088055749076286e+00  6.0573971249412817e-01  1.1412608467291716e+00  1.0109239517531436e+00  6.6078663528595982e-01  1.1350981407599752e+00  2.5190808001453662e-04  -6.1345184576818033e-03  7.4564798567272161e-02  1.0016078331732332e+00  9.8643984088120407e-01  1.0507669760448906e+00  1.0050936991263455e+00  9.5872498274230011e-01  1.0632205464206919e+00  -2.0427768367100679e-04  -2.7817856071648142e-03  3.4808549920264400e-04
5.1733333333338201e+01  1.0089406763368547e+00  5.9825990457855449e-01  1.1417471060456783e+00  1.0110403369895384e+00  6.5503601560578095e-01  1.1353973163935021e+00  2.6475032422647841e-04  -6.1248341547195323e-03  7.6901991432485203e-02  1.0016295334203840e+00  9.8642900942050393e-01  1.0512092142247451e+00  1.0052106337459243e+00  9.5840683925422487e-01  1.0636566311916398e+00  -2.0710174759529026e-04  -2.7957249219690943e-03  3.4519675312565362e-04
5.2000000000004903e+01  1.0090789648159084e+00  5.9060104283732573e-01  1.1422253415667192e+00  1.0111561940837981e+00  6.4915614984280934e-01  1.1356970285961785e+00  2.7785565097316050e-04  -6.1190899072671150e-03  7.9333161841604438e-02  1.0016521828580909e+00  9.8642362111615711e-01  1.0516503711665743e+00  1.0053287454221018e+00  9.5808532001858504e-01  1.0640918147773206e+00  -2.1020155087146273e-04  -2.8077023107800636e-03  3.4712897697424211e-04
5.2266666666671597e+01  1.0092205752603838e+00  5.8275775874006397e-01  1.1426973326053458e+00  1.0112715353442310e+00  6.4314429038566656e-01  1.1359954456701808e+00  2.9135991385375139e-04  -6.1100909303209204e-03  8.1861590332143200e-02  1.0016757255521851e+00  9.8642391092077786e-01  1.0520905606285404e+00  1.0054481752344544e+00  9.5776068328553265e-01  1.0645254961264936e+00  -2.1353610600573878e-04  -2.8192077934996221e-03  3.3915911274188599e-04
5.2533333333338298e+01  1.0093657402113971e+00  5.7472480975900830e-01  1.1431645062998586e+00  1.0113862302943162e+00  6.3699798667415708e-01  1.1362907254227026e+00  3.0563191199949735e-04  -6.0936623381456379e-03  8.4491317572808242e-02  1.0017001503241709e+00  9.8642995078639950e-01  1.0525290591298169e+00  1.0055690084389937e+00  9.5743339142157380e-01  1.0649585296410815e+00  -2.1694898639569194e-04  -2.8335836200282451e-03  3.3040671134542261e-04
5.2800000000004999e+01  1.0095147993806470e+00  5.6649760790806625e-01  1.1436283756016905e+00  1.0114999552934023e+00  6.3071461260970518e-01  1.1365802451689595e+00  3.2094232481296841e-04  -6.0715763944585903e-03  8.7228586642936590e-02  1.0017255019712932e+00  9.8644188083862705e-01  1.0529643115777461e+00  1.0056912361658528e+00  9.5710382188450138e-01  1.0653934628689121e+00  -2.2026138660587413e-04  -2.8528373171699730e-03  3.2126606056459903e-04
5.3066666666671701e+01  1.0096680988873170e+00  5.5807232571496912e-01  1.1440903945326901e+00  1.0116123421307996e+00  6.2429066275984801e-01  1.1368607831451794e+00  3.3714232554429109e-04  -6.0548129622658422e-03  9.0081832731131267e-02  1.0017518656536337e+00  9.8646033492536678e-01  1.0533950129031031e+00  1.0058147644830155e+00  9.5677152136180987e-01  1.0658328375285406e+00  -2.2334580478716791e-04  -2.8746724440515438e-03  3.1435801322080687e-04
5.3333333333338402e+01  1.0098258714262054e+00  5.4944544723509425e-01  1.1445512183437441e+00  1.0117232040844513e+00  6.1772139830363804e-01  1.1371298637859475e+00  3.5375580180340642e-04  -6.0381024235089059e-03  9.3059988594359072e-02  1.0017793401773589e+00  9.8648640419632339e-01  1.0538213732792618e+00  1.0059394517356794e+00  9.5643508630910834e-01  1.0662768106908944e+00  -2.2615721801947866e-04  -2.8935112697151644e-03  3.1709343488297019e-04
5.3600000000005103e+01  1.0099882296871547e+00  5.4061312179676024e-01  1.1450102873065457e+00  1.0118326029221769e+00  6.1100120782997991e-01  1.1373867915323512e+00  3.7043041245700501e-04  -6.0224261637274283e-03  9.6170262886840829e-02  1.0018080110410845e+00  9.8652116708466275e-01  1.0542451607041137e+00  1.0060651562326035e+00  9.5609284586416110e-01  1.0667225843204304e+00  -2.2874199487809600e-04  -2.9054787182193815e-03  3.1705007681395844e-04
5.3866666666671797e+01  1.0101552848753472e+00  5.3157085675244931e-01  1.1454663667991838e+00  1.0119406847190189e+00  6.0412452908037617e-01  1.1376321222339705e+00  3.8724412391837108e-04  -6.0095067349875521e-03  9.9416985750735154e-02  1.0018379279170082e+00  9.8656538846514685e-01  1.0546681320991360e+00  1.0061917840600745e+00  9.5574346042179692e-01  1.0671667535293570e+00  -2.3122591121347831e-04  -2.9127732869285148e-03  3.0916245488122772e-04
5.4133333333338499e+01  1.0103272576063045e+00  5.2231380466432786e-01  1.1459183062584295e+00  1.0120474749985378e+00  5.9708677879728722e-01  1.1378665889193231e+00  4.0451808622483091e-04  -5.9974015418155545e-03  1.0280229411299042e-01  1.0018690952182694e+00  9.8661967508918547e-01  1.0550901325291462e+00  1.0063193196688900e+00  9.5538581366440456e-01  1.0676087755910972e+00  -2.3375968075375086e-04  -2.9226854248217892e-03  3.0200787890804316e-04
5.4400000000005200e+01  1.0105044616458008e+00  5.1283742932723519e-01  1.1463648548348244e+00  1.0121528605075878e+00  5.8988475810100971e-01  1.1380914953991841e+00  4.2238386125514882e-04  -5.9854445100244241e-03  1.0632807642055185e-01  1.0019014857327240e+00  9.8668471779360911e-01  1.0555087062675637e+00  1.0064478171010656e+00  9.5501863626973615e-01  1.0680523023258679e+00  -2.3643411705846806e-04  -2.9415250552808515e-03  2.9668129576992621e-04
5.4666666666672000e+01  1.0106871991014694e+00  5.0313808370461865e-01  1.1468039435239419e+00  1.0122567474678277e+00  5.8251639204101924e-01  1.1383101286828865e+00  4.4064071844340282e-04  -5.9801456305615197e-03  1.0999778505081201e-01  1.0019350739134931e+00  9.8676119798967410e-01  1.0559207551053711e+00  1.0065773499804558e+00  9.5464060179496923e-01  1.0685028877076397e+00  -2.3922307280327583e-04  -2.9690322693375574e-03  2.8966505681245018e-04
5.4933333333338702e+01  1.0108757095197967e+00  4.9321318536441333e-01  1.1472331771477520e+00  1.0123591746801535e+00  5.7498009996584420e-01  1.1385272144676217e+00  4.5905055197893930e-04  -5.9785878845280424e-03  1.1381701506000623e-01  1.0019698687787941e+00  9.8684945610260821e-01  1.0563248026716223e+00  1.0067079496341742e+00  9.5425090199196860e-01  1.0689640234775319e+00  -2.4200128352246369e-04  -2.9986586688108656e-03  2.8112036870146106e-04
5.5200000000005403e+01  1.0110702366488733e+00  4.8306105430582924e-01  1.1476517759629687e+00  1.0124602363980464e+00  5.6727425119369146e-01  1.1387456017508730e+00  4.7766561453698375e-04  -5.9762863438794951e-03  1.1779280360140955e-01  1.0020059238890586e+00  9.8694931383432150e-01  1.0567218521640311e+00  1.0068395727234547e+00  9.5384970232185862e-01  1.0694350064630840e+00  -2.4463207954357138e-04  -3.0234731767242494e-03  2.7385855059627060e-04
5.5466666666672097e+01  1.0112711242562020e+00  4.7268072626604912e-01  1.1480615565223531e+00  1.0125599201613542e+00  5.5939696613514223e-01  1.1389640541468797e+00  4.9677918862543313e-04  -5.9694253317303285e-03  1.2193249639048657e-01  1.0020433147768630e+00  9.8706019815185742e-01  1.0571143129741549e+00  1.0069721244737861e+00  9.5343811583614013e-01  1.0699121080412577e+00  -2.4707567375940084e-04  -3.0397217638993830e-03  2.6666836414826863e-04
5.5733333333338798e+01  1.0114788242624733e+00  4.6207196588751076e-01  1.1484650739493156e+00  1.0126580594605381e+00  5.5134620281118851e-01  1.1391798030429949e+00  5.1660395171937543e-04  -5.9551775228894746e-03  1.2624302555059713e-01  1.0020820954375746e+00  9.8718141699236039e-01  1.0575043528560872e+00  1.0071055286183785e+00  9.5301782562271542e-01  1.0703912209624862e+00  -2.4943994607054120e-04  -3.0490417200946703e-03  2.6154668565208755e-04
5.6000000000005500e+01  1.0116938226601877e+00  4.5123542138852057e-01  1.1488628755263657e+00  1.0127544331739846e+00  5.4311992762085048e-01  1.1393931963555282e+00  5.3711669075142679e-04  -5.9330952763640525e-03  1.3073068683676406e-01  1.0021222669026133e+00  9.8731244753608149e-01  1.0578932139915871e+00  1.0072397926357040e+00  9.5259056643784534e-01  1.0708693140183008e+00  -2.5190476356337838e-04  -3.0537761839148814e-03  2.5910717774994032e-04
5.6266666666672201e+01  1.0119165913450139e+00  4.4017272841644345e-01  1.1492535547174780e+00  1.0128488536176858e+00  5.3471629135061127e-01  1.1396080621835860e+00  5.5824251219748844e-04  -5.9144975388424614e-03  1.3540088230783498e-01  1.0021637923275091e+00  9.8745316889990153e-01  1.0582815581275316e+00  1.0073750019326195e+00  9.5215760087350199e-01  1.0713441856256614e+00  -2.5454881643888861e-04  -3.0546855502045145e-03  2.5791654715278729e-04
5.6533333333338902e+01  1.0121476254163035e+00  4.2888654167156048e-01  1.1496367876467539e+00  1.0129411230936987e+00  5.2613390249334102e-01  1.1398266452498236e+00  5.8008139412072876e-04  -5.9049836990120513e-03  1.4025750931736278e-01  1.0022066562107161e+00  9.8760389796321224e-01  1.0586698016491418e+00  1.0075112288564414e+00  9.5171945778383571e-01  1.0718140531061784e+00  -2.5723729061088828e-04  -3.0526679291912168e-03  2.5433861357402937e-04
5.6800000000005603e+01  1.0123875012399450e+00  4.1738071120043280e-01  1.1500152635488841e+00  1.0130309373157822e+00  5.1737225169686984e-01  1.1400456503249390e+00  6.0283790804120511e-04  -5.8957844269705954e-03  1.4530242647318029e-01  1.0022509155160968e+00  9.8776516324450447e-01  1.0590579367993280e+00  1.0076484326136663e+00  9.5127613787077148e-01  1.0722779404563902e+00  -2.5971270400212965e-04  -3.0495844783595765e-03  2.4976125653400973e-04
5.7066666666672297e+01  1.0126368594768267e+00  4.0566076455913119e-01  1.1503925398263066e+00  1.0131178992085386e+00  5.0843211298921809e-01  1.1402591199963430e+00  6.2652733641197877e-04  -5.8872615673849207e-03  1.5053570117106940e-01  1.0022966873818506e+00  9.8793749957719057e-01  1.0594454706094802e+00  1.0077864531313734e+00  9.5082743123063362e-01  1.0727359233624729e+00  -2.6182574446494784e-04  -3.0466897510586220e-03  2.4500637297217710e-04
5.7333333333338999e+01  1.0128963158215503e+00  3.9373450107527408e-01  1.1507691536626665e+00  1.0132016692154671e+00  4.9931562955901859e-01  1.1404651391744218e+00  6.5083584137369467e-04  -5.8805435963563977e-03  1.5595661774098579e-01  1.0023440793225782e+00  9.8812161082694339e-01  1.0598321148157102e+00  1.0079251143533883e+00  9.5037273003070155e-01  1.0731880363852524e+00  -2.6367058940701362e-04  -3.0423052422898040e-03  2.4026477388510602e-04
5.7600000000005700e+01  1.0131663994254207e+00  3.8161227926248703e-01  1.1511417017176160e+00  1.0132820999112360e+00  4.9002601087651282e-01  1.1406683376109990e+00  6.7533346546380473e-04  -5.8623386448968945e-03  1.6156439212704843e-01  1.0023931305284550e+00  9.8831867753911862e-01  1.0602186750205476e+00  1.0080643364060213e+00  9.4991051085529410e-01  1.0736325748755182e+00  -2.6547517368374858e-04  -3.0326418333578519e-03  2.3806623766585650e-04
5.7866666666672501e+01  1.0134475960031013e+00  3.6930684012754483e-01  1.1515059566092156e+00  1.0133592025285747e+00  4.8056716724859838e-01  1.1408753828232310e+00  6.9983242984647369e-04  -5.8491830095117256e-03  1.6735742141976170e-01  1.0024438237428428e+00  9.8853013463342321e-01  1.0606068721444002e+00  1.0082041436650422e+00  9.4943854455500531e-01  1.0740660279583072e+00  -2.6735916104857205e-04  -3.0162028345889678e-03  2.3597295341584807e-04
5.8133333333339202e+01  1.0137404630594202e+00  3.5683304069018401e-01  1.1518603428901806e+00  1.0134329624246572e+00  4.7094377032812529e-01  1.1410889776032174e+00  7.2453344013208385e-04  -5.8425436590906227e-03  1.7333104899237653e-01  1.0024961536399548e+00  9.8875680902041296e-01  1.0609977967239199e+00  1.0083445644780744e+00  9.4895526151101184e-01  1.0744855621120866e+00  -2.6921179774946197e-04  -2.9971022543196480e-03  2.3421847917465477e-04
5.8400000000005903e+01  1.0140457123771216e+00  3.4420806302793966e-01  1.1522061691518206e+00  1.0135031680020901e+00  4.6116192554242086e-01  1.1413068270295748e+00  7.4982705567371239e-04  -5.8312943145249346e-03  1.7947521757582038e-01  1.0025501808704327e+00  9.8899831852722142e-01  1.0613904345215734e+00  1.0084855280219340e+00  9.4846102742214866e-01  1.0748919013891893e+00  -2.7080333980174427e-04  -2.9826278937357589e-03  2.3547679073582028e-04
5.8666666666672597e+01  1.0143641865586162e+00  3.3145222894312798e-01  1.1525452230847704e+00  1.0135694022873458e+00  4.5123011494846821e-01  1.1415254150806657e+00  7.7593991984346161e-04  -5.8117310643858782e-03  1.8577360128857082e-01  1.0026060218403900e+00  9.8925359841204641e-01  1.0617820218276859e+00  1.0086268562416887e+00  9.4795772929733602e-01  1.0752893519749143e+00  -2.7199096542372052e-04  -2.9766697771120960e-03  2.3787175586039225e-04
5.8933333333339299e+01  1.0146967540830700e+00  3.1858991710718199e-01  1.1528781100100267e+00  1.0136311946482355e+00  4.4115981124956288e-01  1.1417431651339629e+00  8.0275354161452831e-04  -5.7973620491991789e-03  1.9220452498551588e-01  1.0026637950428072e+00  9.8952217658946595e-01  1.0621701482853132e+00  1.0087683408009280e+00  9.4744683146555608e-01  1.0756824756299925e+00  -2.7279942286750588e-04  -2.9760202740642047e-03  2.2912852186006885e-04
5.9200000000006000e+01  1.0150442260156836e+00  3.0564993671984986e-01  1.1532050515655003e+00  1.0136881745017459e+00  4.3096543588535452e-01  1.1419595706436199e+00  8.2998822506197766e-04  -5.7914578086979591e-03  1.9874232676938913e-01  1.0027235839128950e+00  9.8980496849375588e-01  1.0625545382781665e+00  1.0089098134394703e+00  9.4692772757531585e-01  1.0760726184012919e+00  -2.7332452301420245e-04  -2.9737777396783918e-03  2.2899059951908736e-04
5.9466666666672701e+01  1.0154073864828113e+00  2.9266522589893662e-01  1.1535274506530273e+00  1.0137400487978105e+00  4.2066390341291271e-01  1.1421725941410896e+00  8.5760923800091732e-04  -5.7832258387159807e-03  2.0535731253855538e-01  1.0027854455981051e+00  9.9010399527170412e-01  1.0629367265587017e+00  1.0090511473752142e+00  9.4639767766029836e-01  1.0764577294738136e+00  -2.7360367664697188e-04  -2.9662262220451910e-03  2.3507516319283862e-04
5.9733333333339402e+01  1.0157871187076803e+00  2.7967236961673853e-01  1.1538476747909114e+00  1.0137863917649876e+00  4.1027435570508131e-01  1.1423787119442563e+00  8.8603394096564724e-04  -5.7623736122219358e-03  2.1201356342007571e-01  1.0028494415771447e+00  9.9042158350136511e-01  1.0633180230110466e+00  1.0091922132824958e+00  9.4585283702653422e-01  1.0768354906806346e+00  -2.7358994256244864e-04  -2.9563488993587577e-03  2.3883309914330404e-04
6.0000000000006096e+01  1.0161844924775183e+00  2.6671152820796817e-01  1.1541669469825246e+00  1.0138264543622442e+00  3.9981853236804243e-01  1.1425763291096356e+00  9.1585568413871663e-04  -5.7455286582546632e-03  2.1866560740331106e-01  1.0029156543201323e+00  9.9075981230373944e-01  1.0636977073952862e+00  1.0093328470869312e+00  9.4528921214533213e-01  1.0772067291522318e+00  -2.7320930657651283e-04  -2.9512436202045367e-03  2.3913121667716206e-04
