# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.6959999999999101e+02  nan  nan  nan  nan  3.7000864845652629e+01  3.1999371906196188e+01  3.1999706363997152e+01  2.4327454611134842e-02  nan  nan  nan  1.9816057613289094e-07  nan  nan  5.3830089541097476e-06  2.2197496216117490e-05
1.7039999999999000e+02  nan  nan  nan  nan  3.7000871885126529e+01  3.1999366283703672e+01  3.1999703672105110e+01  2.4326608295427227e-02  nan  nan  nan  1.9856661799736085e-07  nan  nan  5.3159003107653822e-06  2.2263550262744651e-05
1.7119999999998899e+02  nan  nan  nan  nan  3.7000879407637278e+01  3.1999360639043864e+01  3.1999700964957775e+01  2.4325819511018594e-02  nan  nan  nan  1.9930581417864813e-07  nan  nan  5.2468544870451404e-06  2.2270344724393012e-05
1.7199999999998900e+02  nan  nan  nan  nan  3.7000887565755164e+01  3.1999354982800675e+01  3.1999698253485068e+01  2.4325040928287828e-02  nan  nan  nan  1.9990906820789781e-07  nan  nan  5.2624953307049328e-06  2.2217788475185243e-05
1.7279999999998799e+02  nan  nan  nan  nan  3.7000895833375942e+01  3.1999349299002475e+01  3.1999695536259804e+01  2.4324237701894853e-02  nan  nan  nan  2.0019174204306918e-07  nan  nan  5.3528089312723661e-06  2.2202356607459699e-05
1.7359999999998701e+02  nan  nan  nan  nan  3.7000903983024308e+01  3.1999343573933864e+01  3.1999692800637121e+01  2.4323416289767200e-02  nan  nan  nan  2.0024942287949546e-07  nan  nan  5.3385835009893996e-06  2.2265988251533092e-05
1.7439999999998599e+02  nan  nan  nan  nan  3.7000912324552807e+01  3.1999337818927224e+01  3.1999690043322808e+01  2.4322607459351192e-02  nan  nan  nan  2.0032543907819503e-07  nan  nan  5.2979474368782066e-06  2.2332665709964735e-05
1.7519999999998601e+02  nan  nan  nan  nan  3.7000921258306491e+01  3.1999332043766167e+01  3.1999687273434134e+01  2.4321817238251341e-02  nan  nan  nan  2.0061161029327493e-07  nan  nan  5.3552207100762092e-06  2.2350808802955455e-05
1.7599999999998499e+02  nan  nan  nan  nan  3.7000930523294798e+01  3.1999326236657559e+01  3.1999684493469278e+01  2.4321010560608008e-02  nan  nan  nan  2.0089626895931364e-07  nan  nan  5.3229791708829473e-06  2.2352287033660866e-05
1.7679999999998401e+02  nan  nan  nan  nan  3.7000939258967662e+01  3.1999320386495391e+01  3.1999681694690246e+01  2.4320174064678329e-02  nan  nan  nan  2.0084808682004232e-07  nan  nan  5.2423333694563331e-06  2.2364178570616710e-05
1.7759999999998300e+02  nan  nan  nan  nan  3.7000947319437820e+01  3.1999314501273037e+01  3.1999678872990739e+01  2.4319337359151590e-02  nan  nan  nan  2.0054442811325970e-07  nan  nan  5.3380672379273099e-06  2.2362969761273431e-05
1.7839999999998301e+02  nan  nan  nan  nan  3.7000955676315051e+01  3.1999308591753589e+01  3.1999676032853408e+01  2.4318486828217946e-02  nan  nan  nan  2.0022681452047276e-07  nan  nan  5.4263284265006537e-06  2.2373881620829587e-05
1.7919999999998200e+02  nan  nan  nan  nan  3.7000964820759130e+01  3.1999302653823381e+01  3.1999673176528358e+01  2.4317577789291618e-02  nan  nan  nan  1.9989520259505102e-07  nan  nan  5.3444360698766269e-06  2.2454717042659612e-05
1.7999999999998099e+02  nan  nan  nan  nan  3.7000973819207509e+01  3.1999296678035030e+01  3.1999670302682016e+01  2.4316677202548032e-02  nan  nan  nan  1.9946272616909441e-07  nan  nan  5.2817121879576902e-06  2.2523736596244555e-05
1.8079999999998100e+02  nan  nan  nan  nan  3.7000981803358172e+01  3.1999290666058609e+01  3.1999667412016699e+01  2.4315892072708963e-02  nan  nan  nan  1.9898327221127171e-07  nan  nan  5.3194556733744784e-06  2.2483860737657803e-05
1.8159999999998001e+02  nan  nan  nan  nan  3.7000989405205345e+01  3.1999284625398385e+01  3.1999664505324208e+01  2.4315142446182405e-02  nan  nan  nan  1.9856195171787218e-07  nan  nan  5.3830434491469106e-06  2.2432790680027478e-05
1.8239999999997900e+02  nan  nan  nan  nan  3.7000997557151798e+01  3.1999278553596756e+01  3.1999661581565853e+01  2.4314280401670878e-02  nan  nan  nan  1.9821928206283666e-07  nan  nan  5.4016102501605617e-06  2.2465892091717540e-05
1.8319999999997799e+02  nan  nan  nan  nan  3.7001005604286163e+01  3.1999272442225010e+01  3.1999658641853632e+01  2.4313376554926911e-02  nan  nan  nan  1.9797599771919846e-07  nan  nan  5.3259437854650448e-06  2.2529044506496918e-05
1.8399999999997800e+02  nan  nan  nan  nan  3.7001012142043109e+01  3.1999266291414244e+01  3.1999655688153084e+01  2.4312578536038989e-02  nan  nan  nan  1.9787513934908625e-07  nan  nan  5.2639334222657905e-06  2.2558104894492204e-05
1.8479999999997699e+02  nan  nan  nan  nan  3.7001017427313592e+01  3.1999260106362545e+01  3.1999652717845986e+01  2.4311819744578057e-02  nan  nan  nan  1.9776847697350125e-07  nan  nan  5.3185064199641891e-06  2.2520875025219313e-05
1.8559999999997601e+02  nan  nan  nan  nan  3.7001023266093512e+01  3.1999253887315735e+01  3.1999649726818259e+01  2.4310954084223228e-02  nan  nan  nan  1.9740669748902074e-07  nan  nan  5.3898659804429530e-06  2.2465563994338292e-05
1.8639999999997499e+02  nan  nan  nan  nan  3.7001030342244945e+01  3.1999247632488412e+01  3.1999646715439660e+01  2.4310008174598996e-02  nan  nan  nan  1.9678861922449152e-07  nan  nan  5.3863976673177940e-06  2.2518639824466175e-05
1.8719999999997501e+02  nan  nan  nan  nan  3.7001037437607707e+01  3.1999241342596775e+01  3.1999643686267543e+01  2.4309100829171627e-02  nan  nan  nan  1.9608391639307460e-07  nan  nan  5.3259968849114986e-06  2.2646422688177885e-05
1.8799999999997399e+02  nan  nan  nan  nan  3.7001044003318569e+01  3.1999235020004601e+01  3.1999640639671142e+01  2.4308266080947882e-02  nan  nan  nan  1.9535513563289124e-07  nan  nan  5.2839308948821645e-06  2.2682223864028671e-05
1.8879999999997301e+02  nan  nan  nan  nan  3.7001051470466031e+01  3.1999228666973526e+01  3.1999637574139616e+01  2.4307444604650456e-02  nan  nan  nan  1.9453843416074092e-07  nan  nan  5.3620491520138923e-06  2.2610992503444433e-05
1.8959999999997299e+02  nan  nan  nan  nan  3.7001060579669542e+01  3.1999222281658984e+01  3.1999634488581890e+01  2.4306568249540531e-02  nan  nan  nan  1.9357054378720742e-07  nan  nan  5.4667806826708017e-06  2.2559972158674151e-05
1.9039999999997201e+02  nan  nan  nan  nan  3.7001069596357382e+01  3.1999215858136850e+01  3.1999631384662241e+01  2.4305651409202041e-02  nan  nan  nan  1.9263436510428109e-07  nan  nan  5.3858246116565799e-06  2.2610913736898735e-05
1.9119999999997100e+02  nan  nan  nan  nan  3.7001077071040442e+01  3.1999209394968837e+01  3.1999628265360577e+01  2.4304774779151272e-02  nan  nan  nan  1.9206956974261480e-07  nan  nan  5.2464618444203974e-06  2.2714604337632752e-05
1.9199999999996999e+02  nan  nan  nan  nan  3.7001084090202788e+01  3.1999202897870170e+01  3.1999625129056792e+01  2.4303940382327031e-02  nan  nan  nan  1.9161589929500886e-07  nan  nan  5.2909141235781442e-06  2.2732353943925399e-05
1.9279999999997000e+02  nan  nan  nan  nan  3.7001091890244588e+01  3.1999196368395413e+01  3.1999621970385057e+01  2.4303066068481902e-02  nan  nan  nan  1.9047536868305497e-07  nan  nan  5.3871606835868520e-06  2.2640879497298093e-05
1.9359999999996899e+02  nan  nan  nan  nan  3.7001099686797396e+01  3.1999189796672127e+01  3.1999618789762227e+01  2.4302152497843729e-02  nan  nan  nan  1.8871849350879382e-07  nan  nan  5.4045178931933735e-06  2.2612564835510429e-05
1.9439999999996800e+02  nan  nan  nan  nan  3.7001106562256538e+01  3.1999183175731456e+01  3.1999615594829518e+01  2.4301268120491933e-02  nan  nan  nan  1.8736049907992377e-07  nan  nan  5.3931207712337220e-06  2.2730207398291362e-05
1.9519999999996699e+02  nan  nan  nan  nan  3.7001113186322129e+01  3.1999176517671547e+01  3.1999612389488306e+01  2.4300388029211115e-02  nan  nan  nan  1.8665846672982069e-07  nan  nan  5.2831267144518459e-06  2.2834489968952521e-05
1.9599999999996700e+02  nan  nan  nan  nan  3.7001120491554907e+01  3.1999169839831424e+01  3.1999609168694136e+01  2.4299464849253199e-02  nan  nan  nan  1.8591754814982794e-07  nan  nan  5.2058712334711423e-06  2.2798603183480073e-05
1.9679999999996599e+02  nan  nan  nan  nan  3.7001128364644543e+01  3.1999163139999929e+01  3.1999605926991492e+01  2.4298571534020392e-02  nan  nan  nan  1.8482745273850756e-07  nan  nan  5.3545435838957868e-06  2.2698220512320242e-05
1.9759999999996501e+02  nan  nan  nan  nan  3.7001136106338826e+01  3.1999156402953620e+01  3.1999602665469535e+01  2.4297755256935994e-02  nan  nan  nan  1.8367278782990742e-07  nan  nan  5.4262867481841931e-06  2.2676953519910983e-05
1.9839999999996499e+02  nan  nan  nan  nan  3.7001143363170648e+01  3.1999149625380841e+01  3.1999599387089482e+01  2.4296903384210634e-02  nan  nan  nan  1.8284316928762925e-07  nan  nan  5.2774182956527300e-06  2.2761761037944392e-05
1.9919999999996401e+02  nan  nan  nan  nan  3.7001150501415381e+01  3.1999142816972043e+01  3.1999596090533306e+01  2.4295947743748048e-02  nan  nan  nan  1.8249240800432414e-07  nan  nan  5.2326825046869623e-06  2.2820261044414202e-05
1.9999999999996299e+02  nan  nan  nan  nan  3.7001157897022964e+01  3.1999135980147248e+01  3.1999592772026997e+01  2.4295007545728973e-02  nan  nan  nan  1.8205961787405631e-07  nan  nan  5.2905047628027972e-06  2.2782874145344630e-05
2.0000999999996299e+02  nan  nan  nan  nan  3.7001157990009716e+01  3.1999135894463787e+01  3.1999592730397740e+01  2.4294996482476596e-02  nan  nan  nan  1.8205004393043979e-07  nan  nan  5.2908014733995556e-06  2.2782201580918932e-05
