# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8239999999997900e+02  1.0032750951814138e+00  1.0019084240056559e+00  1.0102828818752514e+00  1.0015744349596769e+00  1.0008942073003844e+00  1.0056458272578479e+00  3.4380515516791521e-06  5.2180256612163278e-07  3.6299641205070965e-05  1.0014666945147264e+00  1.0010479355553070e+00  1.0024090957100307e+00  1.0006827776686960e+00  1.0004790108896775e+00  1.0011445862501527e+00  3.9112835072870253e-07  -1.8244712645648300e-07  1.5361140075959060e-06
1.8319999999997799e+02  1.0032760732292527e+00  1.0019085126105929e+00  1.0102889400777160e+00  1.0015748408206036e+00  1.0008940144100205e+00  1.0056497272361715e+00  3.4351487928423729e-06  3.0810111172438360e-07  3.6417235566640820e-05  1.0014667138823641e+00  1.0010477918115472e+00  1.0024090401424799e+00  1.0006826861963076e+00  1.0004792073402702e+00  1.0011453030469493e+00  3.9176485564145243e-07  -1.5387665481022141e-07  1.8213006814846613e-06
1.8399999999997800e+02  1.0032770568606384e+00  1.0019084893643424e+00  1.0102947651460499e+00  1.0015752553527986e+00  1.0008940236743256e+00  1.0056540568907690e+00  3.4527829133943721e-06  4.0835303848893911e-07  3.5921035663885470e-05  1.0014667308120220e+00  1.0010477811695007e+00  1.0024088796757387e+00  1.0006826023330559e+00  1.0004792784088892e+00  1.0011467614524945e+00  3.8841191019315524e-07  -2.1674812682735771e-07  1.6283246314150690e-06
1.8479999999997699e+02  1.0032780514161299e+00  1.0019085758180148e+00  1.0103004014888122e+00  1.0015756613045559e+00  1.0008940142511709e+00  1.0056589825253806e+00  3.4654342237289646e-06  3.9391371632698620e-08  3.6025729282930183e-05  1.0014667434569338e+00  1.0010479382116813e+00  1.0024095205505166e+00  1.0006825317695596e+00  1.0004789268968319e+00  1.0011469009849805e+00  3.8225187257585751e-07  -1.6300664801170149e-07  1.9664231664996028e-06
1.8559999999997601e+02  1.0032790442874506e+00  1.0019086186971680e+00  1.0103065332521539e+00  1.0015760793611439e+00  1.0008938859831387e+00  1.0056631133884562e+00  3.4672034278228047e-06  4.7467917291728546e-07  3.6792195491701863e-05  1.0014667511705777e+00  1.0010479483457067e+00  1.0024106969457156e+00  1.0006824777242787e+00  1.0004786932911098e+00  1.0011455745634179e+00  3.7527273182358634e-07  -1.5187830741996778e-07  2.2486693866582978e-06
1.8639999999997499e+02  1.0032800415687406e+00  1.0019086038184366e+00  1.0103128251188513e+00  1.0015765038312618e+00  1.0008939066788538e+00  1.0056666575672812e+00  3.4848752333206694e-06  5.4186745907161395e-07  3.6717129439746229e-05  1.0014667565788860e+00  1.0010478071336091e+00  1.0024111398183471e+00  1.0006824365634599e+00  1.0004788226149806e+00  1.0011452105829342e+00  3.7437074773142131e-07  -1.1290182106180864e-07  1.7309169837787389e-06
1.8719999999997501e+02  1.0032810512029651e+00  1.0019086874103562e+00  1.0103186934337616e+00  1.0015769157181242e+00  1.0008937920645442e+00  1.0056709133667439e+00  3.5018343481915088e-06  3.1293254173841690e-07  3.6265496633258199e-05  1.0014667655297689e+00  1.0010477540631790e+00  1.0024108622086363e+00  1.0006823955688708e+00  1.0004789360263837e+00  1.0011466250178316e+00  3.8080539879668813e-07  -1.3782677699322288e-07  1.8500707775619573e-06
1.8799999999997399e+02  1.0032820576212833e+00  1.0019087148098467e+00  1.0103245152324476e+00  1.0015773404141015e+00  1.0008936500105825e+00  1.0056755203848864e+00  3.4934853290181482e-06  2.9160324533304105e-08  3.6404645003079822e-05  1.0014667781032851e+00  1.0010478034965051e+00  1.0024112643556145e+00  1.0006823503166058e+00  1.0004788540024809e+00  1.0011472668122023e+00  3.8527723556160830e-07  -5.5202815007156540e-07  1.7140657053225654e-06
1.8879999999997301e+02  1.0032830509388759e+00  1.0019086626291229e+00  1.0103305218783010e+00  1.0015778063355660e+00  1.0008937937230240e+00  1.0056798637490276e+00  3.4818374243549586e-06  3.9955001778290314e-07  3.6567564465621086e-05  1.0014667905897290e+00  1.0010478881188258e+00  1.0024123023465190e+00  1.0006823067607307e+00  1.0004786114661328e+00  1.0011463688275035e+00  3.8582197334477471e-07  -1.0139952911379872e-07  2.0116860519608548e-06
1.8959999999997299e+02  1.0032840472752103e+00  1.0019087251165513e+00  1.0103364931299665e+00  1.0015782907849591e+00  1.0008937506346820e+00  1.0056842068839549e+00  3.4976634178263443e-06  4.9521553053753669e-07  3.6590676857509379e-05  1.0014668003704754e+00  1.0010478810857044e+00  1.0024126538514264e+00  1.0006822714034009e+00  1.0004784713845516e+00  1.0011463602827948e+00  3.8126849427695957e-07  -3.5615742200210620e-07  1.4820601442144647e-06
1.9039999999997201e+02  1.0032850621403975e+00  1.0019088770167539e+00  1.0103425429994033e+00  1.0015787554280693e+00  1.0008934991403857e+00  1.0056884155254677e+00  3.5238684661175796e-06  4.7581599882096564e-07  3.6850080345768702e-05  1.0014668043041139e+00  1.0010477143611807e+00  1.0024125568707438e+00  1.0006822527860717e+00  1.0004786999671464e+00  1.0011475785997104e+00  3.7357814206778849e-07  -1.0111839865019035e-07  1.7520046238737611e-06
1.9119999999997100e+02  1.0032860784769815e+00  1.0019088802869074e+00  1.0103487349964415e+00  1.0015792213228847e+00  1.0008934562014860e+00  1.0056923272814788e+00  3.5165083604296761e-06  3.9160287522988245e-07  3.6959240427733213e-05  1.0014668077323687e+00  1.0010476551010867e+00  1.0024131498596314e+00  1.0006822439688157e+00  1.0004788522667483e+00  1.0011478157909675e+00  3.7824808412400877e-07  -4.9837804736233640e-07  1.8547257662695374e-06
1.9199999999996999e+02  1.0032870754336916e+00  1.0019088357035140e+00  1.0103547462655855e+00  1.0015797378736100e+00  1.0008936105115900e+00  1.0056965192043257e+00  3.4950777523206676e-06  2.8573789593115290e-07  3.6634305235830916e-05  1.0014668203263106e+00  1.0010477629369259e+00  1.0024140800488146e+00  1.0006822231180206e+00  1.0004786342449103e+00  1.0011470547929973e+00  3.9201333044445358e-07  -2.2291856227365425e-07  1.8724569369358161e-06
1.9279999999997000e+02  1.0032880732186231e+00  1.0019088990222575e+00  1.0103604699979611e+00  1.0015802812112531e+00  1.0008935262017988e+00  1.0057013368415593e+00  3.5121199624162430e-06  5.0731721791474951e-07  3.6422404314614135e-05  1.0014668357471777e+00  1.0010477319323354e+00  1.0024144321716442e+00  1.0006821952204576e+00  1.0004785747310638e+00  1.0011471305308948e+00  3.9101506159565447e-07  -1.4122658252238556e-07  1.4882926916817981e-06
1.9359999999996899e+02  1.0032890971918622e+00  1.0019089676909154e+00  1.0103663285045812e+00  1.0015807925797726e+00  1.0008935221392281e+00  1.0057060717211497e+00  3.5516813001461743e-06  4.3564102560674157e-07  3.6862805115276640e-05  1.0014668420485808e+00  1.0010475990084062e+00  1.0024144770794621e+00  1.0006821860512667e+00  1.0004787854125117e+00  1.0011480975720222e+00  3.7951740708286647e-07  -1.8462046937109199e-07  1.7302680420526705e-06
1.9439999999996800e+02  1.0032901384577337e+00  1.0019089947050823e+00  1.0103726220700020e+00  1.0015812713618919e+00  1.0008935871617028e+00  1.0057099605321325e+00  3.5728682375424230e-06  5.1846140607202572e-07  3.7381588264565878e-05  1.0014668457160201e+00  1.0010476028925412e+00  1.0024149878826603e+00  1.0006821912718240e+00  1.0004788122256896e+00  1.0011484470312584e+00  3.8292108649626878e-07  -1.5283208447349032e-07  1.7136198209801983e-06
1.9519999999996699e+02  1.0032911752689850e+00  1.0019090232432208e+00  1.0103788664275970e+00  1.0015817593640628e+00  1.0008936824165025e+00  1.0057137109993284e+00  3.5641042564880080e-06  1.7546017855416839e-07  3.7097077845564088e-05  1.0014668596564751e+00  1.0010476844816658e+00  1.0024158999456974e+00  1.0006821836485060e+00  1.0004786048621428e+00  1.0011478128848252e+00  3.9917974723333083e-07  -1.5475524015014285e-07  1.9924490473777821e-06
1.9599999999996700e+02  1.0032921927342442e+00  1.0019090517250786e+00  1.0103846681514370e+00  1.0015822985334055e+00  1.0008937506200433e+00  1.0057182793112842e+00  3.5387567132800696e-06  5.1169288445784273e-07  3.6699296506434181e-05  1.0014668805408047e+00  1.0010476890661786e+00  1.0024164079062765e+00  1.0006821609632515e+00  1.0004784459488434e+00  1.0011476490774498e+00  4.0540133053078438e-07  -4.9497751054884434e-08  1.6107738103558567e-06
1.9679999999996599e+02  1.0032932041726337e+00  1.0019090525663892e+00  1.0103904542627251e+00  1.0015828782129965e+00  1.0008938814102404e+00  1.0057231041216665e+00  3.5464491478842619e-06  5.4754763692496565e-07  3.6878336823778228e-05  1.0014668960136399e+00  1.0010475977776785e+00  1.0024163293985178e+00  1.0006821469190952e+00  1.0004785045970745e+00  1.0011488048185124e+00  3.9694696191562626e-07  -1.3211853553516537e-07  1.6931650529772293e-06
1.9759999999996501e+02  1.0032942439401575e+00  1.0019091514125751e+00  1.0103964948116602e+00  1.0015834269915427e+00  1.0008938326272707e+00  1.0057275442166629e+00  3.5936098689530624e-06  5.8080835161892986e-07  3.7152543701275509e-05  1.0014669045539493e+00  1.0010475242690373e+00  1.0024166074389040e+00  1.0006821521905633e+00  1.0004786426286865e+00  1.0011497159089189e+00  3.9152464069670747e-07  -1.0312626116315324e-07  1.6270801266357382e-06
1.9839999999996499e+02  1.0032953043859711e+00  1.0019091501816986e+00  1.0104026575164178e+00  1.0015839355548244e+00  1.0008937197909782e+00  1.0057317144988112e+00  3.6096302066067363e-06  4.9093349159446845e-07  3.7344268744631529e-05  1.0014669159946843e+00  1.0010475647777588e+00  1.0024176776176954e+00  1.0006821608897944e+00  1.0004785918553820e+00  1.0011489845317973e+00  3.9928602139991257e-07  -1.5092170194527832e-07  2.3466899310124610e-06
1.9919999999996401e+02  1.0032963493359444e+00  1.0019091598907837e+00  1.0104088731943608e+00  1.0015844736782618e+00  1.0008939078549677e+00  1.0057357043061663e+00  3.5894677015564089e-06  4.4932423235129411e-07  3.7411208256907363e-05  1.0014669351755563e+00  1.0010476148151610e+00  1.0024184987281881e+00  1.0006821584711891e+00  1.0004784426298887e+00  1.0011482125034477e+00  4.0989207171471483e-07  -1.4760970571821797e-07  1.6449482577754853e-06
1.9999999999996299e+02  1.0032973853298324e+00  1.0019092446738065e+00  1.0104148744244763e+00  1.0015850502581674e+00  1.0008938116503943e+00  1.0057400304047730e+00  3.5916843370492042e-06  2.1385540752834670e-07  3.7046463199981854e-05  1.0014669573767487e+00  1.0010475443795464e+00  1.0024184692934781e+00  1.0006821496565022e+00  1.0004784847488659e+00  1.0011491239902146e+00  4.1352064767362739e-07  -6.1609460799852253e-08  1.7430531006485873e-06
2.0000999999996299e+02  1.0032973983441964e+00  1.0019092471610083e+00  1.0104149472287287e+00  1.0015850575056831e+00  1.0008938105617891e+00  1.0057400891560102e+00  3.5918998866378002e-06  2.0924439149750274e-07  3.7041413514593667e-05  1.0014669576470707e+00  1.0010475428434624e+00  1.0024184671342422e+00  1.0006821495581848e+00  1.0004784867904930e+00  1.0011491423478558e+00  4.1351840692434239e-07  -5.9536745426434496e-08  1.7445466711092461e-06
