# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.5280000000000601e+02  2.5286263573736523e+01  3.1999975421821805e+01  3.1999985298470822e+01  2.4504333498499981e-02  3.5314805125457568e+01  3.1999978016363752e+01  3.1999985656062567e+01  2.4381010604672747e-02  -1.0028541551721045e+01  1.0036345838752752e+01  -3.9326688769978041e-04  -3.8031867539240480e-04  -1.2948212307375604e-05  5.4847492525438718e-04  -5.4837449490077587e-04  5.5364095417120905e-04
1.5360000000000500e+02  2.5267740572304980e+01  3.1999975062062969e+01  3.1999985135373191e+01  2.4504699184867688e-02  3.5297404558018954e+01  3.1999977821916605e+01  3.1999985527132374e+01  2.4381302951248931e-02  -1.0029663985713974e+01  1.0037523476247983e+01  -3.9581422746691962e-04  -3.8258738443325778e-04  -1.3226843033661839e-05  5.5149550314154193e-04  -5.5137846099860153e-04  5.5718469501765981e-04
1.5440000000000501e+02  2.5249476583164384e+01  3.1999974692338093e+01  3.1999984966365165e+01  2.4504268361795284e-02  3.5279792686894240e+01  3.1999977641054763e+01  3.1999985407389165e+01  2.4381386283087114e-02  -1.0030316103729856e+01  1.0038229595698226e+01  -3.9836881648965596e-04  -3.8485778519639657e-04  -1.3511031293259393e-05  5.5444748223187554e-04  -5.5433296947757346e-04  5.6080447351885979e-04
1.5520000000000400e+02  2.5231476870316900e+01  3.1999974325327578e+01  3.1999984797483158e+01  2.4503016479090096e-02  3.5262160541618165e+01  3.1999977466559230e+01  3.1999985292300085e+01  2.4381098331834876e-02  -1.0030683671301265e+01  1.0038648492453174e+01  -4.0092974853075318e-04  -3.8713000032338906e-04  -1.3799748207364115e-05  5.5764171997207056e-04  -5.5781964886306927e-04  5.6462581824073127e-04
1.5600000000000301e+02  2.5211942339257636e+01  3.1999973927556926e+01  3.1999984610210973e+01  2.4501229398288644e-02  3.5244284800471128e+01  3.1999977303633642e+01  3.1999985184271058e+01  2.4380237686157491e-02  -1.0032342461213492e+01  1.0040366085268730e+01  -4.0349558436493250e-04  -3.8940477249432311e-04  -1.4090811870609392e-05  5.6068120399893823e-04  -5.6096008820080083e-04  5.6829633170264043e-04
1.5680000000000200e+02  2.5193511144287044e+01  3.1999973552797769e+01  3.1999984438559519e+01  2.4499221922898926e-02  3.5226778174274124e+01  3.1999977111982293e+01  3.1999985057298481e+01  2.4378875766054710e-02  -1.0033267029987080e+01  1.0041338587267166e+01  -4.0606702390164154e-04  -3.9168185330804847e-04  -1.4385170593593077e-05  5.6314172735046227e-04  -5.6348964868789748e-04  5.7147243310693655e-04
1.5760000000000201e+02  2.5175203575917795e+01  3.1999973177715511e+01  3.1999984268257339e+01  2.4497091952490325e-02  3.5208711493748979e+01  3.1999976929781258e+01  3.1999984937165713e+01  2.4377209087204255e-02  -1.0033507917831184e+01  1.0041629725247500e+01  -4.0864542474092365e-04  -3.9396067252658862e-04  -1.4684752214335034e-05  5.6590818191498238e-04  -5.6657241361287257e-04  5.7483278598081250e-04
1.5840000000000100e+02  2.5156163134203691e+01  3.1999972776866688e+01  3.1999984082255889e+01  2.4494446499103747e-02  3.5190878799464436e+01  3.1999976752229525e+01  3.1999984821703329e+01  2.4375255931288215e-02  -1.0034715665260745e+01  1.0042889450051227e+01  -4.1123041809194247e-04  -3.9624109119051773e-04  -1.4989326901424741e-05  5.6941229120827032e-04  -5.7010958311128730e-04  5.7884589909708252e-04
1.5919999999999999e+02  2.5137099664899058e+01  3.1999972400759344e+01  3.1999983910174734e+01  2.4490804057698792e-02  3.5173258523707922e+01  3.1999976567352665e+01  3.1999984701656050e+01  2.4372874592499226e-02  -1.0036158858808864e+01  1.0044381660598077e+01  -4.1382069131610491e-04  -3.9852405820194644e-04  -1.5296633114158468e-05  5.7249286765809573e-04  -5.7312894565650190e-04  5.8262920198879145e-04
1.5999999999999901e+02  2.5118511642049949e+01  3.1999972016449370e+01  3.1999983734928513e+01  2.4486391096633614e-02  3.5154353742118808e+01  3.1999976395255139e+01  3.1999984586849461e+01  2.4369991975015264e-02  -1.0035842100068859e+01  1.0044117135895242e+01  -4.1641589196320192e-04  -4.0081086032559389e-04  -1.5605031637608031e-05  5.7469733150276750e-04  -5.7571182262677423e-04  5.8564857947477950e-04
1.6079999999999899e+02  2.5099385255486776e+01  3.1999971629444083e+01  3.1999983559574744e+01  2.4481888716872843e-02  3.5135977134059736e+01  3.1999976212881784e+01  3.1999984464385697e+01  2.4366657884665653e-02  -1.0036591878572960e+01  1.0044920479199021e+01  -4.1901708852075577e-04  -4.0310074832165040e-04  -1.5916340199105365e-05  5.7717461777618065e-04  -5.7844267317945042e-04  5.8878885119296987e-04
1.6159999999999800e+02  2.5079568516643299e+01  3.1999971240785971e+01  3.1999983382653514e+01  2.4477325558398367e-02  3.5118098618327210e+01  3.1999976031137656e+01  3.1999984343027055e+01  2.4362932332133973e-02  -1.0038530101683911e+01  1.0046913548911512e+01  -4.2162566206757613e-04  -4.0539176513228230e-04  -1.6233896935293824e-05  5.8041540684254937e-04  -5.8165264591296373e-04  5.9257664279539779e-04
1.6239999999999699e+02  2.5060349284561671e+01  3.1999970849114582e+01  3.1999983204083772e+01  2.4472017069511406e-02  3.5099870554223209e+01  3.1999975840513123e+01  3.1999984216790995e+01  2.4358820582893390e-02  -1.0039521269661538e+01  1.0047955975185666e+01  -4.2424164078406156e-04  -4.0768388168957887e-04  -1.6557759094482690e-05  5.8363405836028284e-04  -5.8510834090668307e-04  5.9642870108411392e-04
1.6319999999999700e+02  2.5041204049344124e+01  3.1999970430890862e+01  3.1999983011999010e+01  2.4465687242289438e-02  3.5081349650063103e+01  3.1999975654613227e+01  3.1999984093527122e+01  2.4354276378035965e-02  -1.0040145600718979e+01  1.0048630811212661e+01  -4.2686373960327097e-04  -4.0997870016429300e-04  -1.6885039438977974e-05  5.8620343445996300e-04  -5.8801212385527310e-04  5.9980969103707650e-04
1.6399999999999599e+02  2.5021131166405493e+01  3.1999970009014735e+01  3.1999982819079737e+01  2.4458821919997577e-02  3.5062308476723928e+01  3.1999975471740449e+01  3.1999983971578619e+01  2.4349245073719758e-02  -1.0041177310318435e+01  1.0049721050659002e+01  -4.2949140832131393e-04  -4.1227712753521076e-04  -1.7214280786103178e-05  5.8834993214724649e-04  -5.9034661053647918e-04  6.0280422144224027e-04
1.6479999999999501e+02  2.5001900698594039e+01  3.1999969598056030e+01  3.1999982632691371e+01  2.4451782511469643e-02  3.5044089078094153e+01  3.1999975285792512e+01  3.1999983847794581e+01  2.4343722718384052e-02  -1.0042188379500114e+01  1.0050782641026476e+01  -4.3212567920430174e-04  -4.1457878375689080e-04  -1.7546895447410947e-05  5.9085334623031635e-04  -5.9307125716144549e-04  6.0598765495282569e-04
1.6559999999999400e+02  2.4982570709609274e+01  3.1999969183166733e+01  3.1999982445245355e+01  2.4456381548348786e-02  3.5025701574439459e+01  3.1999975084012220e+01  3.1999983714182910e+01  2.4337742177949533e-02  -1.0043130864830186e+01  1.0051776347006221e+01  -4.3476780117742927e-04  -4.1688269630512937e-04  -1.7885104872299900e-05  6.0962639166189968e-04  -5.9635886373462859e-04  6.0968747004315981e-04
1.6639999999999401e+02  2.4962457770038917e+01  3.1999968771901326e+01  3.1999982260989086e+01  2.4461682968703685e-02  3.5006410509436918e+01  3.1999974868913473e+01  3.1999983571612997e+01  2.4331316505986380e-02  -1.0043952739398001e+01  1.0052656261265067e+01  -4.3741791615799680e-04  -4.1918859552259838e-04  -1.8229320635398418e-05  6.1335195843379114e-04  -5.9941877347912992e-04  6.1341269712099865e-04
1.6719999999999300e+02  2.4942403772888593e+01  3.1999968355590493e+01  3.1999982074072079e+01  2.4466177970793351e-02  3.4987605553847537e+01  3.1999974684685768e+01  3.1999983449105521e+01  2.4332791088880493e-02  -1.0045201780958944e+01  1.0053959118064775e+01  -4.4007496970239449e-04  -4.2149751271295440e-04  -1.8577456989440086e-05  6.1656074430229226e-04  -6.0275233934220377e-04  6.1662066513248470e-04
1.6799999999999201e+02  2.4922302595324133e+01  3.1999967908404717e+01  3.1999981870269686e+01  2.4470208360484615e-02  3.4968453245701816e+01  3.1999974518590712e+01  3.1999983337731905e+01  2.4337481475386238e-02  -1.0046150650377683e+01  1.0054963961727246e+01  -4.4273783266419417e-04  -4.2381003689699425e-04  -1.8927795767199928e-05  6.1946223864128391e-04  -6.0589591057907694e-04  6.1952031747088447e-04
1.6879999999999100e+02  2.4902345266528712e+01  3.1999967490533201e+01  3.1999981683755383e+01  2.4473824106306143e-02  3.4949820195071524e+01  3.1999974327546610e+01  3.1999983210567450e+01  2.4341657296932443e-02  -1.0047474928542812e+01  1.0056341534665375e+01  -4.4540665394640730e-04  -4.2612502490718907e-04  -1.9281629039218237e-05  6.2264691765245687e-04  -6.0936504429659651e-04  6.2270352480588544e-04
1.6959999999999101e+02  2.4882166932568062e+01  3.1999967060768800e+01  3.1999981490044231e+01  2.4476890527769562e-02  3.4930486503838679e+01  3.1999974147852061e+01  3.1999983090572087e+01  2.4345377584872138e-02  -1.0048319571270618e+01  1.0057243708505229e+01  -4.4808253309593787e-04  -4.2844148027128303e-04  -1.9641052824654844e-05  6.2625682590358982e-04  -6.1307584070770715e-04  6.2686717386073096e-04
1.7039999999999000e+02  2.4861402764550064e+01  3.1999966631827334e+01  3.1999981296798300e+01  2.4479418626468564e-02  3.4911509738164717e+01  3.1999973952177712e+01  3.1999982959432732e+01  2.4348630122614696e-02  -1.0050106973614653e+01  1.0059088039925900e+01  -4.5076583882276602e-04  -4.3076020146769970e-04  -2.0005637355066316e-05  6.2974967004478602e-04  -6.1656424244097442e-04  6.3117722947359076e-04
1.7119999999998899e+02  2.4841158172330413e+01  3.1999966212675748e+01  3.1999981110173842e+01  2.4481419443344324e-02  3.4891935854107558e+01  3.1999973765512102e+01  3.1999982833673720e+01  2.4351397484478995e-02  -1.0050777681777145e+01  1.0059813889377946e+01  -4.5345561746245726e-04  -4.3308243677325065e-04  -2.0373180689206615e-05  6.3269739656743697e-04  -6.1951333985661434e-04  6.3497399318346065e-04
1.7199999999998900e+02  2.4820854175334791e+01  3.1999965775232813e+01  3.1999980913569253e+01  2.4482768513225305e-02  3.4872413201351826e+01  3.1999973549658002e+01  3.1999982689804028e+01  2.4353711263872584e-02  -1.0051559026017035e+01  1.0060650966118466e+01  -4.5615076157397066e-04  -4.3540819939181141e-04  -2.0742562182159249e-05  6.3554643965794055e-04  -6.2251878034932072e-04  6.3858619439220233e-04
1.7279999999998799e+02  2.4800041188216564e+01  3.1999965307957531e+01  3.1999980699944413e+01  2.4483463594042965e-02  3.4852751712993687e+01  3.1999973361027937e+01  3.1999982564208594e+01  2.4355550646074097e-02  -1.0052710524777122e+01  1.0061862361993761e+01  -4.5885143091375653e-04  -4.3773625465737633e-04  -2.1115176256380195e-05  6.3884331214234804e-04  -6.2610314945349063e-04  6.4259964678990342e-04
1.7359999999998701e+02  2.4779508104725394e+01  3.1999964878200213e+01  3.1999980508016673e+01  2.4483717921731592e-02  3.4833198099354654e+01  3.1999973145184725e+01  3.1999982418993529e+01  2.4356837289572646e-02  -1.0053689994629259e+01  1.0062897885435628e+01  -4.6155886845010218e-04  -4.4006551471753618e-04  -2.1493353732566004e-05  6.4224808886655408e-04  -6.2963062386612982e-04  6.4674342472619115e-04
1.7439999999998599e+02  2.4758049454577321e+01  3.1999964386509390e+01  3.1999980283737337e+01  2.4483639706097460e-02  3.4813600643887710e+01  3.1999972949834405e+01  3.1999982286535758e+01  2.4357601730319998e-02  -1.0055551189310389e+01  1.0064818496611057e+01  -4.6427350050911806e-04  -4.4239665156349317e-04  -2.1876848945624890e-05  6.4531665088683754e-04  -6.3272410552382133e-04  6.5060247096832252e-04
1.7519999999998601e+02  2.4737096848457966e+01  3.1999963929801460e+01  3.1999980079762089e+01  2.4482999668033044e-02  3.4793345969398509e+01  3.1999972749410780e+01  3.1999982152496120e+01  2.4357968697029133e-02  -1.0056249120940542e+01  1.0065574348872651e+01  -4.6699433619483042e-04  -4.4473090946885532e-04  -2.2263426725975099e-05  6.4823644482584603e-04  -6.3578850395898422e-04  6.5433554580194967e-04
1.7599999999998499e+02  2.4716182433170669e+01  3.1999963483007932e+01  3.1999979881481213e+01  2.4481474237219067e-02  3.4773946772095009e+01  3.1999972550791000e+01  3.1999982021324335e+01  2.4357927746533913e-02  -1.0057764338924340e+01  1.0067142865780774e+01  -4.6972073561391513e-04  -4.4706762812306853e-04  -2.2653107490846602e-05  6.5122986938806189e-04  -6.3888761349783498e-04  6.5813177862308490e-04
1.7679999999998401e+02  2.4694881134103682e+01  3.1999963044410315e+01  3.1999979688449528e+01  2.4479121251532177e-02  3.4754115615605336e+01  3.1999972365763895e+01  3.1999981897589194e+01  2.4357326318864468e-02  -1.0059234481501655e+01  1.0068671064501196e+01  -4.7245306709318372e-04  -4.4940561402412207e-04  -2.3047453069061649e-05  6.5438201962653630e-04  -6.4214789764021859e-04  6.6207452334029950e-04
1.7759999999998300e+02  2.4673412151737949e+01  3.1999962562288911e+01  3.1999979472289173e+01  2.4476378928636657e-02  3.4734211445169841e+01  3.1999972154681338e+01  3.1999981755371330e+01  2.4356128809178170e-02  -1.0060799293431891e+01  1.0070290468287695e+01  -4.7519177189986713e-04  -4.5174538232142840e-04  -2.3446389578438728e-05  6.5755820873782079e-04  -6.4561120568430654e-04  6.6603069355394948e-04
1.7839999999998301e+02  2.4652303190604520e+01  3.1999962090677332e+01  3.1999979262353627e+01  2.4473414979524075e-02  3.4714573425443781e+01  3.1999971955121197e+01  3.1999981621504908e+01  2.4354483668800650e-02  -1.0062270234839261e+01  1.0071809583585658e+01  -4.7793726540506316e-04  -4.5408778143753983e-04  -2.3849483967523333e-05  6.6031003160289565e-04  -6.4860028211526067e-04  6.6957934209580558e-04
1.7919999999998200e+02  2.4630960576987963e+01  3.1999961611032123e+01  3.1999979048332051e+01  2.4469798305341437e-02  3.4694528216870289e+01  3.1999971751271918e+01  3.1999981485726426e+01  2.4352485700129316e-02  -1.0063567639882326e+01  1.0073158710268704e+01  -4.8068968864113339e-04  -4.5643268790009268e-04  -2.4257000741040714e-05  6.6294084664230682e-04  -6.5125513792410323e-04  6.7304973868412233e-04
1.7999999999998099e+02  2.4609064671466665e+01  3.1999961142212737e+01  3.1999978841089646e+01  2.4465144276009543e-02  3.4673744438303217e+01  3.1999971561132071e+01  3.1999981358516909e+01  2.4350026599094077e-02  -1.0064679766836552e+01  1.0074330415960070e+01  -4.8344857296004983e-04  -4.5877959209813461e-04  -2.4668980861915224e-05  6.6613355174523041e-04  -6.5448248872685257e-04  6.7710753256073849e-04
1.8079999999998100e+02  2.4587317671864614e+01  3.1999960665247766e+01  3.1999978630360086e+01  2.4459748937078658e-02  3.4653857846370443e+01  3.1999971360794465e+01  3.1999981224027678e+01  2.4346968409623280e-02  -1.0066540174505828e+01  1.0076243864827219e+01  -4.8621402807139699e-04  -4.6112800364510423e-04  -2.5086024426292759e-05  6.6926598700771617e-04  -6.5792065968257223e-04  6.8111415169633466e-04
1.8159999999998001e+02  2.4565748117503851e+01  3.1999960169254901e+01  3.1999978408938816e+01  2.4454117527809380e-02  3.4633255010469341e+01  3.1999971141211724e+01  3.1999981076454105e+01  2.4343373712725238e-02  -1.0067506892965490e+01  1.0077264102849323e+01  -4.8898676944146503e-04  -4.6347807471615879e-04  -2.5508694725306241e-05  6.7166345234155535e-04  -6.6079994903487347e-04  6.8439680452315836e-04
1.8239999999997900e+02  2.4543619339984801e+01  3.1999959675054480e+01  3.1999978187791534e+01  2.4448136427860926e-02  3.4612561783333852e+01  3.1999970935095877e+01  3.1999980938191904e+01  2.4339402544798980e-02  -1.0068942443349052e+01  1.0078756756168541e+01  -4.9176650562281156e-04  -4.6583051005732610e-04  -2.5935995565485453e-05  6.7410324767561982e-04  -6.6349138281864668e-04  6.8772909706587963e-04
1.8319999999997799e+02  2.4521164963438096e+01  3.1999959231526379e+01  3.1999977995065574e+01  2.4441280650041780e-02  3.4591747701753889e+01  3.1999970745106339e+01  3.1999980810647020e+01  2.4335014952496608e-02  -1.0070582738315792e+01  1.0080457176903842e+01  -4.9455254358828603e-04  -4.6818530796046846e-04  -2.6367235627817564e-05  6.7707737806038182e-04  -6.6652327149175803e-04  6.9157925349563312e-04
1.8399999999997800e+02  2.4499539862534839e+01  3.1999958735470734e+01  3.1999977775757625e+01  2.4433506251690450e-02  3.4571526957464492e+01  3.1999970540389000e+01  3.1999980673403766e+01  2.4330022072488872e-02  -1.0071987094929653e+01  1.0081913335242486e+01  -4.9734528022141948e-04  -4.7054221497542414e-04  -2.6803065245995341e-05  6.9530874553415216e-04  -6.6975919279409527e-04  6.9536648797031910e-04
1.8479999999997699e+02  2.4477517641546878e+01  3.1999958228848570e+01  3.1999977550935032e+01  2.4439231430307341e-02  3.4550277119899199e+01  3.1999970336523909e+01  3.1999980536024299e+01  2.4324408522734587e-02  -1.0072759478352321e+01  1.0082743580235057e+01  -5.0014551443855796e-04  -4.7290176719111800e-04  -2.7243747247439960e-05  6.9876377495198922e-04  -6.7270859204768599e-04  6.9882027236765616e-04
1.8559999999997601e+02  2.4455074686255159e+01  3.1999957687413094e+01  3.1999977306807342e+01  2.4444598084390517e-02  3.4528925326498559e+01  3.1999970129278704e+01  3.1999980396348654e+01  2.4318290031267044e-02  -1.0073850640243400e+01  1.0083894979643770e+01  -5.0295349756105745e-04  -4.7526425450310520e-04  -2.7689243057952249e-05  7.0204446671358464e-04  -6.7519436540863309e-04  7.0209968988087332e-04
1.8639999999997499e+02  2.4432684418115851e+01  3.1999957155324775e+01  3.1999977068498971e+01  2.4449569600864824e-02  3.4508462971094509e+01  3.1999969921861755e+01  3.1999980256275297e+01  2.4311632161044559e-02  -1.0075778552978658e+01  1.0085878937092545e+01  -5.0576892678371127e-04  -4.7762897624589463e-04  -2.8139950537816639e-05  7.0543100895974220e-04  -6.7789946796945554e-04  7.0548500331328503e-04
1.8719999999997501e+02  2.4410354700250160e+01  3.1999956652031408e+01  3.1999976847404458e+01  2.4453757279171255e-02  3.4487915372575081e+01  3.1999969714293705e+01  3.1999980115935831e+01  2.4312141520016373e-02  -1.0077560672324921e+01  1.0087716788226913e+01  -5.0859128463142701e-04  -4.7999524338147940e-04  -2.8596041249947613e-05  7.0918224810327896e-04  -6.8029494222096338e-04  7.0923446811325768e-04
1.8799999999997399e+02  2.4387294235152758e+01  3.1999956142827301e+01  3.1999976623604212e+01  2.4456987850868701e-02  3.4466774827742420e+01  3.1999969502562813e+01  3.1999979973173986e+01  2.4316926208268672e-02  -1.0079480592589661e+01  1.0089697818567878e+01  -5.1142066156845925e-04  -4.8236332807258101e-04  -2.9057333495878242e-05  7.1282408974647753e-04  -6.8401242844308202e-04  7.1287516610738313e-04
1.8879999999997301e+02  2.4365063111998843e+01  3.1999955626903020e+01  3.1999976395231414e+01  2.4459542648004279e-02  3.4445885281604795e+01  3.1999969288031966e+01  3.1999979829047401e+01  2.4321200753096937e-02  -1.0080822169605952e+01  1.0091093269485864e+01  -5.1425745940399700e-04  -4.8473435626453839e-04  -2.9523103139458612e-05  7.1583704283704390e-04  -6.8726340151859444e-04  7.1609515343017474e-04
1.8959999999997299e+02  2.4342163156564229e+01  3.1999955110501816e+01  3.1999976166623707e+01  2.4461730013983725e-02  3.4423801364206291e+01  3.1999969057304924e+01  3.1999979673901503e+01  2.4324879263364105e-02  -1.0081638207642062e+01  1.0091973603359911e+01  -5.1710089503344714e-04  -4.8710898015127111e-04  -2.9991914882176031e-05  7.1887063947306232e-04  -6.9058096338196881e-04  7.2012683381938026e-04
1.9039999999997201e+02  2.4318544451524431e+01  3.1999954570395044e+01  3.1999975926382376e+01  2.4463423547526720e-02  3.4402627310930562e+01  3.1999968850211577e+01  3.1999979535039760e+01  2.4327964855223112e-02  -1.0084082859406131e+01  1.0094482052772424e+01  -5.1994970376128310e-04  -4.8948644773725116e-04  -3.0463256024031941e-05  7.2256363949437874e-04  -6.9421127255722595e-04  7.2453208607189490e-04
1.9119999999997100e+02  2.4295705971173103e+01  3.1999954031055594e+01  3.1999975686663902e+01  2.4464306253942608e-02  3.4381314487150583e+01  3.1999968631185684e+01  3.1999979388172214e+01  2.4330568891826096e-02  -1.0085608515977480e+01  1.0096065487235499e+01  -5.2280432096268382e-04  -4.9186591868491446e-04  -3.0938402277769358e-05  7.2621301687723872e-04  -6.9782883540483304e-04  7.2899965455399318e-04
1.9199999999996999e+02  2.4272450594439594e+01  3.1999953502360789e+01  3.1999975452751926e+01  2.4464337944791196e-02  3.4359624401426927e+01  3.1999968406136308e+01  3.1999979236964524e+01  2.4332645737701417e-02  -1.0087173806987334e+01  1.0097691354179371e+01  -5.2566607457850379e-04  -4.9424769434296210e-04  -3.1418380235541691e-05  7.2909754288224789e-04  -7.0109996810209041e-04  7.3302701777473820e-04
1.9279999999997000e+02  2.4249326347307903e+01  3.1999952922516357e+01  3.1999975192560051e+01  2.4463663105886699e-02  3.4337596148954113e+01  3.1999968183705331e+01  3.1999979087291493e+01  2.4334098704297716e-02  -1.0088269801646209e+01  1.0098848988903999e+01  -5.2853460189356580e-04  -4.9663213151183766e-04  -3.1902470381728137e-05  7.3189818371541065e-04  -7.0418790104947180e-04  7.3697218610960778e-04
1.9359999999996899e+02  2.4226202211933835e+01  3.1999952403156726e+01  3.1999974964823902e+01  2.4462353852573830e-02  3.4316371653569000e+01  3.1999967964931241e+01  3.1999978940169424e+01  2.4334995391591493e-02  -1.0090169441635165e+01  1.0100804643728303e+01  -5.3140867027273437e-04  -4.9901859510241358e-04  -3.2390075170320794e-05  7.3538158468195662e-04  -7.0758374451381065e-04  7.4126457281394205e-04
1.9439999999996800e+02  2.4202510971827152e+01  3.1999951886253413e+01  3.1999974738939859e+01  2.4460471446134252e-02  3.4294299498829602e+01  3.1999967739257098e+01  3.1999978787927137e+01  2.4335407940612550e-02  -1.0091788527002450e+01  1.0102485642572184e+01  -5.3428901149322344e-04  -5.0140620566160605e-04  -3.2882805831617391e-05  7.3890011680330966e-04  -7.1120701201534580e-04  7.4553141920637438e-04
1.9519999999996699e+02  2.4179002131501363e+01  3.1999951328583542e+01  3.1999974492249361e+01  2.4458026956774404e-02  3.4272666161474476e+01  3.1999967537995865e+01  3.1999978651310919e+01  2.4335304654127247e-02  -1.0093664029973112e+01  1.0104418192351023e+01  -5.3717728053880032e-04  -5.0379496277270684e-04  -3.3382317766093481e-05  7.4173910379427607e-04  -7.1440190534190033e-04  7.4946167215627182e-04
1.9599999999996700e+02  2.4155164723928522e+01  3.1999950774246194e+01  3.1999974247824380e+01  2.4454816914764803e-02  3.4250927847113658e+01  3.1999967322469672e+01  3.1999978504871692e+01  2.4334680977228046e-02  -1.0095763123185137e+01  1.0106576987984006e+01  -5.4007284425915743e-04  -5.0618577414290574e-04  -3.3887070116251695e-05  7.4443381050761845e-04  -7.1729667420566924e-04  7.5334987884758103e-04
1.9679999999996599e+02  2.4130955822271535e+01  3.1999950264832275e+01  3.1999974027260006e+01  2.4450694171277904e-02  3.4229013237904695e+01  3.1999967079536887e+01  3.1999978340777190e+01  2.4333525320474125e-02  -1.0098057415633161e+01  1.0108929559540258e+01  -5.4297376825655709e-04  -5.0857901736935942e-04  -3.4394750887197672e-05  7.4749607697577173e-04  -7.2059202991664754e-04  7.5732811554801163e-04
1.9759999999996501e+02  2.4107312744715607e+01  3.1999949690691860e+01  3.1999973773274245e+01  2.4445898471404253e-02  3.4207247031864704e+01  3.1999966856306806e+01  3.1999978190586901e+01  2.4331757238621590e-02  -1.0099934287149097e+01  1.0110859086998953e+01  -5.4588026186201840e-04  -5.1097362181419179e-04  -3.4906640047826609e-05  7.5059291930759057e-04  -7.2402125979578887e-04  7.6128658964364198e-04
1.9839999999996499e+02  2.4083366527702303e+01  3.1999949125964431e+01  3.1999973524964279e+01  2.4440681728524927e-02  3.4184948024276906e+01  3.1999966624805193e+01  3.1999978034368056e+01  2.4329387698889499e-02  -1.0101581496574603e+01  1.0112562226993120e+01  -5.4879460969793246e-04  -5.1336890622564915e-04  -3.5425703472283308e-05  7.5341450906179922e-04  -7.2705235781178991e-04  7.6520113776608919e-04
1.9919999999996401e+02  2.4058895363562126e+01  3.1999948564783935e+01  3.1999973278895666e+01  2.4434813091773762e-02  3.4163014495171232e+01  3.1999966417216580e+01  3.1999977892664315e+01  2.4326509722518885e-02  -1.0104119131609107e+01  1.0115157537104114e+01  -5.5171797860237358e-04  -5.1576597653377437e-04  -3.5952002068599209e-05  7.5604506176788237e-04  -7.3002478018320918e-04  7.6893997927582911e-04
1.9999999999996299e+02  2.4035121546753469e+01  3.1999947965399869e+01  3.1999973012619041e+01  2.4427923136228255e-02  3.4140482634679628e+01  3.1999966185000872e+01  3.1999977735380231e+01  2.4323078565115511e-02  -1.0105361087926159e+01  1.0116456332031465e+01  -5.5464874241412283e-04  -5.1816552953288034e-04  -3.6483212881242497e-05  7.5877694332641987e-04  -7.3319414155034604e-04  7.7266664782257388e-04
2.0000999999996299e+02  2.4034824760687471e+01  3.1999947958261060e+01  3.1999973009470157e+01  2.4427830402950514e-02  3.4140209086001789e+01  3.1999966182185176e+01  3.1999977733485707e+01  2.4323031613127606e-02  -1.0105384325314319e+01  1.0116480235662660e+01  -5.5468541313468029e-04  -5.1819553573229592e-04  -3.6489877402384372e-05  7.5881267408175177e-04  -7.3323390543156438e-04  7.7271504196026327e-04
