# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.6079999999991901e+02  3.2001826905754371e+01  3.2001556058520144e+01  3.2000435130637285e+01  2.3119644962943362e-02  nan  nan  nan  nan  nan  nan  5.3824913704243067e-07  nan  nan  -7.9580596690332175e-05  nan  6.6706625127902473e-04
1.6159999999991800e+02  3.2001816411697810e+01  3.2001515407022630e+01  3.2000423016943628e+01  2.3766446278462978e-02  nan  nan  nan  nan  nan  nan  5.4377595369581300e-07  nan  nan  -5.7890391727672899e-05  nan  8.0337903796728579e-04
1.6239999999991699e+02  3.2001830025428603e+01  3.2001528197044635e+01  3.2000426238029519e+01  2.4091753383070749e-02  nan  nan  nan  nan  nan  nan  5.4995753156871806e-07  nan  nan  -7.3916679028772272e-05  nan  8.2627324510114975e-04
1.6319999999991700e+02  3.2001924282658742e+01  3.2001555768512091e+01  3.2000442597488302e+01  2.3818419254259465e-02  nan  nan  nan  nan  nan  nan  5.5663122808902473e-07  nan  nan  -1.1970971036867921e-04  nan  8.9171265495935717e-04
1.6399999999991601e+02  3.2001862921338578e+01  3.2001556586719786e+01  3.2000432838213626e+01  2.3430639235187123e-02  nan  nan  nan  nan  nan  nan  5.6298232499834076e-07  nan  nan  6.9504417384449774e-04  nan  1.1164140429750623e-03
1.6479999999991500e+02  3.2001921612245241e+01  3.2001580277970973e+01  3.2000435204880723e+01  2.3502694118407181e-02  nan  nan  nan  nan  nan  nan  5.6930074523918701e-07  nan  nan  -8.8145192989708728e-04  nan  1.2215133279459955e-03
1.6559999999991399e+02  3.2001899997967712e+01  3.2001577106134185e+01  3.2000437019822904e+01  2.4202036962959535e-02  nan  nan  nan  nan  nan  nan  5.7554568433615281e-07  nan  nan  -9.6758743400906979e-05  nan  1.1211213076685910e-03
1.6639999999991400e+02  3.2002050434296748e+01  3.2001634986463905e+01  3.2000459282318680e+01  2.5076794659287437e-02  nan  nan  nan  nan  nan  nan  5.8154685199881720e-07  nan  nan  -5.3932992760321871e-05  nan  9.4339865946165653e-04
1.6719999999991299e+02  3.2001935156037831e+01  3.2001604016382444e+01  3.2000443835108989e+01  2.5093153747634656e-02  nan  nan  nan  nan  nan  nan  5.8775877801701539e-07  nan  nan  -4.9382737200421689e-05  nan  7.4199020708604546e-04
1.6799999999991201e+02  3.2002146162912922e+01  3.2001673623870303e+01  3.2000456028404514e+01  2.4155678605380961e-02  nan  nan  nan  nan  nan  nan  5.9420246624173326e-07  nan  nan  2.2370273358637285e-04  nan  6.1267429624886616e-04
1.6879999999991099e+02  3.2002041315861007e+01  3.2001714648006626e+01  3.2000478523459329e+01  2.3535141081009375e-02  nan  nan  nan  nan  nan  nan  6.0053042520277826e-07  nan  nan  -5.7258907909378694e-04  nan  6.1428193197712931e-04
1.6959999999991101e+02  3.2001979483029977e+01  3.2001652134130062e+01  3.2000456852232752e+01  2.3514225165239551e-02  nan  nan  nan  nan  nan  nan  6.0629810014112735e-07  nan  nan  3.0694908632836405e-04  nan  4.3573860692448731e-04
1.7039999999990999e+02  3.2002028803702522e+01  3.2001671935226639e+01  3.2000468135252611e+01  2.4048109528702719e-02  nan  nan  nan  nan  nan  nan  6.1136054145352240e-07  nan  nan  3.9398764348978372e-06  nan  2.5332602529176831e-04
1.7119999999990901e+02  3.2002038162965881e+01  3.2001684984631389e+01  3.2000466498426185e+01  2.4250198165849390e-02  nan  nan  nan  nan  nan  nan  6.1582829766602989e-07  nan  nan  4.5958316892154129e-05  nan  2.9841915823802768e-04
1.7199999999990899e+02  3.2002159258122035e+01  3.2001703784931884e+01  3.2000471848923375e+01  2.3737343661023067e-02  nan  nan  nan  nan  nan  nan  6.1946951410730500e-07  nan  nan  6.0424960532517778e-05  nan  4.8437050619092818e-04
1.7279999999990801e+02  3.2002124451480519e+01  3.2001769133861139e+01  3.2000498389764395e+01  2.3127563642318466e-02  nan  nan  nan  nan  nan  nan  6.2231758044382947e-07  nan  nan  5.6890968231881965e-05  nan  6.2320121354047880e-04
1.7359999999990700e+02  3.2002107812127903e+01  3.2001736577399889e+01  3.2000474698501698e+01  2.3114429857827572e-02  nan  nan  nan  nan  nan  nan  6.2488375594573376e-07  nan  nan  6.1242546944346443e-05  nan  8.0489376993302423e-04
1.7439999999990599e+02  3.2002105283275093e+01  3.2001737662417128e+01  3.2000478875513423e+01  2.3807563537247230e-02  nan  nan  nan  nan  nan  nan  6.2708564885139477e-07  nan  nan  9.9107241701892209e-05  nan  1.0244571608630096e-03
1.7519999999990600e+02  3.2002207131459528e+01  3.2001779743536495e+01  3.2000494030088319e+01  2.4684145733181111e-02  nan  nan  nan  nan  nan  nan  6.2877373025894900e-07  nan  nan  1.6289010973490685e-04  nan  1.2567164388734386e-03
1.7599999999990499e+02  3.2002187629126055e+01  3.2001814321495011e+01  3.2000489167020021e+01  2.4897408835072330e-02  nan  nan  nan  nan  nan  nan  6.3044056542138514e-07  nan  nan  1.8958590007869147e-04  nan  1.3326250256131774e-03
1.7679999999990400e+02  3.2002163629982576e+01  3.2001798416482302e+01  3.2000495389118925e+01  2.4246984613459588e-02  nan  nan  nan  nan  nan  nan  6.3215741097149887e-07  nan  nan  1.3149710600181307e-04  nan  1.2000961847051753e-03
1.7759999999990299e+02  3.2002237082748046e+01  3.2001881681060759e+01  3.2000520492518767e+01  2.3653136213969125e-02  nan  nan  nan  nan  nan  nan  6.3337862724004090e-07  nan  nan  6.1783239994806188e-05  nan  9.7072155297760253e-04
1.7839999999990300e+02  3.2002240403680638e+01  3.2001842960414251e+01  3.2000516371918479e+01  2.3686386972280590e-02  nan  nan  nan  nan  nan  nan  6.3404256175032360e-07  nan  nan  4.2704582399834647e-05  nan  6.9355119235222740e-04
1.7919999999990199e+02  3.2002236071796382e+01  3.2001859106104710e+01  3.2000514449264102e+01  2.4293955122027477e-02  nan  nan  nan  nan  nan  nan  6.3493366024094103e-07  nan  nan  6.2013478259192250e-05  nan  4.5463100892904754e-04
1.7999999999990101e+02  3.2002256403312856e+01  3.2001885359817450e+01  3.2000507401830127e+01  2.4519821308624790e-02  nan  nan  nan  nan  nan  nan  6.3608169182354812e-07  nan  nan  3.4841769175399487e-05  nan  2.9780092349697965e-04
1.8079999999990099e+02  3.2002348889150809e+01  3.2001908180496699e+01  3.2000521182584009e+01  2.3942209221129510e-02  nan  nan  nan  nan  nan  nan  6.3729773548077967e-07  nan  nan  -5.1465029637272416e-05  nan  2.3914397834882056e-04
1.8159999999990001e+02  3.2002308029354239e+01  3.2001907116715678e+01  3.2000534568016676e+01  2.3204717457204791e-02  nan  nan  nan  nan  nan  nan  6.3947614394326959e-07  nan  nan  1.2018102346965284e-04  nan  6.9718428969698916e-04
1.8239999999989899e+02  3.2002343387469260e+01  3.2001959309026958e+01  3.2000521900859496e+01  2.3078685991194704e-02  nan  nan  nan  nan  nan  nan  6.4250347450080272e-07  nan  nan  -1.2408771292987144e-04  nan  9.7050538914560320e-04
1.8319999999989801e+02  3.2002361754948723e+01  3.2001919890685016e+01  3.2000524019068465e+01  2.3665791540210125e-02  nan  nan  nan  nan  nan  nan  6.4651714006416147e-07  nan  nan  -9.6989595772515254e-05  nan  1.0620042990475500e-03
1.8399999999989799e+02  3.2002335911447332e+01  3.2001937310744047e+01  3.2000548588905495e+01  2.4468202786604769e-02  nan  nan  nan  nan  nan  nan  6.5183193137234621e-07  nan  nan  -7.1833183065384468e-05  nan  1.0253368122032530e-03
1.8479999999989701e+02  3.2002360577329263e+01  3.2001970485505367e+01  3.2000545300466456e+01  2.4709592895821097e-02  nan  nan  nan  nan  nan  nan  6.5778268674357831e-07  nan  nan  -8.4881123565873153e-05  nan  9.1798507692788611e-04
1.8559999999989600e+02  3.2002474609551108e+01  3.2002011480442611e+01  3.2000544384773384e+01  2.4179791512153870e-02  nan  nan  nan  nan  nan  nan  6.6398512939539516e-07  nan  nan  -1.2307353246810107e-04  nan  9.4826909975575049e-04
1.8639999999989499e+02  3.2002492199548051e+01  3.2002038563702136e+01  3.2000550467512163e+01  2.3733024904281336e-02  nan  nan  nan  nan  nan  nan  6.7068463761325996e-07  nan  nan  8.3753487338324942e-04  nan  1.0799792496499129e-03
1.8719999999989500e+02  3.2002489010609857e+01  3.2002036730430639e+01  3.2000570227311137e+01  2.3745814849316961e-02  nan  nan  nan  nan  nan  nan  6.7793839675932824e-07  nan  nan  -7.0425653416637530e-04  nan  1.0410230095400225e-03
1.8799999999989399e+02  3.2002563832397598e+01  3.2002037308598823e+01  3.2000561863339676e+01  2.4324846344936410e-02  nan  nan  nan  nan  nan  nan  6.8571224391695573e-07  nan  nan  -6.1458523543011725e-05  nan  8.6695899943248938e-04
1.8879999999989300e+02  3.2002533766644156e+01  3.2002078567877717e+01  3.2000580647540914e+01  2.4616564055288163e-02  nan  nan  nan  nan  nan  nan  6.9377892242722618e-07  nan  nan  -2.8121371993218849e-05  nan  6.6924084328204216e-04
1.8959999999989299e+02  3.2002577999404622e+01  3.2002159168624416e+01  3.2000581059473085e+01  2.4040683328609834e-02  nan  nan  nan  nan  nan  nan  7.0205259451011342e-07  nan  nan  -2.5337984628044136e-05  nan  4.9220932027523078e-04
1.9039999999989200e+02  3.2002548529729914e+01  3.2002107175438240e+01  3.2000576442235939e+01  2.3245599922761630e-02  nan  nan  nan  nan  nan  nan  7.1030302162035820e-07  nan  nan  1.4210551685430497e-04  nan  3.4743970247489586e-04
1.9119999999989099e+02  3.2002615640696078e+01  3.2002113830379024e+01  3.2000566638985013e+01  2.3056377910482494e-02  nan  nan  nan  nan  nan  nan  7.1814926553427105e-07  nan  nan  -8.7198482943121462e-05  nan  4.1149244869907210e-04
1.9199999999989001e+02  3.2002612577363031e+01  3.2002141225055041e+01  3.2000584992140389e+01  2.3512419677541262e-02  nan  nan  nan  nan  nan  nan  7.2545976009165438e-07  nan  nan  -2.7116046613100982e-05  nan  4.2462864291442610e-04
1.9279999999988999e+02  3.2002627767379977e+01  3.2002107324955965e+01  3.2000576035523501e+01  2.4189893599259719e-02  nan  nan  nan  nan  nan  nan  7.3230387016598534e-07  nan  nan  7.4621627491356838e-05  nan  6.2019665976632160e-04
1.9359999999988901e+02  3.2002654347140400e+01  3.2002126258939917e+01  3.2000580831608694e+01  2.4370370361120060e-02  nan  nan  nan  nan  nan  nan  7.3854079047721281e-07  nan  nan  1.1430363972528320e-04  nan  9.0386958926440481e-04
1.9439999999988800e+02  3.2002848774437908e+01  3.2002181942754014e+01  3.2000591910741036e+01  2.3960894970462533e-02  nan  nan  nan  nan  nan  nan  7.4388897975317368e-07  nan  nan  1.1992403410902023e-04  nan  1.0327448650849474e-03
1.9519999999988701e+02  3.2002722470304441e+01  3.2002197681952794e+01  3.2000596033867737e+01  2.3536080922362684e-02  nan  nan  nan  nan  nan  nan  7.4814338263627179e-07  nan  nan  9.5883765957514879e-05  nan  1.1105249577960893e-03
1.9599999999988700e+02  3.2002703131435446e+01  3.2002210546632625e+01  3.2000594501031927e+01  2.3659649917063309e-02  nan  nan  nan  nan  nan  nan  7.5116897601139049e-07  nan  nan  9.3286373549873231e-05  nan  1.1416444580142193e-03
1.9679999999988601e+02  3.2002780751090981e+01  3.2002273543809679e+01  3.2000619682296019e+01  2.4377235366678577e-02  nan  nan  nan  nan  nan  nan  7.5352829535493498e-07  nan  nan  1.3433040283592713e-04  nan  1.1354498333142327e-03
1.9759999999988500e+02  3.2002820948529852e+01  3.2002291477590546e+01  3.2000620107346471e+01  2.4937609675145328e-02  nan  nan  nan  nan  nan  nan  7.5608312570227813e-07  nan  nan  1.6516586357464381e-04  nan  1.1018210259608793e-03
1.9839999999988501e+02  3.2002761391361894e+01  3.2002258601240634e+01  3.2000616448747607e+01  2.4586106501953673e-02  nan  nan  nan  nan  nan  nan  7.5852266570931627e-07  nan  nan  1.1312548730196835e-04  nan  9.1245159734252451e-04
1.9919999999988400e+02  3.2002809961653881e+01  3.2002356169603871e+01  3.2000644613448294e+01  2.3683270461268727e-02  nan  nan  nan  nan  nan  nan  7.6032125668211984e-07  nan  nan  1.8439809287438137e-05  nan  6.4885463315996882e-04
1.9999999999988299e+02  3.2002876340200650e+01  3.2002286839508578e+01  3.2000618172313359e+01  2.3304677964884335e-02  nan  nan  nan  nan  nan  nan  7.6221155249500252e-07  nan  nan  -2.5744894996843174e-05  nan  4.4272221505449921e-04
2.0000666666654999e+02  3.2002843644334455e+01  3.2002289858056542e+01  3.2000615918831699e+01  2.3304348486405543e-02  nan  nan  nan  nan  nan  nan  7.6222988725733748e-07  nan  nan  -2.5884987794272137e-05  nan  4.4117430539560845e-04
