# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 104.5100000   -2.1432416753e-04   -1.3098881228e-03   -1.3697776798e-03   -5.2946926885e-04    2.2434218285e-02
 105.0100000   -2.1426434161e-04   -1.3094879729e-03   -1.3693485884e-03   -5.2930892762e-04    2.2450155068e-02
 105.5100000   -2.1429827784e-04   -1.3096599942e-03   -1.3694994884e-03   -5.2939191968e-04    2.2465964886e-02
 106.0100000   -2.1433296138e-04   -1.3098917861e-03   -1.3696956802e-03   -5.2948190487e-04    2.2481655496e-02
 106.5100000   -2.1436599347e-04   -1.3101131955e-03   -1.3698810598e-03   -5.2956775808e-04    2.2497270354e-02
 107.0100000   -2.1439416479e-04   -1.3103045007e-03   -1.3700345925e-03   -5.2964153391e-04    2.2512875647e-02
 107.5100000   -2.1441540725e-04   -1.3104529941e-03   -1.3701431266e-03   -5.2969810875e-04    2.2528483279e-02
 108.0100000   -2.1443098449e-04   -1.3105663467e-03   -1.3702152868e-03   -5.2974059426e-04    2.2544077955e-02
 108.5100000   -2.1444552538e-04   -1.3106727709e-03   -1.3702813383e-03   -5.2978041296e-04    2.2559607804e-02
 109.0100000   -2.1446402275e-04   -1.3108027517e-03   -1.3703736290e-03   -5.2982989177e-04    2.2575039509e-02
 109.5100000   -2.1448793596e-04   -1.3109653085e-03   -1.3705014294e-03   -5.2989264560e-04    2.2590346795e-02
