# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
4.7200000000005701e+01  3.8756243199216634e+01  3.1979578892403872e+01  3.1979875743102557e+01  2.4005714123630183e-02  2.6902881409774210e+01  3.2045283259104650e+01  3.2045475095977650e+01  2.2088805363825657e-02  1.1853361789442424e+01  1.5064324610473038e+01  3.2070168591322849e-03  5.2303358643413823e-03  -2.0233190052090975e-03  -2.2474437748821408e-02  3.8191767579001949e-03  9.0004228194123709e-02
4.7400000000005797e+01  3.8767294109284407e+01  3.1979635298985187e+01  3.1979927879904903e+01  2.4025911057127515e-02  2.6918805032754005e+01  3.2045736102201104e+01  3.2045929949879870e+01  2.2090964976572609e-02  1.1848489076530402e+01  1.5085496761878217e+01  3.2214467966424198e-03  5.3061888640800149e-03  -2.0847420674375951e-03  -2.2987389902912235e-02  3.8613165528226388e-03  9.1100895868855281e-02
4.7600000000005899e+01  3.8778340923490916e+01  3.1979638406142993e+01  3.1979932886864908e+01  2.4048966255363301e-02  2.6934928485857423e+01  3.2046166393995463e+01  3.2046363703395897e+01  2.2093038053776964e-02  1.1843412437633493e+01  1.5107045695160570e+01  3.2348166048387188e-03  5.3827610010472333e-03  -2.1479443962085145e-03  -2.3513776569608548e-02  3.9055910580184940e-03  9.2213241542593832e-02
4.7800000000006001e+01  3.8789457580429868e+01  3.1979664485674913e+01  3.1979954909221870e+01  2.4075348041861001e-02  2.6951274517087068e+01  3.2046607500781363e+01  3.2046805723266878e+01  2.2095108318055817e-02  1.1838183063342800e+01  1.4884618364581526e+01  3.2470866718288939e-03  5.4600612769679308e-03  -2.2129746051390369e-03  -2.4054029792825681e-02  3.0976012302876624e-03  9.3341587891914102e-02
4.8000000000006096e+01  3.8800648434170583e+01  3.1979708442993608e+01  3.1979997653758176e+01  2.4105405211096335e-02  2.6967837002621014e+01  3.2047050585997333e+01  3.2047249790422796e+01  2.2097947109894895e-02  1.1832811431549569e+01  1.4906924450217501e+01  3.2582160707222852e-03  5.5381006462836913e-03  -2.2798845755614061e-03  -2.4608837807340800e-02  3.1513387301325712e-03  9.4486261709673378e-02
4.8200000000006199e+01  3.8811866846703317e+01  3.1979737599521531e+01  3.1980023254651901e+01  2.4139353706051300e-02  2.6984613964357671e+01  3.2047502168090858e+01  3.2047702998021563e+01  2.2100413670050990e-02  1.1827252882345647e+01  1.4929629029110929e+01  3.2681624458659516e-03  5.6168916078320622e-03  -2.3487291619661106e-03  -2.5179153638534832e-02  3.2074140452673806e-03  9.5687600215988988e-02
4.8400000000006301e+01  3.8823122488495876e+01  3.1979788316689991e+01  3.1980070187857070e+01  2.4177270380901537e-02  2.7001581039469013e+01  3.2047945048772768e+01  3.2048148388017140e+01  2.2102360210580655e-02  1.1821541449026864e+01  1.4952739858439637e+01  3.2768818989188293e-03  5.6964475211583035e-03  -2.4195656222394742e-03  -2.5766018910947777e-02  3.2651101823374523e-03  9.6947446516729416e-02
4.8600000000006403e+01  3.8834394285652799e+01  3.1979833345868034e+01  3.1980113695598391e+01  2.4219093791630210e-02  2.7018733059851975e+01  3.2048393482125960e+01  3.2048600648923660e+01  2.2104898002974795e-02  1.1815661225800824e+01  1.4731372911958006e+01  3.2843288860821278e-03  5.7767817579543060e-03  -2.4924528718721782e-03  -2.6370274216621734e-02  2.4682413889807573e-03  9.8226841056343453e-02
4.8800000000006499e+01  3.8845714553924552e+01  3.1979872886949071e+01  3.1980155775852904e+01  2.4264631595973540e-02  2.7036101258766148e+01  3.2048854923458094e+01  3.2049063447684254e+01  2.2106998180791343e-02  1.1809613295158403e+01  1.4755295434024619e+01  3.2904561472370808e-03  5.8579068637210378e-03  -2.5674507164839570e-03  -2.6992332870614966e-02  2.5325049798158592e-03  9.9525979316113233e-02
4.9000000000006601e+01  3.8857042022549983e+01  3.1979925653495037e+01  3.1980211767703796e+01  2.4313573857053773e-02  2.7053668760698564e+01  3.2049307302112531e+01  3.2049517264815861e+01  2.2108900514639856e-02  1.1803373261851419e+01  1.4534212292816727e+01  3.2952146853445882e-03  5.9398338791739518e-03  -2.6446191938293635e-03  -2.7632186923050885e-02  1.7318465233209059e-03  1.0084530707106304e-01
4.9200000000006703e+01  3.8868338247768811e+01  3.1979991909960823e+01  3.1980273766169415e+01  2.4365511366399792e-02  2.7071449535435114e+01  3.2049773032080111e+01  3.2049986294372530e+01  2.2110197599000212e-02  1.1796888712333697e+01  1.4558971343832591e+01  3.2985537989150488e-03  6.0225718909680632e-03  -2.7240180920530144e-03  -2.8289684829098310e-02  1.8051476803576812e-03  1.0218547050330670e-01
4.9400000000006798e+01  3.8879680531340036e+01  3.1980047790351897e+01  3.1980321524042505e+01  2.4419958019500476e-02  2.7089431546625391e+01  3.2050233959172438e+01  3.2050446670973948e+01  2.2110631830803973e-02  1.1790248984714644e+01  1.4338139207656400e+01  3.3004211516851245e-03  6.1061278040191553e-03  -2.8057066523340308e-03  -2.8964949203533406e-02  9.9443905762565334e-04  1.0354711883912610e-01
4.9600000000006901e+01  3.8890984467703397e+01  3.1980081042734607e+01  3.1980354231443680e+01  2.4476376230001384e-02  2.7107603232009918e+01  3.2050706286608118e+01  3.2050922119731680e+01  2.2110040279666773e-02  1.1783381235693479e+01  1.4363759129378014e+01  3.3007628563628826e-03  6.1905062863212828e-03  -2.8897434299584002e-03  -2.9658702097737855e-02  1.0715121090215127e-03  1.0493071091414768e-01
4.9800000000007003e+01  3.8902338625367150e+01  3.1980131680084085e+01  3.1980401864036974e+01  2.4534204296097119e-02  2.7126033264738055e+01  3.2051182476824948e+01  3.2051398814899706e+01  2.2108544687141341e-02  1.1776305360629095e+01  1.4635966935795695e+01  3.2995235593222200e-03  6.2757098335031848e-03  -2.9761862741809648e-03  -3.0372304924943569e-02  2.0249892377983080e-03  1.0633646970810844e-01
5.0000000000007098e+01  3.8913725122786772e+01  3.1980196023107506e+01  3.1980471413694374e+01  2.4592884528382774e-02  2.7144707479293235e+01  3.2051659987273261e+01  3.2051879469150762e+01  2.2106965970504613e-02  1.1769017643493537e+01  1.4662573763120367e+01  3.2966465313666649e-03  6.3617389237920624e-03  -3.0650923924253975e-03  -3.1107485651856278e-02  2.0942461862794625e-03  1.0781449908007337e-01
5.0200000000007201e+01  3.8925114149991046e+01  3.1980240567275647e+01  3.1980508531756236e+01  2.4651890865975492e-02  2.7163602234711902e+01  3.2052146380920185e+01  3.2052368110277996e+01  2.2105497959342874e-02  1.1761511915279144e+01  1.4935324633915826e+01  3.2920737798759294e-03  6.4485922722439170e-03  -3.1565184923679876e-03  -3.1865917839794623e-02  3.0049963000453647e-03  1.0936715457814572e-01
5.0400000000007303e+01  3.8936532490354971e+01  3.1980324484848772e+01  3.1980590373611648e+01  2.4710754706577766e-02  2.7182776665396311e+01  3.2052639737966487e+01  3.2052862943092364e+01  2.2105302819931828e-02  1.1753755824958660e+01  1.4962961256729407e+01  3.2857461905866081e-03  6.5362672289450219e-03  -3.2505210383584138e-03  -3.2648904319251701e-02  3.0703453498055404e-03  1.1094607036466236e-01
5.0600000000007398e+01  3.8947914611983350e+01  3.1980425849669906e+01  3.1980688383222532e+01  2.4769087765703707e-02  2.7202206508234450e+01  3.2053125237709871e+01  3.2053351862482131e+01  2.2105687473489725e-02  1.1745708103748900e+01  1.4991110325494011e+01  3.2776036879329810e-03  6.6247603747147865e-03  -3.3471566867818055e-03  -3.3457333808216506e-02  3.1373149886737861e-03  1.1255149580513851e-01
5.0800000000007500e+01  3.8959320878402309e+01  3.1980489485061796e+01  3.1980754533292721e+01  2.4826600922814596e-02  2.7221927408470368e+01  3.2053615011043547e+01  3.2053841496427850e+01  2.2106707708956886e-02  1.1737393469931941e+01  1.5019782535924975e+01  3.2675853848125884e-03  6.7140683302986080e-03  -3.4464829454860196e-03  -3.4291883452861695e-02  3.2061075799908775e-03  1.1418388960636158e-01
5.1000000000007603e+01  3.8970693464601140e+01  3.1980592560062703e+01  3.1980852399740112e+01  2.4883118178235613e-02  2.7241880467090226e+01  3.2054119017355298e+01  3.2054348655578970e+01  2.2108334405222665e-02  1.1728812997510914e+01  1.5048988905858799e+01  3.2556296869580711e-03  6.8041887168302046e-03  -3.5485590298721336e-03  -3.5153292354955790e-02  3.2762404140808544e-03  1.1584387929576360e-01
5.1200000000007698e+01  3.8982103676183023e+01  3.1980691600577625e+01  3.1980951146070971e+01  2.4938585051792448e-02  2.7262119877968221e+01  3.2054616225802548e+01  3.2054850909516944e+01  2.2110457009130152e-02  1.1719983798214802e+01  1.5078740979770089e+01  3.2416743264362807e-03  6.8951211225216713e-03  -3.6534467960853906e-03  -3.6042546187727689e-02  3.3472401344021409e-03  1.1753218637163171e-01
5.1400000000007800e+01  3.8993482592718919e+01  3.1980745371536351e+01  3.1980999701156509e+01  2.4994326136206193e-02  2.7282633709951032e+01  3.2055119734412600e+01  3.2055354777918048e+01  2.2112896689099496e-02  1.1710848882767888e+01  1.5433394558524062e+01  3.2256563178018707e-03  6.9868678910129621e-03  -3.7612115732110914e-03  -2.4925320195294712e-02  3.4190633772494942e-03  1.1924951341483045e-01
5.1600000000007903e+01  3.9004931508844145e+01  3.1980853360272572e+01  3.1981108552697243e+01  2.5049351611205917e-02  2.7303427262076898e+01  3.2055618466891580e+01  3.2055857014459548e+01  2.2115428234943679e-02  1.1701504246767247e+01  1.5466155031087744e+01  3.2075118499041121e-03  7.0794345803636615e-03  -3.8719227304595495e-03  -2.5594060778356631e-02  3.4921311191390600e-03  1.2099639476647130e-01
5.1800000000007998e+01  3.9016330375465131e+01  3.1980893052036475e+01  3.1981145759945374e+01  2.5103860070218528e-02  2.7324465449959995e+01  3.2056126473445097e+01  3.2056368200207430e+01  2.2117808170801313e-02  1.1691864925505136e+01  1.5499563532049368e+01  3.1871761376489711e-03  7.1728300411468401e-03  -3.9856539034978690e-03  -2.6286021563138237e-02  3.5671774620093873e-03  1.2285456121644400e-01
5.2000000000008100e+01  3.9027708438393077e+01  3.1980986457349353e+01  3.1981244456278745e+01  2.5158260043850852e-02  2.7345767195252169e+01  3.2056635003253483e+01  3.2056873808168667e+01  2.2119805081175739e-02  1.1681941243140908e+01  1.5533635150234877e+01  3.1645832575820658e-03  7.2670661839632431e-03  -4.1024829263811777e-03  -2.7002708174255374e-02  3.6449825256376959e-03  1.2479221228584844e-01
5.2200000000008302e+01  3.9039076699711558e+01  3.1981109967093396e+01  3.1981359071932310e+01  2.5213049873210609e-02  2.7367306741228642e+01  3.2057142213066911e+01  3.2057386574407985e+01  2.2121227746871565e-02  1.1671769958482916e+01  1.5568384917066938e+01  3.1396659826143148e-03  7.3621575898372461e-03  -4.2224916072229318e-03  -2.7745477306265660e-02  3.7259623999404213e-03  1.2676357134239324e-01
5.2400000000008397e+01  3.9050437785431818e+01  3.1981191366286509e+01  3.1981435187939535e+01  2.5268796810634406e-02  2.7389089105859771e+01  3.2057671629090201e+01  3.2057917479364022e+01  2.2123225731911028e-02  1.1661348679572047e+01  1.5357732512506333e+01  3.1123556219100042e-03  7.4581211099139268e-03  -4.3457654880039226e-03  -2.8515393153586074e-02  3.0062352979487129e-03  1.2876860019074449e-01
5.2600000000008500e+01  3.9061805096450342e+01  3.1981325339679124e+01  3.1981569369676745e+01  2.5326113793698157e-02  2.7411108488870841e+01  3.2058179704529991e+01  3.2058428858579269e+01  2.2124832456807346e-02  1.1650696607579501e+01  1.5393842982424795e+01  3.0825818659522878e-03  7.5549754963073618e-03  -4.4723936303550735e-03  -2.9313363940294539e-02  3.0964473894997081e-03  1.3080777493146634e-01
5.2800000000008602e+01  3.9073074002145020e+01  3.1981419768849253e+01  3.1981661185801023e+01  2.5385635175341495e-02  2.7433364613658650e+01  3.2058702843900548e+01  3.2058951296197485e+01  2.2125652948338289e-02  1.1639709388486370e+01  1.5430678617225302e+01  3.0502726321438556e-03  7.6527409662610381e-03  -4.6024683341171820e-03  -3.0140519024752573e-02  3.1874008064498296e-03  1.3288213187293238e-01
5.3000000000008697e+01  3.9084374285004614e+01  3.1981503017422572e+01  3.1981744944911256e+01  2.5447992623965052e-02  2.7455833573797960e+01  3.2059222872836003e+01  3.2059475436979703e+01  2.2126801518566882e-02  1.1628540711206654e+01  1.5221392799792591e+01  3.0153539008386829e-03  7.7514385357487833e-03  -4.7360846349101000e-03  -3.0998525333778372e-02  2.4569926844907070e-03  1.3499311504560652e-01
5.3200000000008799e+01  3.9095686533720354e+01  3.1981590175733999e+01  3.1981825619543965e+01  2.5513792282776442e-02  2.7478550326570538e+01  3.2059741232617590e+01  3.2059996400970981e+01  2.2127325117960537e-02  1.1617136207149816e+01  1.5259681326076322e+01  2.9777495296838892e-03  7.8510890416561736e-03  -4.8733395119722848e-03  -3.1889546932790967e-02  2.5515192096695759e-03  1.3714219796704213e-01
5.3400000000008902e+01  3.9106980336485037e+01  3.1981699407874803e+01  3.1981933639032828e+01  2.5583594163912982e-02  2.7501467902887303e+01  3.2060271841378579e+01  3.2060529458775129e+01  2.2127381268348730e-02  1.1605512433597735e+01  1.5051092129390714e+01  2.9373810426371314e-03  7.9517119674208485e-03  -5.0143309247837175e-03  -3.2815851732984611e-02  1.7953708942074528e-03  1.3933037058090633e-01
5.3600000000008997e+01  3.9118158575606110e+01  3.1981839957493669e+01  3.1982068743939056e+01  2.5657894646407171e-02  2.7524636723541601e+01  3.2060805641319213e+01  3.2061063203819934e+01  2.2126924159346206e-02  1.1593521852064509e+01  1.5090896328504702e+01  2.8941674069250124e-03  8.0533243567134129e-03  -5.1591569497884005e-03  -3.3779387948212135e-02  1.8937480033250063e-03  1.4172215424916362e-01
5.3800000000009099e+01  3.9129357493948596e+01  3.1981961646590310e+01  3.1982187921776958e+01  2.5737112787844844e-02  2.7548039638819830e+01  3.2061347896778990e+01  3.2061607527798003e+01  2.2125655866972117e-02  1.1581317855128766e+01  1.5131513728221773e+01  2.8480248210024772e-03  8.1559401123029469e-03  -5.3079152913004697e-03  -3.4781693279910680e-02  1.9923876696400925e-03  1.4416397315771512e-01
5.4000000000009202e+01  3.9140545146316583e+01  3.1982048579102102e+01  3.1982272302866100e+01  2.5821580906115957e-02  2.7571683620221322e+01  3.2061884349382545e+01  3.2062150308928068e+01  2.2123880978188289e-02  1.1568861526095262e+01  1.5172962322380876e+01  2.7988665242813936e-03  8.2595698226417130e-03  -5.4607032983603199e-03  -3.5824235003454288e-02  2.0911893503890392e-03  1.4665048026493430e-01
5.4200000000009297e+01  3.9151627520491118e+01  3.1982167778592725e+01  3.1982391302852928e+01  2.5911539569851923e-02  2.7595614627696403e+01  3.2062425985948060e+01  3.2062692721563728e+01  2.2121952948432649e-02  1.1556012892794715e+01  1.5215260429218356e+01  2.7466026102775649e-03  8.3642210514713114e-03  -5.6176184411937460e-03  -3.6908949007347445e-02  2.1898213074580024e-03  1.4918193140443847e-01
5.4400000000009399e+01  3.9162702547666463e+01  3.1982243527917625e+01  3.1982462015862858e+01  2.6007136834335202e-02  2.7619813364844340e+01  3.2062973470423188e+01  3.2063240223566737e+01  2.2121027612895333e-02  1.1542889182822123e+01  1.5506379826843109e+01  2.6911398050785454e-03  8.4698989022377359e-03  -5.7787590971591900e-03  -3.8038610724805022e-02  3.1208968764640486e-03  1.5175939509262587e-01
5.4600000000009501e+01  3.9173696608673964e+01  3.1982397898192410e+01  3.1982615691972271e+01  2.6108431340912924e-02  2.7644320545312542e+01  3.2063529219962973e+01  3.2063802941767612e+01  2.2120866931228705e-02  1.1529376063361422e+01  1.5550493955354936e+01  2.6323811855066474e-03  8.5766066824522844e-03  -5.9442254969456366e-03  -3.9216802127925748e-02  3.2155521568618811e-03  1.5438424219987809e-01
5.4800000000009597e+01  3.9184681653622896e+01  3.1982530385292844e+01  3.1982746272883769e+01  2.6215398776137870e-02  2.7669121379526551e+01  3.2064077878063159e+01  3.2064352395155666e+01  2.2121538273561590e-02  1.1515560274096345e+01  1.5595513420393583e+01  2.5702258502336849e-03  8.6843465951728111e-03  -6.1141207449391267e-03  -4.0447513708020223e-02  3.3104830766751067e-03  1.5705733583810430e-01
5.5000000000009699e+01  3.9195605263847156e+01  3.1982664384690288e+01  3.1982874852945347e+01  2.6327941133730048e-02  2.7694230539001254e+01  3.2064651961100068e+01  3.2064925946366060e+01  2.2123092607626422e-02  1.1501374724845903e+01  1.5641455526170240e+01  2.5045685901724487e-03  8.7931204840553927e-03  -6.2885518938829441e-03  -4.1734647697502611e-02  3.4059698575396218e-03  1.5977853313760446e-01
5.5200000000009801e+01  3.9206492089537122e+01  3.1982805384170941e+01  3.1983022137204731e+01  2.6445898200579434e-02  2.7719681085826544e+01  3.2065224558918565e+01  3.2065508823741681e+01  2.2125479312190551e-02  1.1486811003710578e+01  1.5688336825763299e+01  2.4352996027756234e-03  8.9029306887650258e-03  -6.4676310859894028e-03  -4.3081728495635706e-02  3.5020855049576233e-03  1.6269114059357281e-01
5.5400000000009904e+01  3.9217347679212267e+01  3.1982934572643824e+01  3.1983141147213807e+01  2.6569060670071688e-02  2.7745454921062318e+01  3.2065791142353632e+01  3.2066070827424113e+01  2.2128550898505316e-02  1.1471892758149949e+01  1.5736173246179757e+01  2.3623042596524106e-03  9.0137810181310715e-03  -6.6514767584786609e-03  -4.4491960494763290e-02  3.5989312528214058e-03  1.6573915525067118e-01
5.5600000000009999e+01  3.9228162989428753e+01  3.1983046134179922e+01  3.1983255479711488e+01  2.6697184257895898e-02  2.7771539722772776e+01  3.2066368748569353e+01  3.2066651158927222e+01  2.2132078541947296e-02  1.1456623266655978e+01  1.5784980063730609e+01  2.2854628964489045e-03  9.1256777590764063e-03  -6.8402148626275014e-03  -4.5968531389357602e-02  3.6968931647061477e-03  1.6884392450097735e-01
5.5800000000010101e+01  3.9238859024501423e+01  3.1983206289059847e+01  3.1983411469999240e+01  2.6830004158906354e-02  2.7797930984426841e+01  3.2066948578981119e+01  3.2067233435635963e+01  2.2135777026815136e-02  1.1440928040074581e+01  1.5834771631066580e+01  2.2046505758232431e-03  9.2386305756818818e-03  -7.0339799998586387e-03  -4.7514941004502272e-02  3.7965632998329716e-03  1.7200655826582639e-01
5.6000000000010203e+01  3.9249583922436067e+01  3.1983312620821238e+01  3.1983509635432615e+01  2.6967249157790321e-02  2.7824650044551127e+01  3.2067528214279768e+01  3.2067818285030981e+01  2.2139336410260044e-02  1.1424933877884939e+01  1.5885560985566205e+01  2.1197367832118687e-03  9.3526531635976622e-03  -7.2329163803857930e-03  -4.9135229524093695e-02  3.8983418664761179e-03  1.7522834912845164e-01
5.6200000000010299e+01  3.9260223187921824e+01  3.1983450992889253e+01  3.1983648756182191e+01  2.7108654715381052e-02  2.7851667842127743e+01  3.2068109869894130e+01  3.2068402276282669e+01  2.2142456643269949e-02  1.1408555345794081e+01  1.5937359482754445e+01  2.0305850355281426e-03  9.4677636062643657e-03  -7.4371785707362231e-03  -5.0834140560761867e-02  4.0021351702572905e-03  1.7850961847777100e-01
5.6400000000010401e+01  3.9270808322057512e+01  3.1983549529539204e+01  3.1983747921392741e+01  2.7253974403414361e-02  2.7878983630667800e+01  3.2068691806819970e+01  3.2068983043374594e+01  2.2144881085022949e-02  1.1391824691389711e+01  1.5990176414737123e+01  1.9370523987126691e-03  9.5839844667715592e-03  -7.6469320680588905e-03  -5.2617254391821432e-02  4.1074967596039583e-03  1.8184914133632404e-01
5.6600000000010503e+01  3.9281370171249065e+01  3.1983710726434488e+01  3.1983900724407796e+01  2.7402989136618434e-02  2.7906599737603340e+01  3.2069277507184026e+01  3.2069573585713982e+01  2.2147683667938470e-02  1.1374770433645725e+01  1.5795379555562967e+01  1.8389889170313744e-03  9.7013426702842846e-03  -7.8623537532529104e-03  -5.4490959546561912e-02  3.4104182107754853e-03  1.8524464864649678e-01
5.6800000000010598e+01  3.9291952468660540e+01  3.1983829385238582e+01  3.1984020931948066e+01  2.7555513730075587e-02  2.7934473539530966e+01  3.2069877110152440e+01  3.2070175949296775e+01  2.2150144025396553e-02  1.1357478929129574e+01  1.5850187409889019e+01  1.7362369595217998e-03  9.8198691759681066e-03  -8.0836322164463074e-03  -5.6462085222621021e-02  3.5219590046401432e-03  1.8890666699065997e-01
5.7000000000010701e+01  3.9302296784485321e+01  3.1984043353334361e+01  3.1984226517006249e+01  2.7711400382878931e-02  2.7962624643544789e+01  3.2070471006512413e+01  3.2070770568404150e+01  2.2151628139709709e-02  1.1339672140940532e+01  1.5906023172646075e+01  1.6286304889929000e-03  9.9395983801559562e-03  -8.3109678911630555e-03  -5.8537313847696074e-02  3.6349489537105695e-03  1.9273048582058230e-01
5.7200000000010803e+01  3.9312725538879313e+01  3.1984162648484133e+01  3.1984343130187245e+01  2.7870538756405695e-02  2.7991009770524027e+01  3.2071052116260354e+01  3.2071356596404136e+01  2.2152991567522935e-02  1.1321715768355286e+01  1.5713183194916954e+01  1.5159942527990544e-03  1.0060567223893762e-02  -8.5445729710947084e-03  -6.0722892784737137e-02  2.9065012323012903e-03  1.9662262237650494e-01
5.7400000000010898e+01  3.9323214447530709e+01  3.1984304504030600e+01  3.1984482264712984e+01  2.8032852374397659e-02  2.8019669768204452e+01  3.2071642014148487e+01  3.2071950462038693e+01  2.2154112253145730e-02  1.1303544679326258e+01  1.5770986285618090e+01  1.3981428798998969e-03  1.0182814098447606e-02  -8.7846712185477085e-03  -6.3025124120845794e-02  3.0232757178768584e-03  2.0058375064270170e-01
5.7600000000011001e+01  3.9333748390044256e+01  3.1984418052412920e+01  3.1984605255818092e+01  2.8204468863696517e-02  2.8048562459298562e+01  3.2072232708245302e+01  3.2072540380410288e+01  2.2154323102722653e-02  1.1285185930745694e+01  1.6267833600785721e+01  1.2748798507909755e-03  1.0306377746533046e-02  -9.0314978957420702e-03  -3.7217233414166440e-02  3.1400440172049690e-03  2.0461406946643901e-01
5.7800000000011103e+01  3.9344099758080155e+01  3.1984556019534754e+01  3.1984731839275586e+01  2.8384923264138173e-02  2.8077731404516619e+01  3.2072839443884504e+01  3.2073154093137653e+01  2.2154538038115977e-02  1.1266368353563536e+01  1.6084157239445450e+01  1.1459962954145984e-03  1.0431296341118487e-02  -9.2853000457038884e-03  -3.8810640387755897e-02  2.3637562662587922e-03  2.0871199804673204e-01
5.8000000000011198e+01  3.9354409802145568e+01  3.1984696118725005e+01  3.1984865693635435e+01  2.8570215505816874e-02  2.8107183916104077e+01  3.2073442436000441e+01  3.2073755068436277e+01  2.2154125170906685e-02  1.1247225886041491e+01  1.6152638030210838e+01  1.0112695752939769e-03  1.0557606807648667e-02  -9.5463372323546895e-03  -4.0506005980539793e-02  2.4848001475535801e-03  2.1287388031818408e-01
5.8200000000011300e+01  3.9364694844359896e+01  3.1984873865976954e+01  3.1985040729680932e+01  2.8760578345875379e-02  2.8136903844866563e+01  3.2074042501955226e+01  3.2074361294707529e+01  2.2153313384780157e-02  1.1227790999493333e+01  1.6222492185038096e+01  8.7046161860273794e-04  1.0685344361402555e-02  -9.8148827427998169e-03  -4.2312436373814502e-02  2.6071820047662802e-03  2.1716344783044145e-01
5.8400000000011403e+01  3.9375092745608470e+01  3.1984925764977287e+01  3.1985106234977760e+01  2.8956259013013630e-02  2.8166934147093183e+01  3.2074652142368095e+01  3.2074968600255296e+01  2.2152506449791751e-02  1.1208158598515286e+01  1.6293704220244962e+01  7.2331699419777391e-04  1.0814542242563221e-02  -1.0091225248365447e-02  -4.4238174172713134e-02  2.7300881788908365e-03  2.2186968808434768e-01
5.8600000000011498e+01  3.9385362278090625e+01  3.1985175304621940e+01  3.1985336737148977e+01  2.9157500518913502e-02  2.8197283401506880e+01  3.2075293083691534e+01  3.2075612960760900e+01  2.2152107173204736e-02  1.1188078876583745e+01  1.6366250270823695e+01  5.6956072432044454e-04  1.0945231696878974e-02  -1.0375670972558530e-02  -4.6290862679556136e-02  2.8523803833851629e-03  2.2664928778283761e-01
5.8800000000011600e+01  3.9395809982333809e+01  3.1985337310523622e+01  3.1985502016373037e+01  2.9364519778345432e-02  2.8227940902540787e+01  3.2075885493787489e+01  3.2076212941323519e+01  2.2153188164011357e-02  1.1167869079793022e+01  1.6691357057696084e+01  4.0889583699952188e-04  1.1077442258522715e-02  -1.0668546421523194e-02  -4.8478792232584125e-02  3.8503001455441319e-03  2.3149934709568573e-01
5.9000000000011703e+01  3.9406041122458760e+01  3.1985408930298600e+01  3.1985565203430035e+01  2.9577482447526515e-02  2.8258950488118732e+01  3.2076506856512765e+01  3.2076832798365544e+01  2.2155389178393974e-02  1.1147090634340028e+01  1.6766542526964901e+01  2.4100064211762359e-04  1.1211202314181162e-02  -1.0970201672063539e-02  -5.0812207714993368e-02  3.9690329710453231e-03  2.3641773260814136e-01
5.9200000000011798e+01  3.9416456720859777e+01  3.1985573500957738e+01  3.1985737860755876e+01  2.9796474061615414e-02  2.8290299452910343e+01  3.2077130944104958e+01  3.2077458952979669e+01  2.2158632910531297e-02  1.1126157267949434e+01  1.6842923716820334e+01  6.5525680443108156e-05  1.1346539845514992e-02  -1.1281014165071884e-02  -5.3303750495831755e-02  4.0884568153423890e-03  2.4140155249476766e-01
5.9400000000011900e+01  3.9426772224753520e+01  3.1985722489546543e+01  3.1985885489352729e+01  3.0021466951279666e-02  2.8322016060192773e+01  3.2077764801748430e+01  3.2078098209537693e+01  2.2162782513206452e-02  1.1104756164560747e+01  1.6920422538957382e+01  -1.1790974627539962e-04  1.1483483250826732e-02  -1.1601392997102132e-02  -5.5967812939557195e-02  4.2090323072318265e-03  2.4644601397926105e-01
5.9600000000012002e+01  3.9436944142483107e+01  3.1985774876919727e+01  3.1985923351403255e+01  3.0252282596143047e-02  2.8354099774910452e+01  3.2078395668834922e+01  3.2078729642809421e+01  2.2167578784714235e-02  1.1082844367572655e+01  1.6998940312160709e+01  -3.0972158611232827e-04  1.1622062226279987e-02  -1.1931783812392315e-02  -5.8819356841752123e-02  4.3308738311093747e-03  2.5156256918136816e-01
5.9800000000012098e+01  3.9447400123880946e+01  3.1985965395523767e+01  3.1986126142127201e+01  3.0488549350040840e-02  2.8386567888232225e+01  3.2079046363641737e+01  3.2079381208945470e+01  2.2172666894939835e-02  1.1060832235648721e+01  1.7078355206473045e+01  -5.1036571638235408e-04  1.1762308748345739e-02  -1.2272674464728094e-02  -6.1873014284741179e-02  4.4538956920682675e-03  2.5728496504358456e-01
6.0000000000012200e+01  3.9457984786329476e+01  3.1986144071694405e+01  3.1986291544779419e+01  3.0729655653648987e-02  2.8419436796247538e+01  3.2079696051077889e+01  3.2080039308189534e+01  2.2177635531341961e-02  1.1038547990081938e+01  1.7158519585323354e+01  -7.2034340387716232e-04  1.1904258167855083e-02  -1.2624601571732246e-02  -6.5142978778227584e-02  4.5781339282330320e-03  2.6307389436503376e-01
