# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  67.0100000    6.1076822710e-03    1.2442464106e-05    1.4658996973e-08    7.3099999660e-02
  67.5100000    6.1082353659e-03    1.2444297364e-05    1.4743652840e-08    7.3118200011e-02
  68.0100000    6.1083821651e-03    1.2444664413e-05    1.4900678483e-08    7.3136389304e-02
  68.5100000    6.1066751377e-03    1.2437933926e-05    1.4944645403e-08    7.3154862482e-02
  69.0100000    6.1027277313e-03    1.2422477868e-05    1.5194347962e-08    7.3173589306e-02
  69.5100000    6.0973465742e-03    1.2401194019e-05    1.5609216483e-08    7.3192420897e-02
  70.0100000    6.0920192354e-03    1.2379695235e-05    1.5789999847e-08    7.3211258698e-02
  70.5100000    6.0880839110e-03    1.2363346050e-05    1.6391533723e-08    7.3229954807e-02
  71.0100000    6.0860495586e-03    1.2354563335e-05    1.6874788908e-08    7.3248575557e-02
  71.5100000    6.0853557817e-03    1.2351487066e-05    1.7076394066e-08    7.3267245456e-02
  72.0100000    6.0846585623e-03    1.2348816904e-05    1.7130397419e-08    7.3285894535e-02
  72.5100000    6.0825844313e-03    1.2340811214e-05    1.7302724358e-08    7.3304571891e-02
  73.0100000    6.0809291948e-03    1.2331465850e-05    1.7676477834e-08    7.3323494781e-02
  73.5100000    6.0798684455e-03    1.2327104207e-05    1.7955508458e-08    7.3342658433e-02
  74.0100000    6.0785906577e-03    1.2321889648e-05    1.8268510913e-08    7.3361824894e-02
  74.5100000    6.0783288516e-03    1.2320916585e-05    1.8238745546e-08    7.3380859174e-02
  75.0100000    6.0797069499e-03    1.2326686264e-05    1.8080175117e-08    7.3399819236e-02
  75.5100000    6.0824183503e-03    1.2337880461e-05    1.8131909003e-08    7.3418772473e-02
  76.0100000    6.0853657190e-03    1.2350011417e-05    1.8629750808e-08    7.3437737369e-02
  76.5100000    6.0872609754e-03    1.2357855765e-05    1.9450412770e-08    7.3456776601e-02
  77.0100000    6.0873922182e-03    1.2358491111e-05    2.0203038305e-08    7.3475968606e-02
  77.5100000    6.0860478912e-03    1.2353003828e-05    2.0536060492e-08    7.3495323505e-02
  78.0100000    6.0843150122e-03    1.2345788463e-05    2.0462949289e-08    7.3514805978e-02
  78.5100000    6.0834345606e-03    1.2342023069e-05    2.0411565120e-08    7.3534327105e-02
  79.0100000    6.0841102988e-03    1.2344777066e-05    2.0591137251e-08    7.3553752126e-02
  79.5100000    6.0861242084e-03    1.2353266623e-05    2.0954285065e-08    7.3573085302e-02
  80.0100000    6.0884870512e-03    1.2363336295e-05    2.1361247778e-08    7.3592455392e-02
  80.5100000    6.0900386230e-03    1.2369951107e-05    2.1633168170e-08    7.3611925038e-02
  81.0100000    6.0900767097e-03    1.2370045258e-05    2.1770759147e-08    7.3631546610e-02
  81.5100000    6.0886705493e-03    1.2364043122e-05    2.1883079031e-08    7.3651337635e-02
  82.0100000    6.0866119994e-03    1.2355518057e-05    2.2082023708e-08    7.3671165943e-02
  82.5100000    6.0850331186e-03    1.2349280279e-05    2.2434066345e-08    7.3690911760e-02
  83.0100000    6.0847739547e-03    1.2348629072e-05    2.2911224968e-08    7.3710576089e-02
  83.5100000    6.0858434259e-03    1.2353272437e-05    2.3362488784e-08    7.3730160738e-02
  84.0100000    6.0873894647e-03    1.2359519312e-05    2.3591153510e-08    7.3749644362e-02
  84.5100000    6.0882307722e-03    1.2362682588e-05    2.3552699858e-08    7.3769135175e-02
  85.0100000    6.0875798831e-03    1.2359890830e-05    2.3458179901e-08    7.3788828766e-02
  85.5100000    6.0854945437e-03    1.2351593854e-05    2.3613290743e-08    7.3808710581e-02
  86.0100000    6.0828095450e-03    1.2341096688e-05    2.4277604906e-08    7.3828653887e-02
  86.5100000    6.0806222753e-03    1.2332535256e-05    2.5026872832e-08    7.3848658324e-02
  87.0100000    6.0796523919e-03    1.2328604514e-05    2.5377544774e-08    7.3868665844e-02
  87.5100000    6.0798466374e-03    1.2329219465e-05    2.5330166443e-08    7.3888586665e-02
  88.0100000    6.0804410125e-03    1.2331587927e-05    2.5351722296e-08    7.3908496443e-02
  88.5100000    6.0804245602e-03    1.2331729447e-05    2.5571723513e-08    7.3928505337e-02
  89.0100000    6.0791214123e-03    1.2326736520e-05    2.6260916557e-08    7.3948655946e-02
  89.5100000    6.0765509716e-03    1.2316431126e-05    2.6981017063e-08    7.3968934193e-02
  90.0100000    6.0733744197e-03    1.2303414149e-05    2.7346501220e-08    7.3989262946e-02
  90.5100000    6.0704885271e-03    1.2291503550e-05    2.7346544648e-08    7.4009557414e-02
  91.0100000    6.0685210408e-03    1.2283519660e-05    2.7318609930e-08    7.4029740617e-02
  91.5100000    6.0675090942e-03    1.2279715694e-05    2.7628450093e-08    7.4049789832e-02
  92.0100000    6.0669123760e-03    1.2277720711e-05    2.8389263862e-08    7.4069776382e-02
  92.5100000    6.0659239812e-03    1.2273984417e-05    2.9333170385e-08    7.4089818318e-02
  93.0100000    6.0639024368e-03    1.2265809365e-05    2.9965758995e-08    7.4109956999e-02
  93.5100000    6.0607087375e-03    1.2252772109e-05    2.9987851557e-08    7.4130154773e-02
  94.0100000    6.0567825363e-03    1.2236842438e-05    2.9608700573e-08    7.4150458271e-02
  94.5100000    6.0529075199e-03    1.2221246398e-05    2.9402182798e-08    7.4170772876e-02
  95.0100000    6.0497717006e-03    1.2208688609e-05    2.9832293263e-08    7.4190992123e-02
  95.5100000    6.0475617645e-03    1.2199850587e-05    3.0872898836e-08    7.4211273875e-02
  96.0100000    6.0458435129e-03    1.2192995172e-05    3.1992856631e-08    7.4231590844e-02
  96.5100000    6.0438226671e-03    1.2184971324e-05    3.2548532399e-08    7.4251862754e-02
  97.0100000    6.0408329324e-03    1.2173093159e-05    3.2340581473e-08    7.4272249108e-02
  97.5100000    6.0367375255e-03    1.2156745018e-05    3.1807727140e-08    7.4292809902e-02
  98.0100000    6.0319854095e-03    1.2137675902e-05    3.1640879361e-08    7.4313442123e-02
  98.5100000    6.0273010312e-03    1.2118815304e-05    3.2223557164e-08    7.4334034318e-02
  99.0100000    6.0232305968e-03    1.2102437586e-05    3.3360893464e-08    7.4354551864e-02
  99.5100000    6.0247655023e-03    1.2105482416e-05    3.4441142244e-08    7.4375006639e-02
 100.0100000    6.0275754892e-03    1.2116918502e-05    3.4932015942e-08    7.4395391447e-02
 100.5100000    6.0301326587e-03    1.2127392269e-05    3.4803270209e-08    7.4415843900e-02
