# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8079999999990099e+02  1.0058738382718388e+00  1.0056734042557438e+00  1.0060491191073513e+00  1.0027636949217469e+00  1.0026023823807289e+00  1.0028854736999837e+00  -2.7299994343128517e-05  -6.3690671522567528e-05  -1.1368840689451322e-05  1.0028316850444821e+00  1.0027697048965032e+00  1.0029347226993155e+00  1.0011016683220932e+00  1.0010417972062828e+00  1.0011476713070353e+00  2.2388869876118832e-05  -5.2398539073600858e-06  4.4930162642471138e-05
1.8159999999990001e+02  1.0058681040989939e+00  1.0056449319824394e+00  1.0060581448555044e+00  1.0027969469977380e+00  1.0026826832698963e+00  1.0028994614256825e+00  -3.5065582460230062e-06  -5.2167681493422021e-05  1.8885873572174321e-05  1.0028301081116797e+00  1.0027693468283101e+00  1.0029510580159371e+00  1.0010865551648602e+00  1.0010354839994124e+00  1.0011436310969879e+00  -3.3565796072454456e-06  -2.5790665924467071e-05  2.0610108125668467e-05
1.8239999999989899e+02  1.0058914405687160e+00  1.0056453801264720e+00  1.0061020798698477e+00  1.0027704164700577e+00  1.0026830663441018e+00  1.0028624299413706e+00  4.2064613856133672e-05  1.0074293329645091e-05  7.3051929785648473e-05  1.0028149125447106e+00  1.0027466543199290e+00  1.0029394773832978e+00  1.0011085330526179e+00  1.0010508819715975e+00  1.0011609868624578e+00  -2.0429413181682482e-05  -4.1900431972033273e-05  1.1227381362180628e-06
1.8319999999989801e+02  1.0059376514144103e+00  1.0056832339760620e+00  1.0061552976126056e+00  1.0026806926813474e+00  1.0025944255499974e+00  1.0027782149239279e+00  6.7952861387450195e-05  4.8231172757680170e-05  7.7232452676389898e-05  1.0028000935916783e+00  1.0027287797922007e+00  1.0029133087304962e+00  1.0011423556222012e+00  1.0010689137044904e+00  1.0012016807612718e+00  -1.8147206896772339e-05  -3.7881250157612803e-05  4.1576819875459974e-06
1.8399999999989799e+02  1.0059750120397175e+00  1.0057193908150843e+00  1.0061745086721576e+00  1.0025848803501538e+00  1.0024964258171547e+00  1.0026965166339421e+00  4.9267213267698194e-05  2.4824684500912164e-05  7.1545262199243417e-05  1.0027947489254112e+00  1.0027192231197286e+00  1.0029034207906187e+00  1.0011622881065221e+00  1.0010742797221237e+00  1.0012321232902404e+00  -5.8010239688654997e-06  -2.5014088094761657e-05  1.7700182162108290e-05
1.8479999999989701e+02  1.0059795031619749e+00  1.0057305271888699e+00  1.0061726833227738e+00  1.0025430376404316e+00  1.0024257435280424e+00  1.0027018568636099e+00  7.1821504159403521e-06  -3.6727539283649904e-05  2.7877393106118394e-05  1.0027955159538164e+00  1.0027227701441457e+00  1.0029039872635348e+00  1.0011661369026403e+00  1.0010688855117140e+00  1.0012364627640038e+00  -6.3903198680053479e-07  -2.2317431412640403e-05  1.4517780886894250e-05
1.8559999999989600e+02  1.0059580994757629e+00  1.0057135352668924e+00  1.0061508872952742e+00  1.0025599428123211e+00  1.0024328022892630e+00  1.0027738435328168e+00  -1.8331160374753941e-05  -6.1691381031657414e-05  7.7600334558323447e-06  1.0027920099734149e+00  1.0027260957202351e+00  1.0028883385801171e+00  1.0011730702479456e+00  1.0011078532578042e+00  1.0012395551429352e+00  -8.9739799069784752e-06  -4.6605743206269373e-05  7.8226930176763711e-06
1.8639999999989499e+02  1.0059360608290526e+00  1.0057049508130704e+00  1.0061274413444221e+00  1.0025925553046937e+00  1.0024486298173214e+00  1.0028473980386052e+00  -1.3693686305545708e-05  -3.9826417940099929e-05  6.7639602088297167e-06  1.0027809210194478e+00  1.0027216539488644e+00  1.0028666686017909e+00  1.0011959053455834e+00  1.0011507225402541e+00  1.0012560800104704e+00  -1.7062808135472648e-05  -5.6408567591912699e-05  1.0318777104827839e-05
1.8719999999989500e+02  1.0059255153555999e+00  1.0057028719272953e+00  1.0061035798137552e+00  1.0026088969112585e+00  1.0024600157462074e+00  1.0028452923871627e+00  -3.9938048246051342e-06  -1.3345028033921530e-05  1.3825853150241023e-05  1.0027724923898984e+00  1.0027077417732599e+00  1.0028510393206211e+00  1.0012190443956457e+00  1.0011680571979424e+00  1.0013007919243007e+00  -7.6125785601516739e-06  -3.6514608807559809e-05  1.5998471347174204e-05
1.8799999999989399e+02  1.0059137082092531e+00  1.0057058582895955e+00  1.0060733412209499e+00  1.0026256085105534e+00  1.0024946401137069e+00  1.0028591149192516e+00  -1.6373089784614850e-05  -3.8292023553699313e-05  2.2121494370147494e-06  1.0027789784679246e+00  1.0027115511311668e+00  1.0028598301548319e+00  1.0012133890040131e+00  1.0011438132753578e+00  1.0013350278293949e+00  1.6179063125847528e-05  1.0904436128697324e-06  3.1685539196018955e-05
1.8879999999989300e+02  1.0058842145802873e+00  1.0056949312009400e+00  1.0060480537687568e+00  1.0026787196824554e+00  1.0025455867364053e+00  1.0029329416614206e+00  -4.5886314594355707e-05  -6.6807786088421677e-05  -2.8185338757803691e-05  1.0027984341829450e+00  1.0027286634600556e+00  1.0028731948512841e+00  1.0011728780042464e+00  1.0011073516918301e+00  1.0012897175641704e+00  3.1903900299453067e-05  1.0082021353656066e-05  4.5772683823993986e-05
1.8959999999989299e+02  1.0058402500069663e+00  1.0056560328519830e+00  1.0060456014984815e+00  1.0027728880053388e+00  1.0026310770201139e+00  1.0030095469623637e+00  -6.1060544593111697e-05  -7.3309918456460936e-05  -2.9833761623909790e-05  1.0028156641149197e+00  1.0027498431290696e+00  1.0028895518991441e+00  1.0011248553967005e+00  1.0010588661363773e+00  1.0012218449948200e+00  2.4964103605112181e-05  8.2482313228042967e-06  4.1123631139907710e-05
1.9039999999989200e+02  1.0058095961359563e+00  1.0056163961414506e+00  1.0060649352761768e+00  1.0028578625076745e+00  1.0027163242574808e+00  1.0030509092209028e+00  -3.2093909733396937e-05  -5.8538515624475213e-05  3.6858605501394237e-06  1.0028184892696355e+00  1.0027581705723623e+00  1.0028910894544458e+00  1.0011018830672280e+00  1.0010280548252868e+00  1.0011992216944079e+00  3.5481657836042922e-06  -1.0605744214000356e-05  2.3766965621096564e-05
1.9119999999989099e+02  1.0058190865393994e+00  1.0056079706698322e+00  1.0061143620314277e+00  1.0028681205887489e+00  1.0027462717887023e+00  1.0030235934777272e+00  2.4798229795624341e-05  5.3422174192831911e-06  5.4362035987881802e-05  1.0028088110838218e+00  1.0027524656558999e+00  1.0028787849903300e+00  1.0011112658257317e+00  1.0010441218421038e+00  1.0012156721159691e+00  -1.2173405294277081e-05  -3.1925423549674266e-05  3.1435340503188636e-06
1.9199999999989001e+02  1.0058603968426238e+00  1.0056347321178825e+00  1.0061778246583464e+00  1.0027994679413563e+00  1.0027096292181732e+00  1.0029280306737074e+00  5.8256473148564483e-05  3.3862849815687732e-05  8.4837036289628394e-05  1.0027985821603749e+00  1.0027426703391364e+00  1.0028660059368144e+00  1.0011325826905115e+00  1.0010844885528962e+00  1.0012301950157037e+00  -1.1251700037891744e-05  -3.3333059161750688e-05  2.2837526209078401e-05
1.9279999999988999e+02  1.0058989104466038e+00  1.0056700099569897e+00  1.0062322172899789e+00  1.0027141434446709e+00  1.0026240151157200e+00  1.0028069866291935e+00  4.6598408115462367e-05  2.7126904940080103e-05  7.9094348555494619e-05  1.0027951361172978e+00  1.0027331635094225e+00  1.0028677230126319e+00  1.0011449115384390e+00  1.0010645592625254e+00  1.0012411221465909e+00  -4.0443630136849805e-06  -3.4112837997932203e-05  2.4411980852854399e-05
1.9359999999988901e+02  1.0059133114504679e+00  1.0056852512222421e+00  1.0062533812946979e+00  1.0026672519370357e+00  1.0025499756360796e+00  1.0027645458049446e+00  1.7175435675946736e-05  2.1509489029035978e-07  4.3094179293372390e-05  1.0027926700396390e+00  1.0027283446738211e+00  1.0028685085438898e+00  1.0011525944609492e+00  1.0010556175940728e+00  1.0012412053369526e+00  -7.3918644869208896e-06  -3.0809347704186511e-05  1.1021623433343226e-05
1.9439999999988800e+02  1.0059130484592336e+00  1.0056836998720862e+00  1.0062463859934940e+00  1.0026553428799871e+00  1.0025266848317325e+00  1.0027470917350016e+00  7.8718651829347568e-06  -1.6388542404513878e-05  3.4602683669309416e-05  1.0027812765975446e+00  1.0027185565604926e+00  1.0028695967812531e+00  1.0011762221523868e+00  1.0010925575975609e+00  1.0012857206222581e+00  -2.2467591891884958e-05  -4.5630832112045184e-05  -6.4181594654570696e-06
1.9519999999988701e+02  1.0059216303099214e+00  1.0056910806575030e+00  1.0062376594720019e+00  1.0026345372877370e+00  1.0025069607636909e+00  1.0027384437888529e+00  2.5168916777192820e-05  2.6361835555223877e-06  4.0314942953278855e-05  1.0027607035874904e+00  1.0027024432421441e+00  1.0028490778308350e+00  1.0012231373204805e+00  1.0011545301521227e+00  1.0013118811919406e+00  -3.2843282112927912e-05  -6.1437780459531598e-05  -4.8129550365366448e-06
1.9599999999988700e+02  1.0059421600061977e+00  1.0057172610960450e+00  1.0062350610749660e+00  1.0025885021386287e+00  1.0024596427363501e+00  1.0026833174895582e+00  3.1530465559311037e-05  1.9676439412962962e-05  4.3329805661880801e-05  1.0027444203408780e+00  1.0026836382650997e+00  1.0028326256517210e+00  1.0012698564451654e+00  1.0012216002893981e+00  1.0013281420765081e+00  -2.0394579627243539e-05  -4.7871426567271593e-05  1.2109511423698538e-05
1.9679999999988601e+02  1.0059488311601683e+00  1.0057321128048609e+00  1.0062214525576383e+00  1.0025627679914606e+00  1.0024324799489099e+00  1.0026649102067731e+00  -5.1020422867192168e-07  -2.4590700216775492e-05  3.3701442663588356e-05  1.0027472498614700e+00  1.0026818168553573e+00  1.0028453600587635e+00  1.0012795800108645e+00  1.0012382294037645e+00  1.0013466850436206e+00  9.9060102494332903e-06  -1.0892631487280842e-05  2.8118149980401282e-05
1.9759999999988500e+02  1.0059225111106511e+00  1.0057127294761004e+00  1.0061799466888175e+00  1.0026062598266869e+00  1.0024338179276342e+00  1.0027514234046511e+00  -4.7853100686714050e-05  -7.8414779333914838e-05  -1.1099048170210364e-05  1.0027665598154216e+00  1.0026981843474594e+00  1.0028593180621488e+00  1.0012448414867594e+00  1.0012071210515052e+00  1.0013094995703826e+00  3.0359243941535407e-05  1.1014265771715665e-05  4.5994109458477506e-05
1.9839999999988501e+02  1.0058755841251146e+00  1.0056692980701170e+00  1.0061082990927444e+00  1.0027095074467001e+00  1.0024917570592009e+00  1.0028770837907981e+00  -6.9121655364047350e-05  -8.3203417378230823e-05  -4.5596003527206822e-05  1.0027848243389534e+00  1.0027124995243337e+00  1.0028830630050263e+00  1.0011971429804944e+00  1.0011555501565261e+00  1.0012430870285789e+00  2.6162808593839053e-05  3.1151952798658015e-07  4.4018867896786723e-05
1.9919999999988400e+02  1.0058394166479085e+00  1.0056403976587014e+00  1.0060387763604104e+00  1.0028123104616919e+00  1.0025881995019479e+00  1.0029478791825683e+00  -4.7734992842034349e-05  -7.7322003443743150e-05  -2.1258119534870357e-05  1.0027908590922709e+00  1.0027179692523247e+00  1.0028955272235001e+00  1.0011684239239962e+00  1.0011127358857967e+00  1.0012460414606024e+00  1.0182255972335115e-05  -1.1748263557207229e-05  2.6341154891796824e-05
1.9999999999988299e+02  1.0058348477293297e+00  1.0056208124688510e+00  1.0060100412633577e+00  1.0028595829398204e+00  1.0026704911276598e+00  1.0029798252541835e+00  -6.1805778395183447e-06  -3.5555115997596295e-05  1.0573560299268115e-05  1.0027891717380797e+00  1.0027205423511423e+00  1.0028966198141838e+00  1.0011605939628447e+00  1.0010912479320246e+00  1.0012450834586073e+00  2.9163110433583875e-06  -9.6549466771404799e-06  2.1283489374736572e-05
2.0000666666654999e+02  1.0058349390064394e+00  1.0056207810558115e+00  1.0060100185998240e+00  1.0028596971103845e+00  1.0026709486583989e+00  1.0029797615311089e+00  -5.8653515400946184e-06  -3.5252549237974051e-05  1.0805666209841016e-05  1.0027891602652610e+00  1.0027205525949705e+00  1.0028965796684572e+00  1.0011605592905624e+00  1.0010911509248122e+00  1.0012448244853267e+00  2.9275880934141936e-06  -9.7182247209681039e-06  2.1190307252128053e-05
