# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0960000000001899e+02  4.3295082563329874e+00  2.4490221310469275e-02  4.7322748866833173e+00  7.5026334689238694e-01  3.5983361743082035e+01  3.2000289933564773e+01  3.2000133334043639e+01  4.7999999999999998e+00  4.3829211765374145e+00  4.7195956438079572e+00  7.5169176435424923e-01  4.7322748866833173e+00  7.5026334689238694e-01  nan  nan  1.0000000000000000e+00  9.8698686326348806e-01
1.1040000000002000e+02  4.3323077474714449e+00  2.4489468869748558e-02  4.7298743704021611e+00  7.5035504003692832e-01  3.5983618845771765e+01  3.2000293354865136e+01  3.2000135060189635e+01  4.7999999999999998e+00  4.3857767677892401e+00  4.7172078929598289e+00  7.5178335882789304e-01  4.7298743704021611e+00  7.5035504003692832e-01  nan  nan  1.0000000000000000e+00  9.8698341803063661e-01
1.1120000000002000e+02  4.3351312432868898e+00  2.4488539623431275e-02  4.7265565338716691e+00  7.5044109436388295e-01  3.5983629322972575e+01  3.2000297112687235e+01  3.2000137116026416e+01  4.7999999999999998e+00  4.3886562455678488e+00  4.7139114410102829e+00  7.5186931327739737e-01  4.7265565338716691e+00  7.5044109436388295e-01  nan  nan  1.0000000000000000e+00  9.8697996624024731e-01
1.1200000000001999e+02  4.3383114880786469e+00  2.4488033755591467e-02  4.7255895897501619e+00  7.5046806148310186e-01  3.5983612883787231e+01  3.2000300423442994e+01  3.2000138909406672e+01  4.7999999999999998e+00  4.3918931434212842e+00  4.7129487542608990e+00  7.5189662788565015e-01  4.7255895897501619e+00  7.5046806148310186e-01  nan  nan  1.0000000000000000e+00  9.8697709800554601e-01
1.1280000000002100e+02  4.3417229718649111e+00  2.4488013855184062e-02  4.7245503438615355e+00  7.5045854414209867e-01  3.5983783068066401e+01  3.2000303801456923e+01  3.2000140475418625e+01  4.7999999999999998e+00  4.3953618140479458e+00  4.7119174894573606e+00  7.5188774240900369e-01  4.7245503438615355e+00  7.5045854414209867e-01  nan  nan  1.0000000000000000e+00  9.8697438442307506e-01
1.1360000000002100e+02  4.3449874804853277e+00  2.4487748023937998e-02  4.7217658691529421e+00  7.5047439956746353e-01  3.5983958592722253e+01  3.2000307694126526e+01  3.2000142383491536e+01  4.7999999999999998e+00  4.3986831731835014e+00  4.7091551506841052e+00  7.5190403014856722e-01  4.7217658691529421e+00  7.5047439956746353e-01  nan  nan  1.0000000000000000e+00  9.8697095293046377e-01
1.1440000000002200e+02  4.3481620203643772e+00  2.4486872457585424e-02  4.7194572109511137e+00  7.5050290165099798e-01  3.5983935904875111e+01  3.2000311293340026e+01  3.2000144288099712e+01  4.7999999999999998e+00  4.4019142579010460e+00  4.7068631151934097e+00  7.5193287130017517e-01  4.7194572109511137e+00  7.5050290165099798e-01  nan  nan  1.0000000000000000e+00  9.8696739900045449e-01
1.1520000000002200e+02  4.3515580896040555e+00  2.4485937038309050e-02  4.7186196356955552e+00  7.5049216275825337e-01  3.5984014830406451e+01  3.2000314862956571e+01  3.2000146014350236e+01  4.7999999999999998e+00  4.4053673004932756e+00  4.7060316768920369e+00  7.5192278578809280e-01  4.7186196356955552e+00  7.5049216275825337e-01  nan  nan  1.0000000000000000e+00  9.8696444320996135e-01
1.1600000000002200e+02  4.3551632454240208e+00  2.4485456473603801e-02  4.7185698547271011e+00  7.5044831194886141e-01  3.5984229996202231e+01  3.2000318823529724e+01  3.2000147961499643e+01  4.7999999999999998e+00  4.4090299112826559e+00  4.7059835036157240e+00  7.5177117465499632e-01  4.7185698547271011e+00  7.5044831194886141e-01  nan  nan  1.0000000000000000e+00  9.8696168754695190e-01
1.1680000000002300e+02  4.3587395800239355e+00  2.4485265543524228e-02  4.7197384091168848e+00  7.5041308944505225e-01  3.5984302703003713e+01  3.2000322626727325e+01  3.2000149982471633e+01  4.7999999999999998e+00  4.4126636135064139e+00  4.7071420000767779e+00  7.5157376642320883e-01  4.7197384091168848e+00  7.5041308944505225e-01  nan  nan  1.0000000000000000e+00  9.8695856933604065e-01
1.1760000000002300e+02  4.3621877227148227e+00  2.4484878523708484e-02  4.7214592569032918e+00  7.5040037431853135e-01  3.5984270703120032e+01  3.2000326509401155e+01  3.2000151971832786e+01  4.7999999999999998e+00  4.4161688393003731e+00  4.7088461296519979e+00  7.5161605889252114e-01  4.7214592569032918e+00  7.5040037431853135e-01  nan  nan  1.0000000000000000e+00  9.8695521584983426e-01
1.1840000000002399e+02  4.3655964202439108e+00  2.4484084644590436e-02  4.7233730868227601e+00  7.5039183254259501e-01  3.5984263460721969e+01  3.2000330566283601e+01  3.2000153887848420e+01  4.7999999999999998e+00  4.4196346948618936e+00  4.7107409828001297e+00  7.5166251890912716e-01  4.7233730868227601e+00  7.5039183254259501e-01  nan  nan  1.0000000000000000e+00  9.8695215650213697e-01
1.1920000000002400e+02  4.3691136134163981e+00  2.4483167895924758e-02  4.7264082884180434e+00  7.5036275286929455e-01  3.5984255945636349e+01  3.2000334555687147e+01  3.2000155915586483e+01  4.7999999999999998e+00  4.4232095830816966e+00  4.7137482164172591e+00  7.5163427866205679e-01  4.7264082884180434e+00  7.5036275286929455e-01  nan  nan  1.0000000000000000e+00  9.8694916316190362e-01
1.2000000000002400e+02  4.3726597315005433e+00  2.4482563435200281e-02  4.7301350359973684e+00  7.5033016610313141e-01  3.5984063445804203e+01  3.2000338568408118e+01  3.2000157939071720e+01  4.7999999999999998e+00  4.4268137399629577e+00  4.7174408468508293e+00  7.5176566289181690e-01  4.7301350359973684e+00  7.5033016610313141e-01  nan  nan  1.0000000000000000e+00  9.8694573626099180e-01
