# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 112.5100000    5.9904588046e-03    1.1961946720e-05    3.2543287629e-09    7.3628066247e-02
 113.0100000    5.9901242886e-03    1.1960610129e-05    3.2261112961e-09    7.3647062512e-02
 113.5100000    5.9893494026e-03    1.1957512818e-05    3.2370077233e-09    7.3666201848e-02
 114.0100000    5.9880389177e-03    1.1952275668e-05    3.2779612723e-09    7.3685548986e-02
 114.5100000    5.9864215129e-03    1.1945817331e-05    3.3393052387e-09    7.3704950106e-02
 115.0100000    5.9848821210e-03    1.1939677437e-05    3.4162657500e-09    7.3724379116e-02
 115.5100000    5.9837239034e-03    1.1935064528e-05    3.4959651274e-09    7.3743777883e-02
 116.0100000    5.9830083864e-03    1.1932221177e-05    3.5407167625e-09    7.3763134652e-02
 116.5100000    5.9825440167e-03    1.1930375564e-05    3.5137342926e-09    7.3782417439e-02
 117.0100000    5.9820081021e-03    1.1928231780e-05    3.4376192632e-09    7.3801637861e-02
 117.5100000    5.9811355303e-03    1.1924736480e-05    3.3858834318e-09    7.3820969535e-02
 118.0100000    5.9798740324e-03    1.1919695770e-05    3.4046099435e-09    7.3840393522e-02
 118.5100000    5.9784036770e-03    1.1913835580e-05    3.4856437154e-09    7.3859849124e-02
 119.0100000    5.9770000533e-03    1.1908252476e-05    3.5891593320e-09    7.3879374215e-02
 119.5100000    5.9758517758e-03    1.1903692852e-05    3.6622245096e-09    7.3898873893e-02
 120.0100000    5.9749781169e-03    1.1900224765e-05    3.6665941263e-09    7.3918287493e-02
 120.5100000    5.9742738590e-03    1.1897419352e-05    3.6027191804e-09    7.3937673876e-02
 121.0100000    5.9735862286e-03    1.1894667389e-05    3.5172376960e-09    7.3957051124e-02
 121.5100000    5.9727571191e-03    1.1891349623e-05    3.4867938714e-09    7.3976415661e-02
 122.0100000    5.9716666247e-03    1.1887001477e-05    3.5647031144e-09    7.3995838686e-02
 122.5100000    5.9703115925e-03    1.1881615923e-05    3.7269359420e-09    7.4015378303e-02
 123.0100000    5.9688519397e-03    1.1875822543e-05    3.8630940354e-09    7.4034967370e-02
 123.5100000    5.9675345025e-03    1.1870590849e-05    3.8574192435e-09    7.4054512352e-02
