# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.7199999999998902e+01  1.5338418114659163e+01  3.9944956687336358e+01  3.1996145270240689e+01  3.1996303536793892e+01  6.2153606292400374e+00  2.3042507018947525e+01  2.4085585622452918e+01  3.2023134361018847e+01  3.2023113006787334e+01  6.4338349108529469e+00
2.7399999999998801e+01  1.5326001102409297e+01  3.9943195974260249e+01  3.1996155931140631e+01  3.1996315273333582e+01  6.2412075570484360e+00  2.3066542783927140e+01  2.4087309412562952e+01  3.2023476567481289e+01  3.2023454886140861e+01  6.4510047495483809e+00
2.7599999999998801e+01  1.5313210927834682e+01  3.9941366274457714e+01  3.1996171183554758e+01  3.1996331520610511e+01  6.2673909407443809e+00  2.3090616223149528e+01  2.4089041938870853e+01  3.2023817578229007e+01  3.2023795564197762e+01  6.4682346507298343e+00
2.7799999999998800e+01  1.5299975690252561e+01  3.9939477754125633e+01  3.1996190673234924e+01  3.1996351941120931e+01  6.2938840771555018e+00  2.3114753284430577e+01  2.4090781747864469e+01  3.2024156284887347e+01  3.2024133876369433e+01  6.4855220420915316e+00
2.7999999999998700e+01  1.5286231681640562e+01  3.9937545100001962e+01  3.1996214100432894e+01  3.1996376268338338e+01  6.3206718506815820e+00  2.3138968201354913e+01  2.4092530926291179e+01  3.2024491451746577e+01  3.2024468621923418e+01  6.5028601842949660e+00
2.8199999999998699e+01  1.5271921465635346e+01  3.9935582696003799e+01  3.1996240925926330e+01  3.1996403972882884e+01  6.3477321922844734e+00  2.3163257382312572e+01  2.4094293749622494e+01  3.2024822564208229e+01  3.2024799348640471e+01  6.5202224290075934e+00
2.8399999999998599e+01  1.5256991362767636e+01  3.9933600466831372e+01  3.1996270390384844e+01  3.1996434283026947e+01  6.3750168288160456e+00  2.3187603585161717e+01  2.4096074964459838e+01  3.2025149881171821e+01  3.2025126330687563e+01  6.5375770390653072e+00
2.8599999999998602e+01  1.5241394428959310e+01  3.9931602293323387e+01  3.1996301615032834e+01  3.1996466313334157e+01  6.4024557773078836e+00  2.3211983640425593e+01  2.4097878297442605e+01  3.2025474461150267e+01  3.2025450589163277e+01  6.5549091509321444e+00
2.8799999999998601e+01  1.5225096902444434e+01  3.9929586934228418e+01  3.1996333844577446e+01  3.1996499326235170e+01  6.4299746706831149e+00  2.3236376727578950e+01  2.4099706050275465e+01  3.2025798102873722e+01  3.2025773856597375e+01  6.5722386415778002e+00
2.8999999999998501e+01  1.5208085815071971e+01  3.9927550770914486e+01  3.1996366796273289e+01  3.1996533078816721e+01  6.4575167899525017e+00  2.3260765931140373e+01  2.4101558887047190e+01  3.2026122923729055e+01  3.2026098241657522e+01  6.5896100623560052e+00
2.9199999999998500e+01  1.5190374486026260e+01  3.9925490772667217e+01  3.1996400864076229e+01  3.1996568001164572e+01  6.4850586442592126e+00  2.3285137564837303e+01  2.4103435805337206e+01  3.2026451261210489e+01  3.2026426142868047e+01  6.6070669704501839e+00
2.9399999999998400e+01  1.5172001610866424e+01  3.9923406297052729e+01  3.1996436893409093e+01  3.1996604934713467e+01  6.5126031341537480e+00  2.3309491613942320e+01  2.4105333150361240e+01  3.2026786289621477e+01  3.2026760792336439e+01  6.6246470025016766e+00
2.9599999999998399e+01  1.5153025150039703e+01  3.9921298980252246e+01  3.1996475607850890e+01  3.1996644570646531e+01  6.5401594353880208e+00  2.3333853356642734e+01  2.4107245825618616e+01  3.2027133731686511e+01  3.2027107922864232e+01  6.6423933942169278e+00
2.9799999999998398e+01  1.5133515962948774e+01  3.9919170674578190e+01  3.1996517268590345e+01  3.1996687144149693e+01  6.5677326233603361e+00  2.3358203605329670e+01  2.4109190387215204e+01  3.2027496473276969e+01  3.2027470368560330e+01  6.6603267434287696e+00
2.9999999999998298e+01  1.5113552276738051e+01  3.9917021060139085e+01  3.1996561626448383e+01  3.1996732406615521e+01  6.5953229037018399e+00  2.3382411677501501e+01  2.4111205637814091e+01  3.2027869941210383e+01  3.2027843485799124e+01  6.6784120625942567e+00
3.0199999999998301e+01  1.5093216198385591e+01  3.9914846709788321e+01  3.1996608162358669e+01  3.1996779868749417e+01  6.6229349528100840e+00  2.3406341319500257e+01  2.4113313743784826e+01  3.2028251917620288e+01  3.2028225044360326e+01  6.6966148583843053e+00
3.0399999999998201e+01  1.5072591141525773e+01  3.9912641651539822e+01  3.1996656510479184e+01  3.1996829202262788e+01  6.6505907145127914e+00  2.3429898274908751e+01  2.4115517447957068e+01  3.2028641258180656e+01  3.2028613948021054e+01  6.7149040956802644e+00
3.0599999999998200e+01  1.5051758173268565e+01  3.9910399153355769e+01  3.1996706734728804e+01  3.1996880484188630e+01  6.6783338541660617e+00  2.3453028928857030e+01  2.4117807562016988e+01  3.2029036222915742e+01  3.2029008501599257e+01  6.7332322507465916e+00
3.0799999999998199e+01  1.5030790442116622e+01  3.9908114892674853e+01  3.1996759092672853e+01  3.1996933949126614e+01  6.7062202433394100e+00  2.3475714155668570e+01  2.4120168452694063e+01  3.2029434352275373e+01  3.2029406251165049e+01  6.7515325484816886e+00
3.0999999999998099e+01  1.5009745538348495e+01  3.9905789792747257e+01  3.1996813368062380e+01  3.1996989345029757e+01  6.7342971413500337e+00  2.3497963024942798e+01  2.4122583543295878e+01  3.2029832834484722e+01  3.2029804356896143e+01  6.7697253181415658e+00
3.1199999999998099e+01  1.4988658026341383e+01  3.9903430770201631e+01  3.1996868508626235e+01  3.1997045603875602e+01  6.7625845253049439e+00  2.3519808717267406e+01  2.4125040412402001e+01  3.2030229059154088e+01  3.2030200170092520e+01  6.7877326145904346e+00
3.1399999999997998e+01  1.4967534576402542e+01  3.9901049324470527e+01  3.1996922825883988e+01  3.1997101059559441e+01  6.7910670237992186e+00  2.3541309592376599e+01  2.4127530590722721e+01  3.2030621089596437e+01  3.2030591738331722e+01  6.8055024398053057e+00
3.1599999999998001e+01  1.4946352984176485e+01  3.9898657754935869e+01  3.1996974444000760e+01  3.1997153893181160e+01  6.8196985831374848e+00  2.3562548186633087e+01  2.4130047725866927e+01  3.2031007922517460e+01  3.2030978081122896e+01  6.8230227593274977e+00
3.1799999999998001e+01  1.4925064693498468e+01  3.9896264223592894e+01  3.1997021794719384e+01  3.1997202594450929e+01  6.8484156764267983e+00  2.3583623979950644e+01  2.4132586591887232e+01  3.2031389390787169e+01  3.2031359066992884e+01  6.8403128161685629e+00
3.1999999999997900e+01  1.4903600569044801e+01  3.9893869555211381e+01  3.1997064080135022e+01  3.1997246386549723e+01  6.8771529637195625e+00  2.3604643285605558e+01  2.4135142194946010e+01  3.2031765724097312e+01  3.2031734935690714e+01  6.8574028280022450e+00
3.2199999999997999e+01  1.4881880258554409e+01  3.9891468325513401e+01  3.1997101505828041e+01  3.1997285450293337e+01  6.9058568859578742e+00  2.3625709476568471e+01  2.4137709543441865e+01  3.2032137099536854e+01  3.2032105849084303e+01  6.8743193116210977e+00
3.2399999999998101e+01  1.4859823095393978e+01  3.9889052839418675e+01  3.1997134988002443e+01  3.1997320652182527e+01  6.9344913637291805e+00  2.3646911582855303e+01  2.4140285149505225e+01  3.2032503570094264e+01  3.2032471842816925e+01  6.8910756101277046e+00
3.2599999999998197e+01  1.4837356435623756e+01  3.9886616478615615e+01  3.1997165441027917e+01  3.1997352865414104e+01  6.9630314360054033e+00  2.3668313318412515e+01  2.4142869475740579e+01  3.2032865539809919e+01  3.2032833311992299e+01  6.9076663506735798e+00
3.2799999999998299e+01  1.4814420112662766e+01  3.9884155685252267e+01  3.1997193255533379e+01  3.1997382467199937e+01  6.9914497329471157e+00  2.3689953064734404e+01  2.4145466793462969e+01  3.2033223657520900e+01  3.2033190910147944e+01  6.9240761972213578e+00
3.2999999999998401e+01  1.4790969651339696e+01  3.9881670910497320e+01  3.1997218146361583e+01  3.1997409180753543e+01  7.0197075613165261e+00  2.3711856953500845e+01  2.4148078495718590e+01  3.2033576911632807e+01  3.2033543645601725e+01  6.9403040799676115e+00
3.3199999999998496e+01  1.4766979249584795e+01  3.9879167263384147e+01  3.1997239204593136e+01  3.1997432107914054e+01  7.0477520035722376e+00  2.3734054375152297e+01  2.4150693011195390e+01  3.2033918935691901e+01  3.2033885166134894e+01  6.9563935641464756e+00
3.3399999999998599e+01  1.4742443877510976e+01  3.9876653253126953e+01  3.1997255188567262e+01  3.1997450006987645e+01  7.0755193920101762e+00  2.3756556590286056e+01  2.4153292558708461e+01  3.2034237503579376e+01  3.2034203226054970e+01  6.9724327555039238e+00
3.3599999999998701e+01  1.4717381961298690e+01  3.9874136297454037e+01  3.1997265170381496e+01  3.1997461940639095e+01  7.1029538764561169e+00  2.3779256430383246e+01  2.4155887552647716e+01  3.2034535046446685e+01  3.2034500222891239e+01  6.9884778299635286e+00
3.3799999999998803e+01  1.4691839769109986e+01  3.9871618709483698e+01  3.1997269271750977e+01  3.1997468015383998e+01  7.1300377528952463e+00  2.3801971904789735e+01  2.4158503248463525e+01  3.2034824088698755e+01  3.2034788674770809e+01  7.0045416437821908e+00
3.3999999999998899e+01  1.4665894965130832e+01  3.9869096314200540e+01  3.1997268884536304e+01  3.1997469596465848e+01  7.1568158405538371e+00  2.3824534964739406e+01  2.4161160454254926e+01  3.2035111394763781e+01  3.2035075378653886e+01  7.0206168616952764e+00
3.4199999999999001e+01  1.4639652996931318e+01  3.9866560027580562e+01  3.1997265990779873e+01  3.1997468625328104e+01  7.1833866931035759e+00  2.3846800265444397e+01  2.4163873614906105e+01  3.2035399772565505e+01  3.2035363186131484e+01  7.0366677263569581e+00
3.4399999999999103e+01  1.4613236275015215e+01  3.9863997253492158e+01  3.1997262071703389e+01  3.1997466541224671e+01  7.2098679178328231e+00  2.3868650330274424e+01  2.4166650843188446e+01  3.2035689959926302e+01  3.2035652842606133e+01  7.0526371754293242e+00
3.4599999999999199e+01  1.4586772222182917e+01  3.9861393195139080e+01  3.1997257435087445e+01  3.1997463630014135e+01  7.2363641402359704e+00  2.3890002831206171e+01  2.4169497191674857e+01  3.2035981648800643e+01  3.2035943998615139e+01  7.0684584524172305e+00
3.4799999999999400e+01  1.4560383074593080e+01  3.9858734028251860e+01  3.1997251179891816e+01  3.1997459006202728e+01  7.2629483428474266e+00  2.3910815638894164e+01  2.4172418017128251e+01  3.2036274518420313e+01  3.2036236283355173e+01  7.0840644154889123e+00
3.4999999999999503e+01  1.4534175848552870e+01  3.9856011535758675e+01  3.1997241642702438e+01  3.1997451057754844e+01  7.2896493934947415e+00  2.3931094504386213e+01  2.4175418294100645e+01  3.2036568969801500e+01  3.2036530089464762e+01  7.0994063907553295e+00
3.5199999999999598e+01  1.4508233371831377e+01  3.9853226241754804e+01  3.1997227072921582e+01  3.1997438097043553e+01  7.3164449531370037e+00  2.3950901184260914e+01  2.4178497561328605e+01  3.2036866179005372e+01  3.2036826631461871e+01  7.1144750366387877e+00
3.5399999999999700e+01  1.4482612043316863e+01  3.9850383978912397e+01  3.1997206189504663e+01  3.1997418883806432e+01  7.3432783667536183e+00  2.3970352670595034e+01  2.4181647542657771e+01  3.2037167590343046e+01  3.2037127405463586e+01  7.1293087816792688e+00
3.5599999999999802e+01  1.4457347863854892e+01  3.9847490028106840e+01  3.1997178269629799e+01  3.1997392694210607e+01  7.3700960413862910e+00  2.3989606848115557e+01  2.4184856350280384e+01  3.2037474182280491e+01  3.2037433412560617e+01  7.1439823514479821e+00
3.5799999999999898e+01  1.4432468250446910e+01  3.9844545027965857e+01  3.1997142702501030e+01  3.1997358877046011e+01  7.3968860416312525e+00  2.4008836266727691e+01  2.4188114750818499e+01  3.2037785956851401e+01  3.2037744623481807e+01  7.1585740488153773e+00
3.6000000000000000e+01  1.4408001262715977e+01  3.9841546533909835e+01  3.1997098257803550e+01  3.1997316142557676e+01  7.4236915617745129e+00  2.4028197580895117e+01  2.4191418513048429e+01  3.2038101729770915e+01  3.2038059790652468e+01  7.1731219498635586e+00
3.6200000000000102e+01  1.4383969165318241e+01  3.9838498332698030e+01  3.1997042630968316e+01  3.1997262130247670e+01  7.4505896888091776e+00  2.4047809843123680e+01  2.4194764764369108e+01  3.2038419335957606e+01  3.2038376712155753e+01  7.1875941498129610e+00
3.6400000000000198e+01  1.4360365609598452e+01  3.9835419572068481e+01  3.1996973218782763e+01  3.1997194204482415e+01  7.4776559826132747e+00  2.4067749768904285e+01  2.4198146663333581e+01  3.2038736167066737e+01  3.2038692802850321e+01  7.2018988210246695e+00
3.6600000000000300e+01  1.4337113785385515e+01  3.9832337350640657e+01  3.1996891151981590e+01  3.1997113516575812e+01  7.5049157147073666e+00  2.4088059328801730e+01  2.4201555138894324e+01  3.2039049880579327e+01  3.2039005773641264e+01  7.2159310157954684e+00
3.6800000000000402e+01  1.4314028537888088e+01  3.9829267569695347e+01  3.1996802700600714e+01  3.1997026413838423e+01  7.5322983981971605e+00  2.4108754164781161e+01  2.4204983834834049e+01  3.2039359180418714e+01  3.2039314357820835e+01  7.2296155081262095e+00
3.7000000000000497e+01  1.4290848441387617e+01  3.9826209454380923e+01  3.1996711684904078e+01  3.1996936777904597e+01  7.5596448916609784e+00  2.4129828816546180e+01  2.4208432410276927e+01  3.2039664211695936e+01  3.2039618689598427e+01  7.2429269568373345e+00
3.7200000000000600e+01  1.4267310234063295e+01  3.9823154461814468e+01  3.1996617107266150e+01  3.1996843618115545e+01  7.5867527795306007e+00  2.4151258021800508e+01  2.4211902994560653e+01  3.2039966183227094e+01  3.2039919954656341e+01  7.2558871931555196e+00
3.7400000000000702e+01  1.4243195776747406e+01  3.9820094661047847e+01  3.1996517355469930e+01  3.1996745298594178e+01  7.6134233081449603e+00  2.4172992915173964e+01  2.4215393706313968e+01  3.2040266448371682e+01  3.2040219514288239e+01  7.2685447333886666e+00
3.7600000000000797e+01  1.4218350792919834e+01  3.9817024409944956e+01  3.1996412911440821e+01  3.1996642264941613e+01  7.6395090785970901e+00  2.4194950782266631e+01  2.4218898769843701e+01  3.2040566123598296e+01  3.2040518528242906e+01  7.2809415767941310e+00
3.7800000000000900e+01  1.4192691725930374e+01  3.9813939121288477e+01  3.1996306605346387e+01  3.1996537311446762e+01  7.6649544373124217e+00  2.4217008735633897e+01  2.4222412559308001e+01  3.2040866118816979e+01  3.2040817932402760e+01  7.2930843458968972e+00
3.8000000000001002e+01  1.4166204520494608e+01  3.9810833654621689e+01  3.1996202521391201e+01  3.1996434507549850e+01  7.6898147140989925e+00  2.4239016770909629e+01  2.4225934009418292e+01  3.2041167326316888e+01  3.2041118610490088e+01  7.3049478368495411e+00
3.8200000000001097e+01  1.4138933639403456e+01  3.9807701553128872e+01  3.1996104452412862e+01  3.1996337659176827e+01  7.7142420710415598e+00  2.4260821083156539e+01  2.4229468092313230e+01  3.2041471079612307e+01  3.2041421867756561e+01  7.3164947099194118e+00
3.8400000000001199e+01  1.4110958423199797e+01  3.9804536427347117e+01  3.1996014722667848e+01  3.1996249104665878e+01  7.7384275626043637e+00  2.4282283799435373e+01  2.4233020175406111e+01  3.2041779165031635e+01  3.2041729463260474e+01  7.3276853576442447e+00
3.8600000000001302e+01  1.4082359940435463e+01  3.9801335198904134e+01  3.1995934050933201e+01  3.1996169545319141e+01  7.7625079723671568e+00  2.4303297428426355e+01  2.4236590736933209e+01  3.2042093305552882e+01  3.2042043109318016e+01  7.3384850653548597e+00
3.8800000000001397e+01  1.4053198500213970e+01  3.9798099402641100e+01  3.1995862128373965e+01  3.1996098625256533e+01  7.7865067945217294e+00  2.4323794924670931e+01  2.4240175356913010e+01  3.2042414525784231e+01  3.2042363837731465e+01  7.3488735352134791e+00
3.9000000000001499e+01  1.4023513070427683e+01  3.9794833328298438e+01  3.1995797969859339e+01  3.1996035314331674e+01  7.8103506461524512e+00  2.4343755736876354e+01  2.4243768445165003e+01  3.2042742693316249e+01  3.2042691529145898e+01  7.3588555667607363e+00
3.9200000000001602e+01  1.3993331812709364e+01  3.9791542255178776e+01  3.1995740078500962e+01  3.1995978112186908e+01  7.8339260780432429e+00  2.4363207153891629e+01  2.4247369379854373e+01  3.2043076366621548e+01  3.2043024743518238e+01  7.3684711717712084e+00
3.9400000000001697e+01  1.3962683452625040e+01  3.9788232797408192e+01  3.1995686715298206e+01  3.1995925330426704e+01  7.8571412258078110e+00  2.4382217209316373e+01  2.4250985333233675e+01  3.2043413249859874e+01  3.2043361165850882e+01  7.3777849053139848e+00
3.9600000000001799e+01  1.3931604311642801e+01  3.9784913175673609e+01  3.1995636149882202e+01  3.1995875313986446e+01  7.8799712059168403e+00  2.4400879861732047e+01  2.4254625809565152e+01  3.2043751092226209e+01  3.2043698511513668e+01  7.3868502127045828e+00
3.9800000000001901e+01  1.3900136436389863e+01  3.9781591876508699e+01  3.1995586590798883e+01  3.1995826334102670e+01  7.9024654706157174e+00  2.4419299450802626e+01  2.4258293355303849e+01  3.2044088495678757e+01  3.2044035347097044e+01  7.3956748783684256e+00
4.0000000000001997e+01  1.3868316040897097e+01  3.9778277044816896e+01  3.1995535946407820e+01  3.1995776336146253e+01  7.9247109162046456e+00  2.4437584912405324e+01  2.4261980767343772e+01  3.2044425159162842e+01  3.2044371351191074e+01  7.4042270042746718e+00
4.0200000000002099e+01  1.3836158883938229e+01  3.9774977266522690e+01  3.1995481720383413e+01  3.1995722852748003e+01  7.9467789512340996e+00  2.4455851613864983e+01  2.4265674943781921e+01  3.2044761496042263e+01  3.2044706942498763e+01  7.4124735428365156e+00
4.0400000000002201e+01  1.3803648664439656e+01  3.9771701787953432e+01  3.1995421108183660e+01  3.1995663103374916e+01  7.9686816778314427e+00  2.4474221211356010e+01  2.4269362747090479e+01  3.2045098019396505e+01  3.2045042665903942e+01  7.4204151461802930e+00
4.0600000000002296e+01  1.3770733377814697e+01  3.9768460295955549e+01  3.1995351710391677e+01  3.1995594683087518e+01  7.9903542609316460e+00  2.4492815741113006e+01  2.4273035317539705e+01  3.2045434891818779e+01  3.2045378725079011e+01  7.4280995017596982e+00
4.0800000000002399e+01  1.3737334425527596e+01  3.9765263256620116e+01  3.1995272470321822e+01  3.1995516495811408e+01  8.0116799066709543e+00  2.4511746318270852e+01  2.4276687537262525e+01  3.2045771687030864e+01  3.2045714715108041e+01  7.4356087931112773e+00
4.1000000000002501e+01  1.3703364378199645e+01  3.9762121174353979e+01  3.1995183948762726e+01  3.1995429056768032e+01  8.0325426330774974e+00  2.4531097734846689e+01  2.4280313368296117e+01  3.2046107267113356e+01  3.2046049489600279e+01  7.4430252415629035e+00
4.1200000000002603e+01  1.3668743834240402e+01  3.9759042370119147e+01  3.1995087905056533e+01  3.1995334107090166e+01  8.0528756214122375e+00  2.4550912544258406e+01  2.4283901728432170e+01  3.2046440087434576e+01  3.2046381489061510e+01  7.4503901022089511e+00
4.1400000000002699e+01  1.3633410137977418e+01  3.9756032524208813e+01  3.1994986612123011e+01  3.1995233937526944e+01  8.0726818040159838e+00  2.4571180886226777e+01  2.4287438890745950e+01  3.2046769079089827e+01  3.2046709649536133e+01  7.4576850099661769e+00
4.1600000000002801e+01  1.3597315422815374e+01  3.9753096112608993e+01  3.1994881890976703e+01  3.1995130402085891e+01  8.0920190082162833e+00  2.4591833064476013e+01  2.4290915168866814e+01  3.2047094352983329e+01  3.2047034099777797e+01  7.4648378362171508e+00
4.1800000000002903e+01  1.3560417415350010e+01  3.9750236459062670e+01  3.1994774114012166e+01  3.1995023893962948e+01  8.1109565391082707e+00  2.4612731911095970e+01  2.4294328171987924e+01  3.2047416801288932e+01  3.2047355741605031e+01  7.4717374690454852e+00
4.2000000000002998e+01  1.3522671374574408e+01  3.9747453749861769e+01  3.1994662225931297e+01  3.1994913360615396e+01  8.1295302681333474e+00  2.4633680755140254e+01  2.4297681747568880e+01  3.2047737451166043e+01  3.2047675605012451e+01  7.4782573227171367e+00
4.2200000000003101e+01  1.3484029503615442e+01  3.9744744079777448e+01  3.1994544820925825e+01  3.1994797386965004e+01  8.1477224281468832e+00  2.4654462814322279e+01  2.4300985287858040e+01  3.2048058481105969e+01  3.2047995875724766e+01  7.4842931858293031e+00
4.2400000000003203e+01  1.3444448002740190e+01  3.9742100359397881e+01  3.1994421486207127e+01  3.1994675544043393e+01  8.1654731960127798e+00  2.4674893245798348e+01  2.4304253595490113e+01  3.2048384619473410e+01  3.2048321281398337e+01  7.4898135107598627e+00
4.2600000000003298e+01  1.3403896734980448e+01  3.9739511776475524e+01  3.1994293794515702e+01  3.1994549388768149e+01  8.1827122467391078e+00  2.4694843588903076e+01  2.4307502855625305e+01  3.2048721570346750e+01  3.2048657507870459e+01  7.4948827847106703e+00
4.2800000000003401e+01  1.3362368269796367e+01  3.9736961438600574e+01  3.1994165708054567e+01  3.1994422864540017e+01  8.1993991802133390e+00  2.4714228921982716e+01  2.4310743892233504e+01  3.2049071087608468e+01  3.2049006296905652e+01  7.4996223540624971e+00
4.3000000000003503e+01  1.3319887338358177e+01  3.9734427369436517e+01  3.1994043065085545e+01  3.1994301775133145e+01  8.2155711105348530e+00  2.4732992837370972e+01  2.4313978735328952e+01  3.2049430655122798e+01  3.2049365133040936e+01  7.5041456939166702e+00
4.3200000000003598e+01  1.3276516949314935e+01  3.9731889499319045e+01  3.1993932028759570e+01  3.1994192235657522e+01  8.2313740445175956e+00  2.4751103034564871e+01  2.4317202279372594e+01  3.2049797056570164e+01  3.2049730806169677e+01  7.5085113675660633e+00
4.3400000000003800e+01  1.3232353311956118e+01  3.9729337455823689e+01  3.1993836944745020e+01  3.1994098557782831e+01  8.2470450769403207e+00  2.4768551047933990e+01  2.4320406886550618e+01  3.2050168057230159e+01  3.2050101082241660e+01  7.5127070329711048e+00
4.3600000000003902e+01  1.3187508172092929e+01  3.9726774795333569e+01  3.1993758515885947e+01  3.1994021449349201e+01  8.2628447852128044e+00  2.4785355137617870e+01  2.4323585552748810e+01  3.2050542272214528e+01  3.2050474564056948e+01  7.5166621309371262e+00
4.3800000000003998e+01  1.3142085949473643e+01  3.9724218912371001e+01  3.1993693287411514e+01  3.1993957489604078e+01  8.2789738740810286e+00  2.4801566074636078e+01  2.4326733481485874e+01  3.2050918360622497e+01  3.2050849895103369e+01  7.5202915416253919e+00
4.4000000000004100e+01  1.3096163050593200e+01  3.9721695729588170e+01  3.1993634973477192e+01  3.1993900422023547e+01  8.2955043077553832e+00  2.4817271387554094e+01  2.4329849860238401e+01  3.2051294353255010e+01  3.2051225103945775e+01  7.5235483269758472e+00
4.4200000000004202e+01  1.3049774993011372e+01  3.9719231332101423e+01  3.1993576908244698e+01  3.1993843595839017e+01  8.3123503527747218e+00  2.4832593788729348e+01  2.4332940565698333e+01  3.2051667948895684e+01  3.2051597901678001e+01  7.5264529285391495e+00
4.4400000000004297e+01  1.3002916681115703e+01  3.9716846121630141e+01  3.1993513395476992e+01  3.1993781338521785e+01  8.3293075863072747e+00  2.4847683002735181e+01  2.4336016881680528e+01  3.2052037333331150e+01  3.2051966481944483e+01  7.5290899899060379e+00
4.4600000000004400e+01  1.2955552425261562e+01  3.9714553934471006e+01  3.1993439506496845e+01  3.1993708760077578e+01  8.3461381691267107e+00  2.4862700597576556e+01  2.4339089855917241e+01  3.2052401960800687e+01  3.2052330285436653e+01  7.5315833642457610e+00
4.4800000000004502e+01  1.2907631133377878e+01  3.9712363844653716e+01  3.1993351123203883e+01  3.1993621778265769e+01  8.3626538074650174e+00  2.4877796658187975e+01  2.4342166538293341e+01  3.2052763443390035e+01  3.2052690897188455e+01  7.5340625561609444e+00
4.5000000000004597e+01  1.2859104067813398e+01  3.9710282804151852e+01  3.1993246246547496e+01  3.1993518408279570e+01  8.3787626878275177e+00  2.4893083160364313e+01  2.4345251177259602e+01  3.2053125109991683e+01  3.2053051633961140e+01  7.5366210962856890e+00
4.5200000000004700e+01  1.2809939456648188e+01  3.9708317127962786e+01  3.1993126213796465e+01  3.1993399972456512e+01  8.3944776858884467e+00  2.4908618531545503e+01  2.4348347598646043e+01  3.2053490076666797e+01  3.2053415626975742e+01  7.5392825999163398e+00
4.5400000000004802e+01  1.2760126948442343e+01  3.9706472904572195e+01  3.1992995329867910e+01  3.1993270736572203e+01  8.4098936726748654e+00  2.4924404625714864e+01  2.4351456564835253e+01  3.2053860397500301e+01  3.2053784960321373e+01  7.5419897412332206e+00
4.5600000000004897e+01  1.2709667736268553e+01  3.9704759460028690e+01  3.1992858349956904e+01  3.1993135416605924e+01  8.4251291249751397e+00  2.4940389477708194e+01  2.4354573127472062e+01  3.2054237081773934e+01  3.2054160670126592e+01  7.5446190728466931e+00
4.5800000000004999e+01  1.2658557267059072e+01  3.9703191494482681e+01  3.1992718265617832e+01  3.1992996980634118e+01  8.4402487740125913e+00  2.4956476714234384e+01  2.4357689503907530e+01  3.2054620141822618e+01  3.2054542780554883e+01  7.5470247751618675e+00
4.6000000000005102e+01  1.2606774873498557e+01  3.9701775413130818e+01  3.1992576104014525e+01  3.1992856430467665e+01  8.4552170182021822e+00  2.4972540339492532e+01  2.4360802705956743e+01  3.2055008912775321e+01  3.2054930613564402e+01  7.5490934027364220e+00
4.6200000000005197e+01  1.2554286692836527e+01  3.9700491676907411e+01  3.1992431596811926e+01  3.1992713457593265e+01  8.4699100902314282e+00  2.4988441875525517e+01  2.4363915030649601e+01  3.2055403243559510e+01  3.2055323981622116e+01  7.5507826637763573e+00
4.6400000000005299e+01  1.2501060412450974e+01  3.9699294983640485e+01  3.1992284947164379e+01  3.1992568236598416e+01  8.4841827624735959e+00  2.5004045534999356e+01  2.4367024920083090e+01  3.2055802936734182e+01  3.2055722657049643e+01  7.5521240855746044e+00
4.6600000000005402e+01  1.2447081706939068e+01  3.9698134844056810e+01  3.1992138244128842e+01  3.1992422857196253e+01  8.4979462125141314e+00  2.5019232614715950e+01  2.4370124990675340e+01  3.2056205954628545e+01  3.2056124611388896e+01  7.5531944035827134e+00
4.6800000000005497e+01  1.2392362494012804e+01  3.9696980266232117e+01  3.1991995296061603e+01  3.1992281130530895e+01  8.5112097773046571e+00  2.5033896704117254e+01  2.4373203783502092e+01  3.2056610872817998e+01  3.2056528451117714e+01  7.5540565356339560e+00
4.7000000000005599e+01  1.2336943525174341e+01  3.9695835773756137e+01  3.1991860183891990e+01  3.1992147124017421e+01  8.5240951353029892e+00  2.5047943991414868e+01  2.4376255037645986e+01  3.2057018744516057e+01  3.2056935254384946e+01  7.5547113660837875e+00
4.7200000000005701e+01  1.2280888359462889e+01  3.9694738450302232e+01  3.1991736139779405e+01  3.1992024051404670e+01  8.5368247221832707e+00  2.5061307711369260e+01  2.4379274663850833e+01  3.2057430791482801e+01  3.2057346252607445e+01  7.5551106676276980e+00
4.7400000000005797e+01  1.2224258601260264e+01  3.9693730774138331e+01  3.1991624462967508e+01  3.1991913190348939e+01  8.5496532962765155e+00  2.5073956164706630e+01  2.4382252115195868e+01  3.2057847058657664e+01  3.2057761488058588e+01  7.5551789410494061e+00
4.7600000000005899e+01  1.2167085749467915e+01  3.9692823365858303e+01  3.1991523643699566e+01  3.1991812998075087e+01  8.5627591197413828e+00  2.5085892438214515e+01  2.4385171924463865e+01  3.2058265735798201e+01  3.2058179141714213e+01  7.5548208997247333e+00
4.7800000000006001e+01  1.2109370974418885e+01  3.9691983123928850e+01  3.1991431338671770e+01  3.1991721091338771e+01  8.5761882169353711e+00  2.5097163624281464e+01  2.4388022349888104e+01  3.2058683992074201e+01  3.2058596372783974e+01  7.5539600309899786e+00
4.8000000000006096e+01  1.2051101837707900e+01  3.9691155624263317e+01  3.1991346057445632e+01  3.1991635924586447e+01  8.5898878600597417e+00  2.5107870816079586e+01  2.4390802552801361e+01  3.2059101432302036e+01  3.2059012775798521e+01  7.5525916015964061e+00
