# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.7000000000000899e+01  3.7801526817313530e+01  2.2774848965950029e-02  8.1460980410852120e+00  1.7104433995467930e-01  3.1060320784138177e+01  3.2004181960257867e+01  3.2004238167517343e+01  4.7999999999999998e+00  3.7514616281453677e+01  8.1662420402732376e+00  1.6674171622990094e-01  5.4260806439993470e+00  5.6498536707981084e-01  5.7742018746844366e+00  4.4293460397874412e-01  4.1937892601823035e-01  9.6450776646545167e-01
1.7200000000000902e+01  3.7811452418612191e+01  2.2778056824727839e-02  8.1532352371948811e+00  1.7109584680109063e-01  3.1057996316772254e+01  3.2004277611141148e+01  3.2004334470910273e+01  4.7999999999999998e+00  3.7523497453802463e+01  8.1736617096743913e+00  1.6669599941725555e-01  5.4416060744129222e+00  5.6506844222970709e-01  5.7829629704996854e+00  4.4264244235061956e-01  4.1914058605529825e-01  9.6384996946866863e-01
1.7400000000000801e+01  3.7821064904588184e+01  2.2786075271250067e-02  8.1604544954273948e+00  1.7112720825918212e-01  3.1055510296360438e+01  3.2004378688910911e+01  3.2004436224342605e+01  4.7999999999999998e+00  3.7532058442032849e+01  8.1811707533849702e+00  1.6663590122921362e-01  5.4570748854672644e+00  5.6518422309701744e-01  5.7920190210413569e+00  4.4231121941271934e-01  4.1888365923035581e-01  9.6318151801041763e-01
1.7600000000000801e+01  3.7830675808540107e+01  2.2794132257816707e-02  8.1678034369540242e+00  1.7122907060349218e-01  3.1052818446237833e+01  3.2004490071439015e+01  3.2004548325496721e+01  4.7999999999999998e+00  3.7540607239362529e+01  8.1888180007054245e+00  1.6656638713377978e-01  5.4724668675525665e+00  5.6533322905361394e-01  5.8015499421100918e+00  4.4190900904187624e-01  4.1860251173395746e-01  9.6250268854048227e-01
1.7800000000000701e+01  3.7840615566141359e+01  2.2801542630336034e-02  8.1753453006679013e+00  1.7124719857039974e-01  3.1049877950372981e+01  3.2004614621092912e+01  3.2004673649230924e+01  4.7999999999999998e+00  3.7549470840128429e+01  8.1966679414799302e+00  1.6648746484174451e-01  5.4877839491370963e+00  5.6551630563878852e-01  5.8117402377029626e+00  4.4149451451356192e-01  4.1829257220137112e-01  9.6180874391319171e-01
1.8000000000000700e+01  3.7851128787874778e+01  2.2808191304243695e-02  8.1831372559656312e+00  1.7125951846970064e-01  3.1046652906780810e+01  3.2004749950237652e+01  3.2004809797219487e+01  4.7999999999999998e+00  3.7558890889382710e+01  8.2047789194994536e+00  1.6643568513905391e-01  5.5030487430965982e+00  5.6575699423173953e-01  5.8227102066246834e+00  4.4112884158660359e-01  4.1795151562910132e-01  9.6110541017879658e-01
1.8200000000000699e+01  3.7862342984591038e+01  2.2814011294123880e-02  8.1912117750276430e+00  1.7122950575392895e-01  3.1043128705199191e+01  3.2004891079243627e+01  3.2004951772399757e+01  4.7999999999999998e+00  3.7568992792955626e+01  8.2131841296867556e+00  1.6630824149588813e-01  5.5183018658480592e+00  5.6600071904949323e-01  5.8344885791813139e+00  4.4081035421352632e-01  4.1757949222759438e-01  9.6039339578794169e-01
1.8400000000000599e+01  3.7874313898670948e+01  2.2818956567879346e-02  8.1995773144878434e+00  1.7121044639988073e-01  3.1039317346654173e+01  3.2005034527509494e+01  3.2005096087577641e+01  4.7999999999999998e+00  3.7579831034678868e+01  8.2218921224427817e+00  1.6623626574491354e-01  5.5335978040217064e+00  5.6628222472043210e-01  5.8470389757923726e+00  4.4037487142235054e-01  4.1717839912873989e-01  9.5967308253632011e-01
1.8600000000000598e+01  3.7887071529151044e+01  2.2822992748956373e-02  8.2082298675149232e+00  1.7108477625971941e-01  3.1035248975599011e+01  3.2005178883098637e+01  3.2005241332079308e+01  4.7999999999999998e+00  3.7591434898083875e+01  8.2308985247979614e+00  1.6620341560527682e-01  5.5489991073525289e+00  5.6658328839714689e-01  5.8602955167718820e+00  4.4000540766485396e-01  4.1675107974891584e-01  9.5894406275155697e-01
1.8800000000000502e+01  3.7900638393658902e+01  2.2826103899772309e-02  8.2171627770088591e+00  1.7105976062525086e-01  3.1030960599506749e+01  3.2005323665716695e+01  3.2005387027979197e+01  4.7999999999999998e+00  3.7603826506278203e+01  8.2401961089865328e+00  1.6610406945671752e-01  5.5645695616890478e+00  5.6688520483488514e-01  5.8741853547622291e+00  4.3952604108373844e-01  4.1630081450146750e-01  9.5820503762841214e-01
1.9000000000000501e+01  3.7915028515081723e+01  2.2828303939761367e-02  8.2263715059542939e+00  1.7106115935784566e-01  3.1026489168598893e+01  3.2005468443878655e+01  3.2005532744789150e+01  4.7999999999999998e+00  3.7617019832636288e+01  8.2497797226239804e+00  1.6611845596767619e-01  5.5803685887967713e+00  5.6719555437193969e-01  5.8886388045052342e+00  4.3902855499457671e-01  4.1583106491748184e-01  9.5745424269035906e-01
1.9200000000000500e+01  3.7930239128927091e+01  2.2829643309211160e-02  8.2358545341756688e+00  1.7114671663502570e-01  3.1021869271398273e+01  3.2005612461256057e+01  3.2005677724867809e+01  4.7999999999999998e+00  3.7631012657650444e+01  8.2596472303646138e+00  1.6606721344189532e-01  5.5964480443840463e+00  5.6752220486722049e-01  5.9035915632772573e+00  4.3861978701513676e-01  4.1534537298556756e-01  9.5669016836363829e-01
1.9400000000000400e+01  3.7946241535126532e+01  2.2830210039990955e-02  8.2456113392118606e+00  1.7109094173362110e-01  3.1017133471545936e+01  3.2005754582941748e+01  3.2005820828926346e+01  4.7999999999999998e+00  3.7645777836621448e+01  8.2697974614714269e+00  1.6597971932925751e-01  5.6128491537297611e+00  5.6784725075264142e-01  5.9189829666036511e+00  4.3808644968802146e-01  4.1484733493717463e-01  9.5591208718305476e-01
1.9600000000000399e+01  3.7962975865337398e+01  2.2830897340644699e-02  8.2556401722030266e+00  1.7105766752160018e-01  3.1012313405679762e+01  3.2005893509818449e+01  3.2005960753250989e+01  4.7999999999999998e+00  3.7661258573576063e+01  8.2802279269298662e+00  1.6587682476185350e-01  5.6295994058173644e+00  5.6816682933167484e-01  5.9347560229626088e+00  4.3760825376943824e-01  4.1434059059786121e-01  9.5511742925164855e-01
1.9800000000000299e+01  3.7980351282303189e+01  2.2831588927945727e-02  8.2659367014900695e+00  1.7114174399337376e-01  3.1007441512736175e+01  3.2006028160516259e+01  3.2006096415362002e+01  4.7999999999999998e+00  3.7677369065472334e+01  8.2909333940652239e+00  1.6579477514866103e-01  5.6467108187554746e+00  5.6847806946369095e-01  5.9508601519893629e+00  4.3698573018959769e-01  4.1382880418154683e-01  9.5430816039708444e-01
2.0000000000000298e+01  3.7998252710304229e+01  2.2831761583277384e-02  8.2764935635547765e+00  1.7114000657314216e-01  3.1002554251504293e+01  3.2006158113311820e+01  3.2006227396027953e+01  4.7999999999999998e+00  3.7694001396641639e+01  8.3019053459231245e+00  1.6568281591584136e-01  5.6641827347166123e+00  5.6879228113415448e-01  5.9672531330733101e+00  4.3646251668815916e-01  4.1331562162665192e-01  9.5348546929728151e-01
2.0200000000000301e+01  3.8016557819971425e+01  2.2831629302630874e-02  8.2873016739502621e+00  1.7113188109781352e-01  3.0997693593823819e+01  3.2006283832062330e+01  3.2006354161469275e+01  4.7999999999999998e+00  3.7711042226512561e+01  8.3131332616138067e+00  1.6563171280707686e-01  5.6820086486108519e+00  5.6909520115621726e-01  5.9839027610415814e+00  4.3582441554823992e-01  4.1280453365053399e-01  9.5264997523444006e-01
2.0400000000000201e+01  3.8035161258818974e+01  2.2831450736202026e-02  8.2983532623268026e+00  1.7116264820514618e-01  3.0992903132315767e+01  3.2006406471425315e+01  3.2006477865059587e+01  4.7999999999999998e+00  3.7728396258634248e+01  8.3246077776332701e+00  1.6558712071611173e-01  5.7001801181563421e+00  5.6936045467365182e-01  6.0007916558132797e+00  4.3536345649221575e-01  4.1229860091434406e-01  9.5180213116151136e-01
2.0600000000000200e+01  3.8053994035833192e+01  2.2831545582456390e-02  8.3096455455968101e+00  1.7124418977001243e-01  3.0988221349793349e+01  3.2006527481322912e+01  3.2006599953343809e+01  4.7999999999999998e+00  3.7746004585055587e+01  8.3363245852524894e+00  1.6551793682678553e-01  5.7186885989177654e+00  5.6961404814557282e-01  6.0179223032897058e+00  4.3471183097524996e-01  4.1180017373998651e-01  9.5094232186052829e-01
2.0800000000000100e+01  3.8073029159821090e+01  2.2832060882466840e-02  8.3211850333283230e+00  1.7129349360785351e-01  3.0983675900654298e+01  3.2006648238934034e+01  3.2006721803050802e+01  4.7999999999999998e+00  3.7763849231973722e+01  8.3482889593579248e+00  1.6546468362893085e-01  5.7375290045884766e+00  5.6985730178078353e-01  6.0353200335485013e+00  4.3420878023121262e-01  4.1131074060057649e-01  9.5007098717746519e-01
2.1000000000000099e+01  3.8092270001589227e+01  2.2833150526176633e-02  8.3329874483047384e+00  1.7136393373614370e-01  3.0979282785190893e+01  3.2006769834780400e+01  3.2006844506907846e+01  4.7999999999999998e+00  3.7781940571551289e+01  8.3605157703190454e+00  1.6537741397083625e-01  5.7567039630091301e+00  5.7011622805889917e-01  6.0530261847415101e+00  4.3367782158957313e-01  4.1083095880791415e-01  9.4918863569375722e-01
2.1200000000000099e+01  3.8111728452165096e+01  2.2834890073089763e-02  8.3450734037686143e+00  1.7126878179508070e-01  3.0975048691291839e+01  3.2006893084203888e+01  3.2006968882512993e+01  4.7999999999999998e+00  3.7800294795790990e+01  8.3730251462426803e+00  1.6530071965769191e-01  5.7762274164517802e+00  5.7037810329385408e-01  6.0710839180190233e+00  4.3318351865994331e-01  4.1036081746015085e-01  9.4829577216417060e-01
2.1399999999999999e+01  3.8131401401026345e+01  2.2837275201332590e-02  8.3574591216966585e+00  1.7130330172855412e-01  3.0970974558672520e+01  3.2007018576428891e+01  3.2007095521030514e+01  4.7999999999999998e+00  3.7818910052742460e+01  8.3858331023300394e+00  1.6517646122930477e-01  5.7961223330436145e+00  5.7062877198032502e-01  6.0895204130717442e+00  4.3269771619192943e-01  4.0989984185995892e-01  9.4739285024728837e-01
